,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600219.SH,20210812,5.3,5.8,5.28,5.8,5.27,0.53,10.0569,2592978.49,1472415.415
1,600219.SH,20210811,5.05,5.29,5.03,5.27,4.98,0.29,5.8233,1937523.51,1007209.513
2,600219.SH,20210810,5.02,5.07,4.85,4.98,5.06,-0.08,-1.581,1452636.55,722278.309
3,600219.SH,20210809,5.06,5.08,4.92,5.06,5.08,-0.02,-0.3937,1063823.29,532649.564
4,600219.SH,20210806,5.04,5.16,4.99,5.08,5.04,0.04,0.7937,1271277.0,645174.402
5,600219.SH,20210805,4.99,5.11,4.96,5.04,5.03,0.01,0.1988,1061736.51,535254.687
6,600219.SH,20210804,4.81,5.1,4.8,5.03,4.82,0.21,4.3568,1808304.36,904161.386
7,600219.SH,20210803,5.2,5.22,4.76,4.82,5.16,-0.34,-6.5891,2823426.77,1393833.269
8,600219.SH,20210802,5.0,5.26,4.95,5.16,5.12,0.04,0.7813,2322715.27,1177370.55
9,600219.SH,20210730,5.01,5.2,4.96,5.12,4.99,0.13,2.6052,2196726.88,1113062.989
10,600219.SH,20210729,4.96,5.08,4.85,4.99,4.8,0.19,3.9583,2131366.68,1053503.107
11,600219.SH,20210728,4.95,5.0,4.7,4.8,5.04,-0.24,-4.7619,2730733.93,1327158.603
12,600219.SH,20210727,5.28,5.38,5.02,5.04,5.18,-0.14,-2.7027,2850588.88,1485071.03
13,600219.SH,20210726,5.19,5.33,5.05,5.18,5.19,-0.01,-0.1927,4004847.87,2073307.929
14,600219.SH,20210723,5.24,5.47,5.09,5.19,5.09,0.1,1.9646,5255142.53,2781318.539
15,600219.SH,20210722,4.95,5.09,4.95,5.09,4.63,0.46,9.9352,2936826.28,1487886.459
16,600219.SH,20210721,4.63,4.69,4.58,4.63,4.55,0.08,1.7582,1428993.01,660975.819
17,600219.SH,20210720,4.46,4.59,4.4,4.55,4.55,0.0,0.0,1945573.95,879307.653
18,600219.SH,20210719,4.6,4.75,4.52,4.55,4.62,-0.07,-1.5152,2976948.02,1379128.908
19,600219.SH,20210716,4.51,4.76,4.49,4.62,4.52,0.1,2.2124,2620068.98,1217143.228
20,600219.SH,20210715,4.42,4.56,4.37,4.52,4.47,0.05,1.1186,2893497.59,1297737.203
21,600219.SH,20210714,4.53,4.67,4.38,4.47,4.32,0.15,3.4722,5915524.66,2666702.054
22,600219.SH,20210713,4.13,4.37,4.13,4.37,3.97,0.4,10.0756,5119404.34,2208772.801
23,600219.SH,20210712,4.0,4.07,3.93,3.97,3.92,0.05,1.2755,1984217.58,792171.523
24,600219.SH,20210709,3.72,3.93,3.69,3.92,3.72,0.2,5.3763,1976564.12,760487.974
25,600219.SH,20210708,3.76,3.81,3.71,3.72,3.75,-0.03,-0.8,902674.99,339386.912
26,600219.SH,20210707,3.62,3.76,3.62,3.75,3.69,0.06,1.626,871168.84,323889.875
27,600219.SH,20210706,3.67,3.76,3.63,3.69,3.67,0.02,0.545,827074.3,305048.815
28,600219.SH,20210705,3.59,3.7,3.58,3.67,3.56,0.11,3.0899,855413.49,312606.318
29,600219.SH,20210702,3.51,3.64,3.49,3.56,3.52,0.04,1.1364,811391.03,289547.447
30,600219.SH,20210701,3.58,3.61,3.51,3.52,3.6,-0.08,-2.2222,497041.78,176034.198
