,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603217.SH,20210812,37.9,39.4,37.8,38.36,38.16,0.2,0.5241,17471.18,67303.227
1,603217.SH,20210811,38.01,38.95,37.86,38.16,38.69,-0.53,-1.3699,21100.07,80633.365
2,603217.SH,20210810,39.0,40.49,38.45,38.69,39.72,-1.03,-2.5932,25368.46,99785.377
3,603217.SH,20210809,37.74,40.2,37.5,39.72,37.75,1.97,5.2185,29132.0,113595.817
4,603217.SH,20210806,37.98,39.77,36.38,37.75,38.52,-0.77,-1.999,32526.2,123543.563
5,603217.SH,20210805,40.75,40.75,38.29,38.52,40.72,-2.2,-5.4028,24129.13,94333.469
6,603217.SH,20210804,38.45,41.18,37.31,40.72,38.45,2.27,5.9038,31748.2,125501.071
7,603217.SH,20210803,40.0,40.0,37.62,38.45,39.48,-1.03,-2.6089,23419.19,89753.061
8,603217.SH,20210802,38.3,39.49,38.0,39.48,38.65,0.83,2.1475,27779.13,108128.647
9,603217.SH,20210730,37.44,39.2,36.5,38.65,37.46,1.19,3.1767,35589.02,134992.387
10,603217.SH,20210729,37.83,38.58,36.91,37.46,36.83,0.63,1.7106,43916.05,165030.492
11,603217.SH,20210728,37.62,38.5,35.9,36.83,39.35,-2.52,-6.4041,42224.6,156406.763
12,603217.SH,20210727,39.95,40.88,38.78,39.35,39.99,-0.64,-1.6004,39742.22,158046.915
13,603217.SH,20210726,40.33,40.62,38.85,39.99,39.85,0.14,0.3513,41552.92,164925.827
14,603217.SH,20210723,42.18,42.88,39.56,39.85,42.1,-2.25,-5.3444,62775.59,254935.567
15,603217.SH,20210722,43.56,43.74,41.3,42.1,43.36,-1.26,-2.9059,61318.13,257651.704
16,603217.SH,20210721,42.01,45.0,41.6,43.36,43.9,-0.54,-1.2301,82262.71,355016.166
17,603217.SH,20210720,39.88,43.9,38.58,43.9,39.91,3.99,9.9975,119484.97,494474.259
18,603217.SH,20210719,39.0,40.89,38.32,39.91,37.17,2.74,7.3715,125541.59,502098.509
19,603217.SH,20210716,35.0,37.17,35.0,37.17,33.79,3.38,10.003,65686.02,242973.414
20,603217.SH,20210715,31.38,34.49,31.04,33.79,31.5,2.29,7.2698,42659.68,139478.428
21,603217.SH,20210714,31.88,32.08,31.29,31.5,31.4,0.1,0.3185,19280.17,61179.545
22,603217.SH,20210713,32.23,32.59,31.4,31.4,32.34,-0.94,-2.9066,32965.95,104917.303
23,603217.SH,20210712,33.29,34.11,31.93,32.34,31.01,1.33,4.2889,70078.33,231202.27
24,603217.SH,20210709,28.17,31.01,28.11,31.01,28.19,2.82,10.0035,36571.64,109252.541
25,603217.SH,20210708,28.6,28.6,28.08,28.19,28.49,-0.3,-1.053,7215.92,20386.885
26,603217.SH,20210707,28.65,28.8,28.34,28.49,28.7,-0.21,-0.7317,10155.62,28936.832
27,603217.SH,20210706,27.91,28.78,27.75,28.7,27.86,0.84,3.0151,13541.2,38329.788
28,603217.SH,20210705,27.7,28.04,27.57,27.86,28.0,-0.14,-0.5,6350.0,17629.725
29,603217.SH,20210702,28.64,28.78,27.61,28.0,28.78,-0.78,-2.7102,10887.19,30505.873
30,603217.SH,20210701,28.0,29.33,27.73,28.78,27.86,0.92,3.3022,13755.41,39318.878
