,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603018.SH,20210812,7.31,7.32,7.24,7.27,7.28,-0.01,-0.1374,17047.18,12393.735
1,603018.SH,20210811,7.3,7.39,7.23,7.28,7.3,-0.02,-0.274,39441.27,28781.037
2,603018.SH,20210810,7.42,7.42,7.26,7.3,7.37,-0.07,-0.9498,32569.97,23775.247
3,603018.SH,20210809,7.25,7.43,7.19,7.37,7.27,0.1,1.3755,34455.74,25371.942
4,603018.SH,20210806,7.23,7.27,7.11,7.27,7.29,-0.02,-0.2743,28825.57,20745.555
5,603018.SH,20210805,7.26,7.32,7.19,7.29,7.26,0.03,0.4132,22288.02,16191.908
6,603018.SH,20210804,7.25,7.32,7.19,7.26,7.27,-0.01,-0.1376,20079.89,14591.444
7,603018.SH,20210803,7.31,7.38,7.24,7.27,7.32,-0.05,-0.6831,41978.53,30643.18
8,603018.SH,20210802,7.01,7.43,6.81,7.32,7.03,0.29,4.1252,154723.68,111076.24
9,603018.SH,20210730,6.9,7.1,6.88,7.03,6.9,0.13,1.8841,45305.81,31727.919
10,603018.SH,20210729,7.02,7.1,6.77,6.9,7.01,-0.11,-1.5692,74004.36,51031.203
11,603018.SH,20210728,7.13,7.14,6.86,7.01,7.1,-0.09,-1.2676,60938.69,42463.001
12,603018.SH,20210727,7.2,7.25,7.08,7.1,7.2,-0.1,-1.3889,33708.18,24121.459
13,603018.SH,20210726,7.44,7.44,7.16,7.2,7.48,-0.28,-3.7433,60246.41,43662.112
14,603018.SH,20210723,7.76,7.78,7.44,7.48,7.77,-0.29,-3.7323,60768.48,46085.898
15,603018.SH,20210722,7.7,7.8,7.67,7.77,7.7,0.07,0.9091,25785.87,19971.328
16,603018.SH,20210721,7.8,7.84,7.68,7.7,7.81,-0.11,-1.4085,36640.85,28347.095
17,603018.SH,20210720,7.77,7.83,7.74,7.81,7.79,0.02,0.2567,17274.95,13463.776
18,603018.SH,20210719,7.78,7.82,7.69,7.79,7.78,0.01,0.1285,25607.83,19848.73
19,603018.SH,20210716,7.85,7.87,7.77,7.78,7.86,-0.08,-1.0178,20498.27,15998.218
20,603018.SH,20210715,7.83,7.89,7.76,7.86,7.81,0.05,0.6402,18677.92,14610.395
21,603018.SH,20210714,8.05,8.05,7.79,7.81,8.07,-0.26,-3.2218,60188.0,47387.056
22,603018.SH,20210713,7.9,8.13,7.86,8.07,7.89,0.18,2.2814,44070.26,35365.647
23,603018.SH,20210712,7.83,7.93,7.8,7.89,7.81,0.08,1.0243,32747.47,25790.452
24,603018.SH,20210709,7.81,7.84,7.75,7.81,7.83,-0.02,-0.2554,15735.28,12272.42
25,603018.SH,20210708,7.85,7.86,7.75,7.83,7.83,0.0,0.0,18806.01,14645.195
26,603018.SH,20210707,7.84,7.92,7.8,7.83,7.9,-0.07,-0.8861,17130.19,13434.731
27,603018.SH,20210706,7.82,7.94,7.79,7.9,7.81,0.09,1.1524,24458.47,19250.058
28,603018.SH,20210705,7.94,8.03,7.74,7.81,7.94,-0.13,-1.6373,35867.63,28047.896
29,603018.SH,20210702,8.0,8.01,7.89,7.94,7.97,-0.03,-0.3764,19769.53,15716.376
30,603018.SH,20210701,8.0,8.06,7.95,7.97,7.95,0.02,0.2516,15260.19,12223.18
