,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688377.SH,20210812,16.19,16.29,15.9,15.95,16.11,-0.16,-0.9932,12781.36,20553.546
1,688377.SH,20210811,16.14,16.35,16.0,16.11,16.14,-0.03,-0.1859,9464.75,15224.847
2,688377.SH,20210810,16.29,16.39,16.13,16.14,16.22,-0.08,-0.4932,10393.08,16915.868
3,688377.SH,20210809,15.76,16.28,15.76,16.22,15.76,0.46,2.9188,8790.99,14156.822
4,688377.SH,20210806,16.09,16.09,15.63,15.76,15.99,-0.23,-1.4384,6306.25,9986.417
5,688377.SH,20210805,16.2,16.2,15.91,15.99,16.16,-0.17,-1.052,5104.84,8169.378
6,688377.SH,20210804,15.95,16.16,15.81,16.16,15.85,0.31,1.9558,8476.97,13578.591
7,688377.SH,20210803,15.75,16.07,15.66,15.85,15.75,0.1,0.6349,6712.0,10686.593
8,688377.SH,20210802,15.39,15.77,15.32,15.75,15.45,0.3,1.9417,5213.86,8135.467
9,688377.SH,20210730,15.51,15.51,15.34,15.45,15.52,-0.07,-0.451,3399.46,5237.168
10,688377.SH,20210729,15.5,15.62,15.21,15.52,15.3,0.22,1.4379,5126.77,7890.746
11,688377.SH,20210728,15.15,15.53,15.11,15.3,15.52,-0.22,-1.4175,4181.28,6365.749
12,688377.SH,20210727,15.43,15.76,15.43,15.52,15.41,0.11,0.7138,3253.69,5071.721
13,688377.SH,20210726,15.69,15.78,15.3,15.41,15.79,-0.38,-2.4066,5368.15,8305.827
14,688377.SH,20210723,15.97,16.04,15.68,15.79,15.97,-0.18,-1.1271,4023.37,6367.134
15,688377.SH,20210722,15.57,15.98,15.57,15.97,15.65,0.32,2.0447,6130.62,9718.559
16,688377.SH,20210721,15.3,15.76,15.28,15.65,15.34,0.31,2.0209,5297.29,8237.862
17,688377.SH,20210720,15.2,15.5,15.08,15.34,15.21,0.13,0.8547,4424.44,6764.906
18,688377.SH,20210719,15.6,15.6,15.18,15.21,15.67,-0.46,-2.9355,8285.28,12674.748
19,688377.SH,20210716,15.52,15.86,15.52,15.67,15.93,-0.26,-1.6321,8588.11,13448.136
20,688377.SH,20210715,16.21,16.28,15.78,15.93,16.38,-0.45,-2.7473,9683.38,15456.076
21,688377.SH,20210714,16.45,16.62,16.36,16.38,16.55,-0.17,-1.0272,5411.8,8909.42
22,688377.SH,20210713,16.68,16.68,16.33,16.55,16.58,-0.03,-0.1809,6716.03,11078.327
23,688377.SH,20210712,16.66,16.88,16.42,16.58,16.51,0.07,0.424,9880.28,16410.246
24,688377.SH,20210709,16.49,16.51,16.26,16.51,16.49,0.02,0.1213,9680.5,15845.883
25,688377.SH,20210708,16.0,16.59,15.89,16.49,15.84,0.65,4.1035,23010.57,37480.755
26,688377.SH,20210707,15.84,16.1,15.74,15.84,15.99,-0.15,-0.9381,8995.64,14264.251
27,688377.SH,20210706,15.99,16.18,15.9,15.99,15.99,0.0,0.0,6113.39,9794.892
28,688377.SH,20210705,16.05,16.22,15.95,15.99,16.04,-0.05,-0.3117,6404.52,10273.143
29,688377.SH,20210702,15.8,16.27,15.75,16.04,15.8,0.24,1.519,8932.39,14305.194
30,688377.SH,20210701,16.4,16.4,15.76,15.8,16.22,-0.42,-2.5894,8260.04,13142.132
