,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600190.SH,20210812,2.7,2.71,2.68,2.7,2.71,-0.01,-0.369,16307.0,4393.554
1,600190.SH,20210811,2.69,2.71,2.68,2.71,2.68,0.03,1.1194,27295.0,7358.131
2,600190.SH,20210810,2.69,2.7,2.67,2.68,2.69,-0.01,-0.3717,12658.72,3399.811
3,600190.SH,20210809,2.66,2.69,2.66,2.69,2.66,0.03,1.1278,18660.58,4995.432
4,600190.SH,20210806,2.67,2.68,2.65,2.66,2.68,-0.02,-0.7463,18558.1,4941.624
5,600190.SH,20210805,2.69,2.7,2.68,2.68,2.69,-0.01,-0.3717,13763.97,3697.103
6,600190.SH,20210804,2.7,2.7,2.67,2.69,2.69,0.0,0.0,13019.67,3496.042
7,600190.SH,20210803,2.71,2.73,2.68,2.69,2.71,-0.02,-0.738,31056.0,8389.64
8,600190.SH,20210802,2.69,2.71,2.66,2.71,2.69,0.02,0.7435,22739.67,6112.898
9,600190.SH,20210730,2.67,2.71,2.64,2.69,2.68,0.01,0.3731,28486.19,7612.159
10,600190.SH,20210729,2.69,2.7,2.66,2.68,2.68,0.0,0.0,25837.0,6929.459
11,600190.SH,20210728,2.7,2.7,2.66,2.68,2.7,-0.02,-0.7407,21185.33,5669.823
12,600190.SH,20210727,2.74,2.75,2.7,2.7,2.74,-0.04,-1.4599,27569.63,7491.753
13,600190.SH,20210726,2.77,2.78,2.71,2.74,2.78,-0.04,-1.4388,23431.22,6420.345
14,600190.SH,20210723,2.76,2.79,2.73,2.78,2.76,0.02,0.7246,36682.2,10112.066
15,600190.SH,20210722,2.75,2.77,2.74,2.76,2.75,0.01,0.3636,18289.48,5039.585
16,600190.SH,20210721,2.75,2.76,2.74,2.75,2.74,0.01,0.365,14505.6,3984.767
17,600190.SH,20210720,2.75,2.75,2.73,2.74,2.75,-0.01,-0.3636,15969.2,4376.365
18,600190.SH,20210719,2.79,2.79,2.74,2.75,2.79,-0.04,-1.4337,18485.4,5109.55
19,600190.SH,20210716,2.77,2.81,2.76,2.79,2.77,0.02,0.722,31522.6,8760.351
20,600190.SH,20210715,2.78,2.79,2.76,2.77,2.78,-0.01,-0.3597,17745.06,4916.723
21,600190.SH,20210714,2.79,2.82,2.77,2.78,2.79,-0.01,-0.3584,25022.54,7006.184
22,600190.SH,20210713,2.78,2.79,2.77,2.79,2.79,0.0,0.0,15156.41,4215.887
23,600190.SH,20210712,2.79,2.8,2.78,2.79,2.78,0.01,0.3597,14297.44,3990.585
24,600190.SH,20210709,2.79,2.79,2.77,2.78,2.78,0.0,0.0,11030.58,3062.664
25,600190.SH,20210708,2.8,2.8,2.77,2.78,2.79,-0.01,-0.3584,15978.0,4444.617
26,600190.SH,20210707,2.8,2.81,2.78,2.79,2.81,-0.02,-0.7117,11714.26,3273.706
27,600190.SH,20210706,2.81,2.81,2.78,2.81,2.81,0.0,0.0,13923.29,3892.296
28,600190.SH,20210705,2.78,2.81,2.78,2.81,2.78,0.03,1.0791,13179.63,3689.08
29,600190.SH,20210702,2.79,2.8,2.77,2.78,2.79,-0.01,-0.3584,14479.01,4026.171
30,600190.SH,20210701,2.8,2.82,2.79,2.79,2.81,-0.02,-0.7117,16751.13,4692.881
