,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300977.SZ,20210812,65.8,69.36,65.32,69.09,67.2,1.89,2.8125,11371.5,77193.979
1,300977.SZ,20210811,66.17,67.98,64.58,67.2,65.61,1.59,2.4234,7911.5,52733.662
2,300977.SZ,20210810,66.03,66.63,64.5,65.61,65.48,0.13,0.1985,7215.5,47373.369
3,300977.SZ,20210809,72.0,72.0,65.0,65.48,71.12,-5.64,-7.9303,14715.29,98836.401
4,300977.SZ,20210806,70.0,71.12,67.23,71.12,70.15,0.97,1.3828,8172.5,56429.579
5,300977.SZ,20210805,73.85,73.98,69.61,70.15,73.16,-3.01,-4.1143,7800.0,55149.454
6,300977.SZ,20210804,72.54,73.55,71.2,73.16,73.1,0.06,0.0821,4779.5,34654.007
7,300977.SZ,20210803,77.89,78.6,71.51,73.1,77.89,-4.79,-6.1497,9986.16,74247.191
8,300977.SZ,20210802,77.98,78.0,75.1,77.89,77.28,0.61,0.7893,6337.0,48493.266
9,300977.SZ,20210730,80.4,81.97,77.17,77.28,80.3,-3.02,-3.7609,7634.0,59934.684
10,300977.SZ,20210729,79.63,82.8,79.0,80.3,79.63,0.67,0.8414,7742.88,62221.178
11,300977.SZ,20210728,79.01,81.99,75.01,79.63,80.0,-0.37,-0.4625,9520.0,75551.91
12,300977.SZ,20210727,86.07,86.41,80.0,80.0,84.1,-4.1,-4.8751,13308.15,109534.55
13,300977.SZ,20210726,77.01,86.5,76.3,84.1,78.02,6.08,7.7929,22409.99,185382.747
14,300977.SZ,20210723,75.0,85.0,75.0,78.02,71.2,6.82,9.5787,24031.03,192203.182
15,300977.SZ,20210722,72.97,73.55,71.0,71.2,72.95,-1.75,-2.3989,9088.5,65589.216
16,300977.SZ,20210721,73.31,74.73,72.6,72.95,73.7,-0.75,-1.0176,8330.38,61328.623
17,300977.SZ,20210720,73.18,75.4,72.23,73.7,73.95,-0.25,-0.3381,8728.5,64625.311
18,300977.SZ,20210719,72.21,74.2,70.53,73.95,71.25,2.7,3.7895,13562.0,99167.621
19,300977.SZ,20210716,72.23,75.5,70.8,71.25,72.9,-1.65,-2.2634,12891.55,93506.292
20,300977.SZ,20210715,75.0,77.6,72.51,72.9,78.0,-5.1,-6.5385,17756.39,131790.177
21,300977.SZ,20210714,67.51,79.7,66.92,78.0,68.36,9.64,14.1018,26682.06,198326.383
22,300977.SZ,20210713,69.52,70.27,67.07,68.36,70.53,-2.17,-3.0767,9694.91,66165.927
23,300977.SZ,20210712,65.0,70.68,64.94,70.53,65.81,4.72,7.1722,18332.0,126780.684
24,300977.SZ,20210709,68.0,71.13,65.38,65.81,69.8,-3.99,-5.7163,15870.41,106544.567
25,300977.SZ,20210708,69.85,70.29,68.01,69.8,70.38,-0.58,-0.8241,11336.53,78307.709
26,300977.SZ,20210707,68.08,70.8,66.75,70.38,68.2,2.18,3.1965,14837.81,102319.533
27,300977.SZ,20210706,67.42,69.42,66.71,68.2,68.48,-0.28,-0.4089,11400.42,77534.55
28,300977.SZ,20210705,72.78,73.77,67.67,68.48,72.8,-4.32,-5.9341,20722.75,144825.764
29,300977.SZ,20210702,72.99,73.6,71.17,72.8,72.98,-0.18,-0.2466,11864.07,86165.645
30,300977.SZ,20210701,73.28,76.1,71.61,72.98,75.11,-2.13,-2.8358,20700.14,152359.881
