,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002950.SZ,20210812,15.19,15.33,15.1,15.16,15.2,-0.04,-0.2632,24242.71,36861.113
1,002950.SZ,20210811,15.28,15.44,15.11,15.2,15.32,-0.12,-0.7833,29457.8,44911.481
2,002950.SZ,20210810,15.2,15.37,15.01,15.32,15.23,0.09,0.5909,34323.5,52078.022
3,002950.SZ,20210809,15.07,15.47,14.88,15.23,14.84,0.39,2.628,43129.83,65618.342
4,002950.SZ,20210806,15.28,15.33,14.66,14.84,15.27,-0.43,-2.816,50808.3,75676.773
5,002950.SZ,20210805,15.65,16.05,15.25,15.27,15.65,-0.38,-2.4281,53897.22,84051.552
6,002950.SZ,20210804,15.82,15.85,15.42,15.65,16.01,-0.36,-2.2486,58439.56,91128.573
7,002950.SZ,20210803,15.43,16.25,15.38,16.01,15.68,0.33,2.1046,97975.86,155775.347
8,002950.SZ,20210802,15.45,16.3,15.33,15.68,15.48,0.2,1.292,128217.36,202136.48
9,002950.SZ,20210730,14.01,15.48,13.65,15.48,14.07,1.41,10.0213,129347.9,194395.428
10,002950.SZ,20210729,14.1,14.2,13.88,14.07,14.04,0.03,0.2137,34065.72,47727.114
11,002950.SZ,20210728,13.6,14.18,13.19,14.04,13.62,0.42,3.0837,53019.14,72957.406
12,002950.SZ,20210727,14.2,14.34,13.62,13.62,14.14,-0.52,-3.6775,41872.34,58339.273
13,002950.SZ,20210726,14.38,14.38,14.11,14.14,14.41,-0.27,-1.8737,27535.29,39080.189
14,002950.SZ,20210723,14.73,14.77,14.4,14.41,14.73,-0.32,-2.1724,36269.45,52598.372
15,002950.SZ,20210722,15.08,15.09,14.68,14.73,15.13,-0.4,-2.6438,39822.46,58864.01
16,002950.SZ,20210721,15.17,15.4,15.09,15.13,15.19,-0.06,-0.395,21902.85,33280.771
17,002950.SZ,20210720,14.83,15.27,14.78,15.19,14.9,0.29,1.9463,24381.0,36960.459
18,002950.SZ,20210719,15.16,15.18,14.75,14.9,15.16,-0.26,-1.715,33211.5,49373.666
19,002950.SZ,20210716,15.89,15.89,15.13,15.16,15.91,-0.75,-4.714,73385.07,112108.429
20,002950.SZ,20210715,16.37,16.37,15.8,15.91,16.6,-0.69,-4.1566,51149.49,81731.266
21,002950.SZ,20210714,16.43,16.83,16.25,16.6,16.43,0.17,1.0347,47811.66,79245.06
22,002950.SZ,20210713,16.21,16.47,16.13,16.43,16.22,0.21,1.2947,28337.01,46283.333
23,002950.SZ,20210712,16.13,16.26,16.02,16.22,16.12,0.1,0.6203,26642.96,43108.315
24,002950.SZ,20210709,15.85,16.14,15.8,16.12,15.91,0.21,1.3199,24289.01,38761.145
25,002950.SZ,20210708,16.15,16.27,15.9,15.91,16.15,-0.24,-1.4861,25157.0,40157.316
26,002950.SZ,20210707,16.0,16.23,15.91,16.15,16.03,0.12,0.7486,21795.08,35146.74
27,002950.SZ,20210706,16.13,16.16,15.83,16.03,16.18,-0.15,-0.9271,32478.28,51764.15
28,002950.SZ,20210705,16.35,16.51,16.09,16.18,16.41,-0.23,-1.4016,31919.65,51784.621
29,002950.SZ,20210702,16.73,16.83,16.35,16.41,16.71,-0.3,-1.7953,30253.27,49784.617
30,002950.SZ,20210701,16.56,17.05,16.56,16.71,16.56,0.15,0.9058,46040.44,77652.744
