,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605118.SH,20210812,13.78,14.18,13.72,14.05,13.83,0.22,1.5907,13848.61,19318.702
1,605118.SH,20210811,13.62,14.05,13.58,13.83,13.62,0.21,1.5419,15809.67,21844.647
2,605118.SH,20210810,13.4,13.75,13.29,13.62,13.4,0.22,1.6418,9059.0,12297.768
3,605118.SH,20210809,13.15,13.48,13.04,13.4,13.16,0.24,1.8237,6275.53,8333.385
4,605118.SH,20210806,13.47,13.47,13.08,13.16,13.46,-0.3,-2.2288,7055.0,9307.336
5,605118.SH,20210805,13.35,13.57,13.22,13.46,13.36,0.1,0.7485,7219.0,9706.636
6,605118.SH,20210804,13.18,13.41,13.18,13.36,13.3,0.06,0.4511,4988.0,6649.752
7,605118.SH,20210803,13.18,13.59,13.18,13.3,13.36,-0.06,-0.4491,7293.65,9792.106
8,605118.SH,20210802,13.26,13.38,13.1,13.36,13.26,0.1,0.7541,5987.76,7952.148
9,605118.SH,20210730,13.1,13.41,13.07,13.26,13.2,0.06,0.4545,7670.0,10153.554
10,605118.SH,20210729,12.79,13.4,12.69,13.2,12.61,0.59,4.6788,10179.76,13332.205
11,605118.SH,20210728,13.01,13.01,12.55,12.61,13.04,-0.43,-3.2975,9430.0,11981.473
12,605118.SH,20210727,13.15,13.29,12.95,13.04,13.14,-0.1,-0.761,6190.41,8105.742
13,605118.SH,20210726,13.55,13.66,12.75,13.14,13.52,-0.38,-2.8107,14734.06,19438.251
14,605118.SH,20210723,14.01,14.01,13.5,13.52,14.01,-0.49,-3.4975,14567.3,19938.784
15,605118.SH,20210722,14.0,14.06,13.82,14.01,13.96,0.05,0.3582,6141.67,8555.02
16,605118.SH,20210721,13.89,14.03,13.85,13.96,13.83,0.13,0.94,5912.0,8230.515
17,605118.SH,20210720,13.78,13.85,13.69,13.83,13.82,0.01,0.0724,4232.0,5821.527
18,605118.SH,20210719,13.94,14.04,13.67,13.82,13.93,-0.11,-0.7897,6526.3,8970.039
19,605118.SH,20210716,14.02,14.04,13.91,13.93,14.06,-0.13,-0.9246,7297.0,10191.307
20,605118.SH,20210715,14.28,14.28,13.96,14.06,14.2,-0.14,-0.9859,9362.0,13132.098
21,605118.SH,20210714,14.36,14.42,14.2,14.2,14.37,-0.17,-1.183,7452.67,10647.382
22,605118.SH,20210713,14.29,14.4,14.19,14.37,14.32,0.05,0.3492,9926.65,14166.97
23,605118.SH,20210712,14.29,14.32,14.16,14.32,14.22,0.1,0.7032,12620.99,17987.149
24,605118.SH,20210709,14.06,14.22,13.93,14.22,14.07,0.15,1.0661,8310.0,11685.829
25,605118.SH,20210708,14.33,14.43,14.06,14.07,14.33,-0.26,-1.8144,9531.0,13530.632
26,605118.SH,20210707,14.2,14.37,14.09,14.33,14.2,0.13,0.9155,9369.0,13366.046
27,605118.SH,20210706,14.11,14.27,14.05,14.2,14.11,0.09,0.6378,8879.3,12566.628
28,605118.SH,20210705,13.93,14.18,13.9,14.11,13.93,0.18,1.2922,8111.0,11388.203
29,605118.SH,20210702,14.16,14.27,13.9,13.93,14.15,-0.22,-1.5548,7765.67,10903.567
30,605118.SH,20210701,14.32,14.46,14.15,14.15,14.32,-0.17,-1.1872,10452.65,14967.285
