,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002645.SZ,20210812,19.02,20.1,18.9,19.95,19.15,0.8,4.1775,134448.9,263569.897
1,002645.SZ,20210811,18.85,19.4,18.41,19.15,19.11,0.04,0.2093,114722.87,217481.718
2,002645.SZ,20210810,18.91,19.47,18.63,19.11,19.19,-0.08,-0.4169,101836.67,194165.312
3,002645.SZ,20210809,20.2,20.2,19.06,19.19,20.27,-1.08,-5.3281,125899.88,242704.496
4,002645.SZ,20210806,19.79,20.4,19.03,20.27,19.49,0.78,4.0021,147854.51,294632.225
5,002645.SZ,20210805,20.6,20.6,19.38,19.49,20.83,-1.34,-6.433,142300.1,282552.725
6,002645.SZ,20210804,19.75,21.05,19.16,20.83,20.12,0.71,3.5288,196074.34,394746.703
7,002645.SZ,20210803,21.79,21.79,20.12,20.12,22.35,-2.23,-9.9776,173613.94,358598.818
8,002645.SZ,20210802,20.75,22.57,20.65,22.35,20.52,1.83,8.9181,251134.28,542282.64
9,002645.SZ,20210730,19.31,21.0,19.2,20.52,19.35,1.17,6.0465,161959.45,320231.859
10,002645.SZ,20210729,18.12,19.53,18.12,19.35,17.75,1.6,9.0141,154632.57,294717.355
11,002645.SZ,20210728,18.31,18.5,17.05,17.75,18.47,-0.72,-3.8982,137717.11,243964.434
12,002645.SZ,20210727,19.24,19.7,18.36,18.47,19.29,-0.82,-4.2509,114131.44,218533.803
13,002645.SZ,20210726,19.0,19.68,18.78,19.29,19.29,0.0,0.0,131979.27,253749.067
14,002645.SZ,20210723,20.89,20.98,19.2,19.29,20.74,-1.45,-6.9913,218209.12,432575.694
15,002645.SZ,20210722,19.69,21.43,19.4,20.74,19.86,0.88,4.431,192374.22,392240.078
16,002645.SZ,20210721,19.44,20.38,19.03,19.86,19.38,0.48,2.4768,141270.88,277769.466
17,002645.SZ,20210720,19.14,19.8,19.0,19.38,19.44,-0.06,-0.3086,91415.96,177099.028
18,002645.SZ,20210719,19.4,20.17,19.19,19.44,19.38,0.06,0.3096,121628.71,239061.069
19,002645.SZ,20210716,19.88,20.03,19.08,19.38,19.61,-0.23,-1.1729,136640.46,266831.105
20,002645.SZ,20210715,18.78,19.98,18.78,19.61,18.89,0.72,3.8115,185842.79,362841.545
21,002645.SZ,20210714,18.85,19.68,18.6,18.89,18.83,0.06,0.3186,166473.55,317221.691
22,002645.SZ,20210713,18.98,19.07,18.44,18.83,18.7,0.13,0.6952,143997.02,270661.241
23,002645.SZ,20210712,19.48,19.58,18.46,18.7,19.06,-0.36,-1.8888,255667.69,484253.878
24,002645.SZ,20210709,17.54,19.36,17.54,19.06,18.16,0.9,4.9559,316226.25,588815.609
25,002645.SZ,20210708,17.17,18.65,17.0,18.16,16.95,1.21,7.1386,346297.72,634971.947
26,002645.SZ,20210707,16.55,17.3,16.2,16.95,16.3,0.65,3.9877,204294.86,342525.336
27,002645.SZ,20210706,15.58,16.47,15.39,16.3,15.57,0.73,4.6885,179860.34,289354.828
28,002645.SZ,20210705,15.28,15.96,15.13,15.57,14.97,0.6,4.008,179472.95,281245.205
29,002645.SZ,20210702,14.9,15.75,14.76,14.97,14.9,0.07,0.4698,193993.71,295957.867
30,002645.SZ,20210701,15.93,15.97,14.86,14.9,15.98,-1.08,-6.7584,216324.51,329957.458
