,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601106.SH,20210812,3.51,3.53,3.42,3.47,3.51,-0.04,-1.1396,575934.96,199806.556
1,601106.SH,20210811,3.51,3.55,3.48,3.51,3.52,-0.01,-0.2841,521406.73,182724.264
2,601106.SH,20210810,3.53,3.57,3.5,3.52,3.56,-0.04,-1.1236,399973.65,140846.283
3,601106.SH,20210809,3.47,3.58,3.45,3.56,3.5,0.06,1.7143,687185.18,241805.281
4,601106.SH,20210806,3.58,3.61,3.48,3.5,3.57,-0.07,-1.9608,722045.19,254864.102
5,601106.SH,20210805,3.66,3.67,3.54,3.57,3.68,-0.11,-2.9891,725252.77,259917.465
6,601106.SH,20210804,3.71,3.71,3.62,3.68,3.72,-0.04,-1.0753,778423.84,284926.416
7,601106.SH,20210803,3.62,3.8,3.6,3.72,3.66,0.06,1.6393,1083319.18,403016.383
8,601106.SH,20210802,3.6,3.76,3.53,3.66,3.64,0.02,0.5495,944741.14,344705.158
9,601106.SH,20210730,3.61,3.64,3.5,3.64,3.63,0.01,0.2755,941120.93,336432.078
10,601106.SH,20210729,3.56,3.67,3.53,3.63,3.54,0.09,2.5424,850588.3,307282.17
11,601106.SH,20210728,3.51,3.68,3.46,3.54,3.54,0.0,0.0,1219566.47,434954.918
12,601106.SH,20210727,3.75,3.87,3.51,3.54,3.72,-0.18,-4.8387,1462349.35,537529.758
13,601106.SH,20210726,4.0,4.0,3.65,3.72,3.99,-0.27,-6.7669,2661763.98,1007722.23
14,601106.SH,20210723,3.73,3.99,3.73,3.99,3.63,0.36,9.9174,3254790.76,1282454.199
15,601106.SH,20210722,3.53,3.8,3.52,3.63,3.54,0.09,2.5424,1129172.26,412861.77
16,601106.SH,20210721,3.47,3.55,3.43,3.54,3.49,0.05,1.4327,778583.08,272370.616
17,601106.SH,20210720,3.53,3.53,3.4,3.49,3.58,-0.09,-2.514,981385.43,339717.887
18,601106.SH,20210719,3.5,3.62,3.48,3.58,3.47,0.11,3.17,1079075.45,384112.172
19,601106.SH,20210716,3.53,3.63,3.45,3.47,3.57,-0.1,-2.8011,981529.42,345748.194
20,601106.SH,20210715,3.55,3.65,3.52,3.57,3.58,-0.01,-0.2793,792845.76,283472.836
21,601106.SH,20210714,3.72,3.81,3.57,3.58,3.73,-0.15,-4.0214,1150412.73,419858.662
22,601106.SH,20210713,3.76,3.86,3.67,3.73,3.82,-0.09,-2.356,1469506.66,550527.828
23,601106.SH,20210712,3.47,3.85,3.36,3.82,3.5,0.32,9.1429,3296264.11,1207318.613
24,601106.SH,20210709,3.21,3.6,3.2,3.5,3.27,0.23,7.0336,2505195.13,864003.136
25,601106.SH,20210708,3.36,3.38,3.24,3.27,3.36,-0.09,-2.6786,1591685.51,524717.507
26,601106.SH,20210707,3.46,3.52,3.31,3.36,3.55,-0.19,-5.3521,2913613.92,985478.54
27,601106.SH,20210706,4.01,4.1,3.55,3.55,3.94,-0.39,-9.8985,4048569.06,1506705.235
28,601106.SH,20210705,3.77,3.94,3.7,3.94,3.58,0.36,10.0559,2775925.06,1076617.249
29,601106.SH,20210702,3.73,3.98,3.46,3.58,3.73,-0.15,-4.0214,4193773.45,1541449.401
30,601106.SH,20210701,3.73,3.73,3.73,3.73,3.39,0.34,10.0295,218688.98,81570.99
