,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002818.SZ,20210812,12.23,12.25,12.13,12.15,12.17,-0.02,-0.1643,13633.5,16613.609
1,002818.SZ,20210811,12.15,12.26,12.1,12.17,12.17,0.0,0.0,14543.24,17687.097
2,002818.SZ,20210810,12.15,12.22,12.03,12.17,12.13,0.04,0.3298,12691.8,15416.239
3,002818.SZ,20210809,11.84,12.15,11.81,12.13,11.97,0.16,1.3367,17903.79,21570.338
4,002818.SZ,20210806,12.12,12.15,11.86,11.97,12.05,-0.08,-0.6639,14130.36,16933.752
5,002818.SZ,20210805,12.21,12.21,11.93,12.05,12.08,-0.03,-0.2483,15062.52,18127.345
6,002818.SZ,20210804,12.13,12.21,12.07,12.08,12.12,-0.04,-0.33,12507.27,15140.933
7,002818.SZ,20210803,12.06,12.25,12.01,12.12,12.06,0.06,0.4975,17612.95,21431.529
8,002818.SZ,20210802,11.92,12.15,11.8,12.06,11.95,0.11,0.9205,21858.27,26257.33
9,002818.SZ,20210730,12.05,12.06,11.78,11.95,12.05,-0.1,-0.8299,18048.25,21511.716
10,002818.SZ,20210729,11.82,12.08,11.82,12.05,11.98,0.07,0.5843,24774.61,29585.275
11,002818.SZ,20210728,12.05,12.08,11.49,11.98,12.08,-0.1,-0.8278,44123.6,51934.317
12,002818.SZ,20210727,12.28,12.32,11.96,12.08,12.27,-0.19,-1.5485,26373.89,31968.032
13,002818.SZ,20210726,12.55,12.55,12.13,12.27,12.51,-0.24,-1.9185,19056.79,23393.457
14,002818.SZ,20210723,12.63,12.66,12.51,12.51,12.58,-0.07,-0.5564,15462.9,19415.381
15,002818.SZ,20210722,12.76,12.86,12.5,12.58,12.75,-0.17,-1.3333,25049.45,31627.632
16,002818.SZ,20210721,12.79,12.86,12.67,12.75,12.73,0.02,0.1571,18644.9,23774.942
17,002818.SZ,20210720,12.62,12.82,12.58,12.73,12.81,-0.08,-0.6245,24692.15,31325.703
18,002818.SZ,20210719,12.76,12.9,12.57,12.81,12.67,0.14,1.105,25374.06,32391.737
19,002818.SZ,20210716,12.38,12.75,12.34,12.67,12.47,0.2,1.6038,33315.66,42102.446
20,002818.SZ,20210715,12.67,12.81,12.44,12.47,12.27,0.2,1.63,43014.22,54297.765
21,002818.SZ,20210714,12.52,12.52,12.26,12.27,12.5,-0.23,-1.84,18358.0,22707.934
22,002818.SZ,20210713,12.58,12.59,12.4,12.5,12.54,-0.04,-0.319,15117.0,18888.726
23,002818.SZ,20210712,12.38,12.6,12.32,12.54,12.38,0.16,1.2924,29226.29,36478.035
24,002818.SZ,20210709,12.47,12.47,12.26,12.38,12.38,0.0,0.0,12891.87,15932.741
25,002818.SZ,20210708,12.52,12.55,12.28,12.38,12.5,-0.12,-0.96,18151.55,22446.653
26,002818.SZ,20210707,12.2,12.56,12.16,12.5,12.24,0.26,2.1242,32109.47,39795.798
27,002818.SZ,20210706,12.31,12.35,12.13,12.24,12.3,-0.06,-0.4878,13545.07,16529.532
28,002818.SZ,20210705,12.34,12.44,12.24,12.3,12.34,-0.04,-0.3241,15361.1,18919.912
29,002818.SZ,20210702,12.07,12.4,12.01,12.34,12.05,0.29,2.4066,26529.0,32473.415
30,002818.SZ,20210701,12.0,12.2,11.8,12.05,12.06,-0.01,-0.0829,32686.52,39020.578
