,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300424.SZ,20210812,18.91,18.98,18.1,18.23,18.77,-0.54,-2.8769,161342.77,296319.218
1,300424.SZ,20210811,18.89,18.96,18.22,18.77,18.76,0.01,0.0533,215124.64,398697.588
2,300424.SZ,20210810,17.16,19.47,17.07,18.76,17.2,1.56,9.0698,331399.6,617059.316
3,300424.SZ,20210809,17.4,17.92,17.13,17.2,17.67,-0.47,-2.6599,117666.68,204410.961
4,300424.SZ,20210806,17.8,18.1,17.17,17.67,17.95,-0.28,-1.5599,147138.59,258327.081
5,300424.SZ,20210805,17.74,18.82,17.62,17.95,17.93,0.02,0.1115,264019.03,481394.421
6,300424.SZ,20210804,17.2,17.99,17.1,17.93,16.98,0.95,5.5948,168272.61,298794.842
7,300424.SZ,20210803,17.49,17.64,16.86,16.98,17.51,-0.53,-3.0268,135140.2,232790.915
8,300424.SZ,20210802,16.49,17.55,16.43,17.51,16.45,1.06,6.4438,166155.41,285922.921
9,300424.SZ,20210730,16.78,16.92,16.2,16.45,16.58,-0.13,-0.7841,123034.0,203704.256
10,300424.SZ,20210729,16.0,16.88,15.9,16.58,15.8,0.78,4.9367,137742.16,227666.371
11,300424.SZ,20210728,17.52,17.52,15.41,15.8,17.53,-1.73,-9.8688,163792.41,264187.718
12,300424.SZ,20210727,17.98,18.49,17.16,17.53,17.98,-0.45,-2.5028,221239.05,392843.713
13,300424.SZ,20210726,17.86,19.49,17.39,17.98,18.0,-0.02,-0.1111,297378.41,549416.843
14,300424.SZ,20210723,17.13,18.85,16.51,18.0,16.99,1.01,5.9447,264681.01,461376.377
15,300424.SZ,20210722,17.46,17.71,16.82,16.99,17.63,-0.64,-3.6302,172051.03,292889.608
16,300424.SZ,20210721,17.73,17.95,17.4,17.63,18.09,-0.46,-2.5428,221766.06,391402.695
17,300424.SZ,20210720,16.01,18.99,15.9,18.09,16.21,1.88,11.5978,312428.01,545393.978
18,300424.SZ,20210719,16.4,16.95,16.02,16.21,15.87,0.34,2.1424,174342.71,285340.941
19,300424.SZ,20210716,14.82,16.35,14.62,15.87,14.83,1.04,7.0128,188745.78,295241.019
20,300424.SZ,20210715,14.61,15.15,14.52,14.83,14.61,0.22,1.5058,61419.3,91064.985
21,300424.SZ,20210714,15.37,15.37,14.61,14.61,15.53,-0.92,-5.924,91027.0,135827.413
22,300424.SZ,20210713,15.28,15.67,15.12,15.53,15.37,0.16,1.041,90328.75,139588.344
23,300424.SZ,20210712,15.49,15.62,15.15,15.37,15.38,-0.01,-0.065,72670.23,111823.321
24,300424.SZ,20210709,15.75,15.75,15.28,15.38,15.84,-0.46,-2.904,83629.74,129017.569
25,300424.SZ,20210708,14.96,15.98,14.86,15.84,14.95,0.89,5.9532,145586.09,226774.935
26,300424.SZ,20210707,14.59,15.1,14.58,14.95,14.8,0.15,1.0135,68565.57,102087.026
27,300424.SZ,20210706,14.8,15.04,14.51,14.8,14.82,-0.02,-0.135,63572.96,93944.203
28,300424.SZ,20210705,14.33,14.88,14.32,14.83,14.33,0.5,3.4892,60243.33,88197.715
29,300424.SZ,20210702,14.66,14.79,14.09,14.33,14.65,-0.32,-2.1843,84744.72,121677.515
30,300424.SZ,20210701,15.86,15.96,14.48,14.65,15.88,-1.23,-7.7456,120641.92,182723.51
