,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002932.SZ,20210812,81.0,81.0,76.5,76.51,81.05,-4.54,-5.6015,56215.87,439160.939
1,002932.SZ,20210811,79.5,81.4,77.08,81.05,80.02,1.03,1.2872,41611.0,329314.779
2,002932.SZ,20210810,79.5,81.86,78.6,80.02,79.9,0.12,0.1502,40640.25,325848.237
3,002932.SZ,20210809,80.47,83.8,79.0,79.9,80.88,-0.98,-1.2117,52740.01,427232.42
4,002932.SZ,20210806,84.2,85.0,78.0,80.88,85.55,-4.67,-5.4588,74840.45,603512.294
5,002932.SZ,20210805,87.96,91.41,84.5,85.55,88.82,-3.27,-3.6816,71331.42,620565.735
6,002932.SZ,20210804,84.15,91.79,81.01,88.82,84.23,4.59,5.4494,109007.27,934098.151
7,002932.SZ,20210803,75.06,84.23,75.06,84.23,76.57,7.66,10.0039,82794.37,669953.733
8,002932.SZ,20210802,77.77,79.5,74.63,76.57,73.62,2.95,4.0071,86715.56,670911.573
9,002932.SZ,20210730,68.27,74.99,65.93,73.62,68.3,5.32,7.7892,81368.0,576748.399
10,002932.SZ,20210729,69.88,69.88,66.66,68.3,67.53,0.77,1.1402,64718.28,440178.855
11,002932.SZ,20210728,60.78,67.53,60.66,67.53,61.39,6.14,10.0016,57873.35,379691.351
12,002932.SZ,20210727,63.2,63.33,61.0,61.39,62.66,-1.27,-2.0268,20452.8,126561.02
13,002932.SZ,20210726,61.06,63.33,60.76,62.66,61.45,1.21,1.9691,25079.2,156096.454
14,002932.SZ,20210723,63.2,63.2,61.15,61.45,63.26,-1.81,-2.8612,23210.2,143643.958
15,002932.SZ,20210722,64.4,64.5,63.01,63.26,64.18,-0.92,-1.4335,17680.34,112004.029
16,002932.SZ,20210721,63.99,64.6,62.6,64.18,64.75,-0.57,-0.8803,31115.98,198021.004
17,002932.SZ,20210720,66.97,68.38,64.6,64.75,66.24,-1.49,-2.2494,27433.37,181033.521
18,002932.SZ,20210719,95.31,95.5,92.5,94.74,94.92,-0.18,-0.1896,17842.0,167974.548
19,002932.SZ,20210716,96.59,96.88,94.82,94.92,95.86,-0.94,-0.9806,15515.0,147873.588
20,002932.SZ,20210715,98.0,98.13,94.69,95.86,95.97,-0.11,-0.1146,20535.52,197142.957
21,002932.SZ,20210714,96.92,98.88,94.37,95.97,101.12,-5.15,-5.093,29650.5,287108.145
22,002932.SZ,20210713,100.0,103.67,98.21,101.12,99.6,1.52,1.5261,28596.0,286852.893
23,002932.SZ,20210712,93.0,99.77,91.78,99.6,92.11,7.49,8.1316,31110.63,302265.123
24,002932.SZ,20210709,88.99,92.5,87.53,92.11,89.48,2.63,2.9392,17759.16,160474.514
25,002932.SZ,20210708,90.69,90.69,89.08,89.48,90.75,-1.27,-1.3994,10700.0,95889.975
26,002932.SZ,20210707,90.0,91.57,88.91,90.75,90.85,-0.1,-0.1101,12454.0,112118.85
27,002932.SZ,20210706,89.99,92.66,89.8,90.85,90.84,0.01,0.011,13215.0,120102.705
28,002932.SZ,20210705,94.48,94.59,90.1,90.84,94.8,-3.96,-4.1772,19908.02,182155.059
29,002932.SZ,20210702,95.5,96.18,93.5,94.8,96.23,-1.43,-1.486,14789.0,139929.608
30,002932.SZ,20210701,97.89,100.96,96.08,96.23,97.57,-1.34,-1.3734,22142.65,218658.466
