,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300209.SZ,20210812,5.82,5.97,5.8,5.94,5.86,0.08,1.3652,77765.99,45939.352
1,300209.SZ,20210811,5.88,5.91,5.82,5.86,5.91,-0.05,-0.846,56658.34,33156.883
2,300209.SZ,20210810,5.85,5.95,5.8,5.91,5.84,0.07,1.1986,51232.92,30192.566
3,300209.SZ,20210809,5.75,5.86,5.66,5.84,5.76,0.08,1.3889,43280.45,25026.189
4,300209.SZ,20210806,5.8,5.82,5.69,5.76,5.78,-0.02,-0.346,44163.0,25292.453
5,300209.SZ,20210805,5.91,5.91,5.76,5.78,5.93,-0.15,-2.5295,52053.35,30259.645
6,300209.SZ,20210804,5.95,6.0,5.85,5.93,5.96,-0.03,-0.5034,59326.89,35076.958
7,300209.SZ,20210803,5.86,6.04,5.83,5.96,5.9,0.06,1.0169,85042.19,50806.633
8,300209.SZ,20210802,5.7,5.92,5.64,5.9,5.73,0.17,2.9668,75813.49,44119.413
9,300209.SZ,20210730,5.6,5.75,5.6,5.73,5.67,0.06,1.0582,48789.5,27792.337
10,300209.SZ,20210729,5.5,5.82,5.5,5.67,5.45,0.22,4.0367,75802.31,43021.192
11,300209.SZ,20210728,5.58,5.63,5.39,5.45,5.65,-0.2,-3.5398,63244.0,34667.279
12,300209.SZ,20210727,5.5,5.83,5.5,5.65,5.57,0.08,1.4363,73778.63,41943.422
13,300209.SZ,20210726,5.69,5.74,5.53,5.57,5.74,-0.17,-2.9617,77374.77,43465.735
14,300209.SZ,20210723,6.04,6.05,5.74,5.74,6.05,-0.31,-5.124,129370.67,75341.484
15,300209.SZ,20210722,6.11,6.12,6.03,6.05,6.12,-0.07,-1.1438,82503.4,50006.364
16,300209.SZ,20210721,6.08,6.15,6.04,6.12,6.06,0.06,0.9901,85053.7,51861.544
17,300209.SZ,20210720,6.1,6.13,5.99,6.06,6.19,-0.13,-2.1002,92785.0,56064.903
18,300209.SZ,20210719,6.06,6.2,5.98,6.19,6.21,-0.02,-0.3221,101564.3,61640.232
19,300209.SZ,20210716,6.25,6.33,6.12,6.21,6.01,0.2,3.3278,150616.7,93814.71
20,300209.SZ,20210715,6.16,6.17,5.94,6.01,6.17,-0.16,-2.5932,112510.0,67687.736
21,300209.SZ,20210714,6.32,6.39,6.16,6.17,6.33,-0.16,-2.5276,126611.76,78862.515
22,300209.SZ,20210713,6.15,6.4,6.13,6.33,6.18,0.15,2.4272,183060.11,115096.263
23,300209.SZ,20210712,6.04,6.21,6.03,6.18,6.13,0.05,0.8157,167060.19,102745.976
24,300209.SZ,20210709,5.98,6.23,5.91,6.13,6.14,-0.01,-0.1629,209302.75,126997.187
25,300209.SZ,20210708,6.49,6.49,6.14,6.14,6.52,-0.38,-5.8282,332983.83,208736.585
26,300209.SZ,20210707,6.66,6.82,6.35,6.52,7.35,-0.83,-11.2925,452575.45,296585.528
27,300209.SZ,20210706,7.6,7.89,7.2,7.35,7.69,-0.34,-4.4213,340875.23,252646.664
28,300209.SZ,20210705,8.68,8.88,7.62,7.69,7.6,0.09,1.1842,444865.52,352141.462
29,300209.SZ,20210702,7.9,7.95,7.46,7.6,8.02,-0.42,-5.2369,527541.86,405512.109
30,300209.SZ,20210701,6.71,8.02,6.65,8.02,6.68,1.34,20.0599,576163.41,452207.865
