,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600540.SH,20210812,5.23,5.46,5.21,5.4,5.23,0.17,3.2505,305310.63,163743.715
1,600540.SH,20210811,5.22,5.26,5.18,5.23,5.26,-0.03,-0.5703,124823.77,64984.229
2,600540.SH,20210810,5.21,5.3,5.18,5.26,5.25,0.01,0.1905,128024.23,67221.583
3,600540.SH,20210809,5.22,5.33,5.22,5.25,5.21,0.04,0.7678,119261.63,62860.765
4,600540.SH,20210806,5.24,5.26,5.15,5.21,5.32,-0.11,-2.0677,134192.31,69729.353
5,600540.SH,20210805,5.3,5.37,5.19,5.32,5.31,0.01,0.1883,210589.42,111387.855
6,600540.SH,20210804,5.34,5.36,5.28,5.31,5.38,-0.07,-1.3011,169581.54,90076.013
7,600540.SH,20210803,5.3,5.53,5.28,5.38,5.35,0.03,0.5607,294562.94,158180.206
8,600540.SH,20210802,5.2,5.38,5.17,5.35,5.26,0.09,1.711,220371.4,117232.417
9,600540.SH,20210730,5.14,5.26,5.07,5.26,5.17,0.09,1.7408,192616.81,99871.224
10,600540.SH,20210729,5.05,5.26,5.03,5.17,5.07,0.1,1.9724,214581.08,110394.733
11,600540.SH,20210728,5.2,5.29,5.03,5.07,5.37,-0.3,-5.5866,245759.11,126130.832
12,600540.SH,20210727,5.3,5.69,5.15,5.37,5.17,0.2,3.8685,447240.9,241391.395
13,600540.SH,20210726,5.14,5.23,5.06,5.17,5.11,0.06,1.1742,224393.6,115683.827
14,600540.SH,20210723,5.0,5.2,4.99,5.11,5.03,0.08,1.5905,246293.23,126178.586
15,600540.SH,20210722,4.95,5.04,4.92,5.03,4.97,0.06,1.2072,108794.73,54121.833
16,600540.SH,20210721,4.98,5.04,4.97,4.97,4.97,0.0,0.0,75822.49,37856.579
17,600540.SH,20210720,4.98,5.02,4.95,4.97,5.05,-0.08,-1.5842,88750.14,44136.335
18,600540.SH,20210719,5.0,5.1,4.93,5.05,5.04,0.01,0.1984,147643.47,74044.313
19,600540.SH,20210716,5.13,5.14,5.02,5.04,5.16,-0.12,-2.3256,152524.84,77216.788
20,600540.SH,20210715,5.06,5.22,4.98,5.16,5.03,0.13,2.5845,241637.37,123399.047
21,600540.SH,20210714,4.99,5.06,4.96,5.03,5.01,0.02,0.3992,107199.21,53801.966
22,600540.SH,20210713,4.96,5.05,4.93,5.01,4.99,0.02,0.4008,84953.7,42449.135
23,600540.SH,20210712,5.0,5.08,4.98,4.99,4.93,0.06,1.217,95283.78,47778.73
24,600540.SH,20210709,4.99,4.99,4.87,4.93,4.96,-0.03,-0.6048,87390.85,42943.388
25,600540.SH,20210708,5.01,5.02,4.93,4.96,5.0,-0.04,-0.8,81432.0,40384.879
26,600540.SH,20210707,4.96,5.1,4.95,5.0,5.04,-0.04,-0.7937,115728.0,57789.241
27,600540.SH,20210706,4.9,5.18,4.9,5.04,4.86,0.18,3.7037,209860.19,105875.119
28,600540.SH,20210705,4.77,4.87,4.72,4.86,4.78,0.08,1.6736,73629.27,35570.652
29,600540.SH,20210702,4.77,4.88,4.74,4.78,4.76,0.02,0.4202,89513.31,43003.615
30,600540.SH,20210701,4.98,4.99,4.76,4.76,4.96,-0.2,-4.0323,112204.3,54482.138
