,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605286.SH,20210812,19.31,19.68,19.13,19.28,19.46,-0.18,-0.925,29303.58,56676.145
1,605286.SH,20210811,19.03,19.92,18.82,19.46,19.02,0.44,2.3134,43638.74,85015.84
2,605286.SH,20210810,18.43,19.03,18.36,19.02,18.49,0.53,2.8664,29741.93,55876.599
3,605286.SH,20210809,18.09,18.53,17.97,18.49,18.11,0.38,2.0983,15446.77,28294.759
4,605286.SH,20210806,18.21,18.65,18.0,18.11,18.16,-0.05,-0.2753,22266.86,40558.242
5,605286.SH,20210805,18.65,18.9,18.16,18.16,18.76,-0.6,-3.1983,25749.58,47531.354
6,605286.SH,20210804,18.41,19.14,18.37,18.76,18.58,0.18,0.9688,29604.12,55827.002
7,605286.SH,20210803,18.47,18.61,18.3,18.58,18.75,-0.17,-0.9067,27430.91,50584.554
8,605286.SH,20210802,19.13,19.27,18.14,18.75,18.57,0.18,0.9693,59666.09,111662.23
9,605286.SH,20210730,16.88,18.57,16.8,18.57,16.88,1.69,10.0118,31879.94,57477.355
10,605286.SH,20210729,16.78,17.07,16.78,16.88,16.75,0.13,0.7761,15329.26,25988.459
11,605286.SH,20210728,17.39,17.39,16.71,16.75,17.5,-0.75,-4.2857,20351.32,34344.955
12,605286.SH,20210727,17.37,17.86,16.9,17.5,17.41,0.09,0.5169,22684.76,39302.705
13,605286.SH,20210726,18.44,18.49,17.27,17.41,18.44,-1.03,-5.5857,22149.55,39219.51
14,605286.SH,20210723,18.5,18.65,18.42,18.44,18.56,-0.12,-0.6466,14197.72,26261.262
15,605286.SH,20210722,18.8,18.8,18.38,18.56,18.8,-0.24,-1.2766,15654.47,29020.371
16,605286.SH,20210721,18.78,19.07,18.68,18.8,18.65,0.15,0.8043,17077.95,32242.503
17,605286.SH,20210720,18.51,18.75,18.35,18.65,18.4,0.25,1.3587,13689.57,25407.41
18,605286.SH,20210719,18.94,18.94,18.33,18.4,18.85,-0.45,-2.3873,16733.64,30983.751
19,605286.SH,20210716,19.02,19.13,18.82,18.85,19.15,-0.3,-1.5666,17460.24,33080.007
20,605286.SH,20210715,19.54,19.6,19.12,19.15,19.56,-0.41,-2.0961,17193.8,33052.546
21,605286.SH,20210714,19.58,19.61,19.41,19.56,19.56,0.0,0.0,13187.89,25714.921
22,605286.SH,20210713,19.77,19.77,19.36,19.56,19.68,-0.12,-0.6098,16384.46,31884.321
23,605286.SH,20210712,19.7,19.84,19.61,19.68,19.61,0.07,0.357,16082.94,31736.921
24,605286.SH,20210709,19.38,19.67,19.11,19.61,19.41,0.2,1.0304,17263.28,33534.926
25,605286.SH,20210708,19.89,19.9,19.35,19.41,19.75,-0.34,-1.7215,16974.05,33136.816
26,605286.SH,20210707,19.72,20.0,19.5,19.75,19.66,0.09,0.4578,18984.42,37520.668
27,605286.SH,20210706,19.56,19.7,19.37,19.66,19.56,0.1,0.5112,15181.53,29646.471
28,605286.SH,20210705,19.31,19.59,19.31,19.56,19.49,0.07,0.3592,15692.01,30503.461
29,605286.SH,20210702,20.33,20.33,19.42,19.49,20.1,-0.61,-3.0348,28735.09,56689.846
30,605286.SH,20210701,20.4,20.4,20.01,20.1,20.45,-0.35,-1.7115,18792.71,37964.067
