,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603238.SH,20210812,13.23,13.35,12.94,13.0,13.28,-0.28,-2.1084,22903.45,30048.883
1,603238.SH,20210811,13.35,13.48,13.26,13.28,13.39,-0.11,-0.8215,13789.93,18407.818
2,603238.SH,20210810,13.5,13.55,13.33,13.39,13.48,-0.09,-0.6677,12029.0,16122.205
3,603238.SH,20210809,12.95,13.55,12.9,13.48,12.93,0.55,4.2537,22603.95,30055.797
4,603238.SH,20210806,13.19,13.19,12.81,12.93,13.17,-0.24,-1.8223,16807.15,21759.245
5,603238.SH,20210805,13.56,13.64,13.15,13.17,13.56,-0.39,-2.8761,15999.05,21229.986
6,603238.SH,20210804,13.61,13.75,13.47,13.56,13.69,-0.13,-0.9496,12683.8,17181.57
7,603238.SH,20210803,13.62,13.9,13.6,13.69,13.62,0.07,0.514,17327.75,23757.918
8,603238.SH,20210802,13.51,13.78,13.47,13.62,13.48,0.14,1.0386,12072.05,16420.061
9,603238.SH,20210730,13.35,13.6,13.1,13.48,13.35,0.13,0.9738,11202.99,14937.02
10,603238.SH,20210729,13.43,13.54,13.3,13.35,13.39,-0.04,-0.2987,8518.9,11424.652
11,603238.SH,20210728,13.79,13.79,13.28,13.39,13.79,-0.4,-2.9007,9466.11,12708.339
12,603238.SH,20210727,13.88,14.18,13.65,13.79,13.9,-0.11,-0.7914,5599.85,7726.82
13,603238.SH,20210726,14.21,14.21,13.7,13.9,14.13,-0.23,-1.6277,9125.18,12670.992
14,603238.SH,20210723,14.83,14.86,13.95,14.13,14.85,-0.72,-4.8485,18858.61,26921.287
15,603238.SH,20210722,14.83,14.89,14.73,14.85,14.83,0.02,0.1349,5150.79,7631.899
16,603238.SH,20210721,15.0,15.09,14.8,14.83,14.98,-0.15,-1.0013,11020.5,16437.455
17,603238.SH,20210720,14.89,15.17,14.74,14.98,14.91,0.07,0.4695,13901.3,20884.646
18,603238.SH,20210719,14.44,15.04,14.29,14.91,14.5,0.41,2.8276,17420.75,25619.85
19,603238.SH,20210716,14.46,14.59,14.33,14.5,14.55,-0.05,-0.3436,7316.4,10568.238
20,603238.SH,20210715,14.82,14.82,14.48,14.55,14.82,-0.27,-1.8219,8753.5,12778.482
21,603238.SH,20210714,14.9,14.92,14.8,14.82,14.88,-0.06,-0.4032,5840.45,8678.548
22,603238.SH,20210713,15.05,15.05,14.81,14.88,15.05,-0.17,-1.1296,10301.68,15313.916
23,603238.SH,20210712,15.15,15.18,14.98,15.05,15.1,-0.05,-0.3311,6189.15,9330.604
24,603238.SH,20210709,14.84,15.14,14.84,15.1,14.96,0.14,0.9358,8367.83,12535.703
25,603238.SH,20210708,14.89,15.24,14.71,14.96,14.89,0.07,0.4701,8888.24,13290.188
26,603238.SH,20210707,14.89,14.97,14.81,14.89,14.98,-0.09,-0.6008,5830.5,8682.658
27,603238.SH,20210706,14.85,15.07,14.76,14.98,14.95,0.03,0.2007,7736.93,11523.42
28,603238.SH,20210705,15.5,15.5,14.7,14.95,15.68,-0.73,-4.6556,17214.0,25642.434
29,603238.SH,20210702,16.21,16.21,15.5,15.68,16.07,-0.39,-2.4269,7559.88,11869.474
30,603238.SH,20210701,23.7,24.14,23.57,23.75,23.6,0.15,0.6356,13355.2,31811.955
