,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002314.SZ,20210812,3.07,3.09,3.04,3.05,3.07,-0.02,-0.6515,70480.01,21550.665
1,002314.SZ,20210811,3.04,3.15,3.03,3.07,3.04,0.03,0.9868,96423.97,29817.954
2,002314.SZ,20210810,3.05,3.05,3.01,3.04,3.05,-0.01,-0.3279,51943.19,15733.284
3,002314.SZ,20210809,2.99,3.05,2.99,3.05,3.01,0.04,1.3289,68068.0,20669.495
4,002314.SZ,20210806,3.0,3.01,2.98,3.01,3.02,-0.01,-0.3311,43286.42,12966.976
5,002314.SZ,20210805,3.0,3.06,2.98,3.02,3.0,0.02,0.6667,81232.47,24507.709
6,002314.SZ,20210804,3.05,3.05,2.98,3.0,3.05,-0.05,-1.6393,110491.02,33223.955
7,002314.SZ,20210803,3.03,3.08,3.03,3.05,3.04,0.01,0.3289,57608.71,17585.292
8,002314.SZ,20210802,3.05,3.07,2.99,3.04,3.05,-0.01,-0.3279,108165.19,32677.314
9,002314.SZ,20210730,3.08,3.08,3.0,3.05,3.08,-0.03,-0.974,67708.52,20470.489
10,002314.SZ,20210729,3.07,3.11,3.06,3.08,3.06,0.02,0.6536,45587.32,14050.507
11,002314.SZ,20210728,3.08,3.12,3.04,3.06,3.08,-0.02,-0.6494,63139.55,19370.784
12,002314.SZ,20210727,3.19,3.2,3.08,3.08,3.2,-0.12,-3.75,87601.67,27533.109
13,002314.SZ,20210726,3.25,3.26,3.18,3.2,3.27,-0.07,-2.1407,93452.46,29933.52
14,002314.SZ,20210723,3.22,3.28,3.2,3.27,3.22,0.05,1.5528,97578.79,31622.587
15,002314.SZ,20210722,3.2,3.27,3.19,3.22,3.2,0.02,0.625,88012.02,28369.791
16,002314.SZ,20210721,3.18,3.25,3.17,3.2,3.17,0.03,0.9464,54401.85,17465.05
17,002314.SZ,20210720,3.17,3.2,3.15,3.17,3.17,0.0,0.0,45182.35,14334.385
18,002314.SZ,20210719,3.18,3.22,3.16,3.17,3.22,-0.05,-1.5528,56193.99,17839.877
19,002314.SZ,20210716,3.21,3.23,3.19,3.22,3.21,0.01,0.3115,49545.49,15885.45
20,002314.SZ,20210715,3.25,3.35,3.2,3.21,3.18,0.03,0.9434,106136.57,34525.873
21,002314.SZ,20210714,3.2,3.23,3.17,3.18,3.21,-0.03,-0.9346,52048.26,16610.201
22,002314.SZ,20210713,3.19,3.22,3.18,3.21,3.19,0.02,0.627,37591.5,12037.621
23,002314.SZ,20210712,3.18,3.23,3.15,3.19,3.18,0.01,0.3145,67624.01,21597.119
24,002314.SZ,20210709,3.19,3.2,3.16,3.18,3.19,-0.01,-0.3135,43090.79,13661.115
25,002314.SZ,20210708,3.22,3.24,3.19,3.19,3.21,-0.02,-0.6231,39387.66,12632.431
26,002314.SZ,20210707,3.21,3.23,3.19,3.21,3.23,-0.02,-0.6192,33471.43,10742.966
27,002314.SZ,20210706,3.23,3.25,3.2,3.23,3.17,0.06,1.8927,53944.49,17364.944
28,002314.SZ,20210705,3.29,3.3,3.24,3.27,3.29,-0.02,-0.6079,53996.16,17654.659
29,002314.SZ,20210702,3.32,3.35,3.29,3.29,3.32,-0.03,-0.9036,45693.0,15127.679
30,002314.SZ,20210701,3.34,3.36,3.32,3.32,3.33,-0.01,-0.3003,49220.97,16412.871
