,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601127.SH,20210812,60.15,63.63,59.0,61.33,60.5,0.83,1.3719,242668.36,1491771.942
1,601127.SH,20210811,62.0,62.3,60.0,60.5,62.01,-1.51,-2.4351,120846.21,735922.092
2,601127.SH,20210810,62.76,63.08,60.67,62.01,61.79,0.22,0.356,177638.3,1095105.823
3,601127.SH,20210809,58.19,62.84,56.88,61.79,59.19,2.6,4.3926,286206.79,1726217.901
4,601127.SH,20210806,62.26,62.38,57.65,59.19,61.0,-1.81,-2.9672,223777.28,1332068.777
5,601127.SH,20210805,59.99,62.28,59.3,61.0,60.92,0.08,0.1313,172012.94,1045405.251
6,601127.SH,20210804,56.65,62.5,56.65,60.92,57.25,3.67,6.4105,302929.19,1838372.714
7,601127.SH,20210803,61.08,61.08,56.55,57.25,61.06,-3.81,-6.2398,209454.56,1220979.564
8,601127.SH,20210802,59.43,62.89,59.43,61.06,58.11,2.95,5.0766,257211.17,1569180.947
9,601127.SH,20210730,57.0,59.5,55.8,58.11,57.38,0.73,1.2722,209604.59,1213224.692
10,601127.SH,20210729,57.5,57.88,55.84,57.38,55.8,1.58,2.8315,185146.98,1055017.995
11,601127.SH,20210728,56.0,57.59,52.71,55.8,56.7,-0.9,-1.5873,188647.97,1042308.651
12,601127.SH,20210727,58.0,59.88,56.6,56.7,58.05,-1.35,-2.3256,219458.18,1274107.729
13,601127.SH,20210726,61.99,63.14,57.27,58.05,62.99,-4.94,-7.8425,328972.7,1960631.038
14,601127.SH,20210723,63.15,65.95,62.13,62.99,63.71,-0.72,-1.1301,260890.57,1662636.097
15,601127.SH,20210722,66.53,66.99,61.76,63.71,66.41,-2.7,-4.0657,330202.59,2095394.367
16,601127.SH,20210721,66.09,68.77,66.06,66.41,66.62,-0.21,-0.3152,246705.0,1658523.17
17,601127.SH,20210720,62.56,66.89,62.36,66.62,63.21,3.41,5.3947,231540.16,1520068.463
18,601127.SH,20210719,63.89,65.52,62.88,63.21,65.23,-2.02,-3.0967,180552.36,1152285.352
19,601127.SH,20210716,67.0,67.99,65.0,65.23,67.45,-2.22,-3.2913,206314.99,1369398.646
20,601127.SH,20210715,67.0,69.0,65.3,67.45,67.87,-0.42,-0.6188,233620.44,1562080.099
21,601127.SH,20210714,74.84,74.85,67.58,67.87,74.86,-6.99,-9.3374,364176.42,2562282.166
22,601127.SH,20210713,73.65,77.03,70.05,74.86,73.65,1.21,1.6429,386233.26,2866610.228
23,601127.SH,20210712,69.99,73.65,69.99,73.65,66.95,6.7,10.0075,391544.74,2849903.369
24,601127.SH,20210709,62.9,67.97,61.9,66.95,63.57,3.38,5.317,308162.89,2034664.381
25,601127.SH,20210708,66.0,66.0,63.35,63.57,66.3,-2.73,-4.1176,243628.9,1562773.113
26,601127.SH,20210707,61.01,66.8,60.3,66.3,61.54,4.76,7.7348,355382.02,2278643.11
27,601127.SH,20210706,62.15,63.65,60.7,61.54,62.91,-1.37,-2.1777,243375.15,1508478.151
28,601127.SH,20210705,62.02,63.7,60.36,62.91,62.13,0.78,1.2554,318103.31,1977005.876
29,601127.SH,20210702,66.54,67.8,61.98,62.13,67.07,-4.94,-7.3654,325331.96,2081595.404
30,601127.SH,20210701,67.8,68.42,65.84,67.07,66.67,0.4,0.6,304832.17,2057867.185
