,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002961.SZ,20210812,20.19,20.43,20.14,20.3,20.23,0.07,0.346,11331.47,22982.749
1,002961.SZ,20210811,20.33,20.52,20.1,20.23,20.39,-0.16,-0.7847,14140.17,28715.728
2,002961.SZ,20210810,19.9,20.39,19.85,20.39,19.95,0.44,2.2055,17339.77,35027.778
3,002961.SZ,20210809,19.62,20.25,19.62,19.95,19.74,0.21,1.0638,11795.87,23639.495
4,002961.SZ,20210806,20.05,20.07,19.66,19.74,19.91,-0.17,-0.8538,8816.6,17449.59
5,002961.SZ,20210805,19.7,20.26,19.7,19.91,19.94,-0.03,-0.1505,12301.72,24606.705
6,002961.SZ,20210804,20.28,20.37,19.86,19.94,20.28,-0.34,-1.6765,14002.11,28066.016
7,002961.SZ,20210803,19.89,20.48,19.65,20.28,19.9,0.38,1.9095,21343.37,43044.042
8,002961.SZ,20210802,19.24,20.27,19.1,19.9,19.42,0.48,2.4717,16930.24,33574.605
9,002961.SZ,20210730,19.02,19.62,19.02,19.42,19.27,0.15,0.7784,10989.02,21329.27
10,002961.SZ,20210729,19.24,19.48,19.13,19.27,19.1,0.17,0.8901,12635.91,24370.96
11,002961.SZ,20210728,18.98,19.31,18.69,19.1,19.11,-0.01,-0.0523,16528.24,31525.151
12,002961.SZ,20210727,19.85,20.07,19.01,19.11,19.97,-0.86,-4.3065,25970.42,50556.062
13,002961.SZ,20210726,20.76,20.84,19.97,19.97,20.88,-0.91,-4.3582,25051.51,50833.379
14,002961.SZ,20210723,20.66,21.14,20.35,20.88,20.6,0.28,1.3592,29370.9,61085.65
15,002961.SZ,20210722,20.19,20.75,20.19,20.6,20.3,0.3,1.4778,17991.44,36858.621
16,002961.SZ,20210721,20.21,20.58,20.13,20.3,20.31,-0.01,-0.0492,16971.07,34551.805
17,002961.SZ,20210720,20.16,20.44,20.05,20.31,20.23,0.08,0.3955,11288.78,22886.937
18,002961.SZ,20210719,20.59,20.75,20.06,20.23,20.57,-0.34,-1.6529,16779.39,34047.773
19,002961.SZ,20210716,21.25,21.25,20.57,20.57,21.14,-0.57,-2.6963,22394.04,46698.543
20,002961.SZ,20210715,21.05,21.25,20.71,21.14,20.9,0.24,1.1483,30340.43,63830.046
21,002961.SZ,20210714,21.21,21.44,20.81,20.9,20.48,0.42,2.0508,36438.8,76870.42
22,002961.SZ,20210713,20.8,20.8,20.37,20.48,20.79,-0.31,-1.4911,15306.29,31364.45
23,002961.SZ,20210712,20.58,20.81,20.25,20.79,20.43,0.36,1.7621,26620.22,54734.454
24,002961.SZ,20210709,20.3,20.65,20.21,20.43,20.41,0.02,0.098,15410.7,31382.159
25,002961.SZ,20210708,20.77,21.15,20.22,20.41,20.8,-0.39,-1.875,18766.21,38550.104
26,002961.SZ,20210707,20.36,21.33,20.36,20.8,20.5,0.3,1.4634,21692.24,45294.199
27,002961.SZ,20210706,20.2,20.89,20.2,20.5,20.32,0.18,0.8858,19303.18,39592.798
28,002961.SZ,20210705,20.35,20.77,20.23,20.32,20.4,-0.08,-0.3922,13660.03,27808.191
29,002961.SZ,20210702,20.47,20.8,20.31,20.4,20.65,-0.25,-1.2107,19439.97,39842.087
30,002961.SZ,20210701,21.43,21.59,20.59,20.65,21.32,-0.67,-3.1426,26509.95,55769.66
