,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600970.SH,20210812,11.26,11.39,10.8,10.89,10.95,-0.06,-0.5479,368662.73,408237.146
1,600970.SH,20210811,10.57,11.0,10.51,10.95,10.54,0.41,3.8899,288827.67,313049.244
2,600970.SH,20210810,10.67,10.7,10.44,10.54,10.67,-0.13,-1.2184,185385.69,195644.42
3,600970.SH,20210809,10.6,11.05,10.49,10.67,10.64,0.03,0.282,200071.13,214373.998
4,600970.SH,20210806,10.47,10.78,10.39,10.64,10.4,0.24,2.3077,273753.54,290798.823
5,600970.SH,20210805,10.74,10.79,10.29,10.4,10.75,-0.35,-3.2558,387798.12,405962.478
6,600970.SH,20210804,10.71,10.96,10.63,10.75,10.73,0.02,0.1864,248913.42,268540.948
7,600970.SH,20210803,10.8,11.36,10.65,10.73,10.8,-0.07,-0.6481,389338.49,425477.58
8,600970.SH,20210802,10.67,10.85,10.4,10.8,10.61,0.19,1.7908,318562.11,339484.679
9,600970.SH,20210730,11.01,11.1,10.53,10.61,10.99,-0.38,-3.4577,396573.21,424717.235
10,600970.SH,20210729,10.55,11.07,10.55,10.99,10.36,0.63,6.0811,405810.85,441922.023
11,600970.SH,20210728,10.73,11.0,10.2,10.36,11.02,-0.66,-5.9891,601960.4,631242.284
12,600970.SH,20210727,11.31,11.85,10.95,11.02,11.47,-0.45,-3.9233,413020.23,471967.117
13,600970.SH,20210726,11.42,11.92,11.11,11.47,11.47,0.0,0.0,546075.48,625344.511
14,600970.SH,20210723,11.5,11.8,11.32,11.47,11.39,0.08,0.7024,410345.55,474650.025
15,600970.SH,20210722,11.2,11.54,11.08,11.39,11.19,0.2,1.7873,320779.27,364580.697
16,600970.SH,20210721,11.19,11.44,11.04,11.19,11.2,-0.01,-0.0893,382242.73,428003.343
17,600970.SH,20210720,10.65,11.55,10.6,11.2,10.82,0.38,3.512,675281.6,746471.626
18,600970.SH,20210719,10.44,11.2,10.44,10.82,10.39,0.43,4.1386,574225.79,626225.776
19,600970.SH,20210716,10.91,11.0,10.36,10.39,10.53,-0.14,-1.3295,510472.37,543245.205
20,600970.SH,20210715,9.88,10.67,9.85,10.53,9.7,0.83,8.5567,724754.26,755679.214
21,600970.SH,20210714,9.59,9.77,9.4,9.7,9.59,0.11,1.147,251069.98,241449.748
22,600970.SH,20210713,9.7,9.77,9.54,9.59,9.59,0.0,0.0,318929.58,307405.533
23,600970.SH,20210712,9.61,9.65,9.44,9.59,9.44,0.15,1.589,177179.28,169292.107
24,600970.SH,20210709,9.49,9.53,9.27,9.44,9.45,-0.01,-0.1058,160109.12,150392.859
25,600970.SH,20210708,9.17,9.68,9.15,9.45,9.16,0.29,3.1659,366056.56,345085.189
26,600970.SH,20210707,9.16,9.31,9.07,9.16,9.13,0.03,0.3286,180739.5,166369.364
27,600970.SH,20210706,8.96,9.29,8.91,9.13,8.9,0.23,2.5843,164867.29,150941.733
28,600970.SH,20210705,8.92,8.96,8.72,8.9,8.97,-0.07,-0.7804,185846.25,164167.81
29,600970.SH,20210702,9.06,9.17,8.91,8.97,9.11,-0.14,-1.5368,123915.91,111489.845
30,600970.SH,20210701,9.15,9.29,9.05,9.11,9.17,-0.06,-0.6543,135287.15,123853.118
