,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688468.SH,20210812,20.25,20.8,20.24,20.36,20.25,0.11,0.5432,14876.91,30490.985
1,688468.SH,20210811,20.88,20.94,20.2,20.25,20.85,-0.6,-2.8777,21027.67,43233.081
2,688468.SH,20210810,20.98,20.98,20.53,20.85,20.88,-0.03,-0.1437,17520.43,36313.835
3,688468.SH,20210809,21.18,21.4,20.68,20.88,21.29,-0.41,-1.9258,19131.2,40060.221
4,688468.SH,20210806,21.61,21.68,20.83,21.29,21.2,0.09,0.4245,25249.19,53684.652
5,688468.SH,20210805,22.1,22.56,21.2,21.2,22.23,-1.03,-4.6334,33874.15,73497.605
6,688468.SH,20210804,22.3,22.52,21.48,22.23,22.75,-0.52,-2.2857,45700.53,100065.702
7,688468.SH,20210803,21.16,22.75,21.15,22.75,21.52,1.23,5.7156,61057.76,135637.279
8,688468.SH,20210802,21.43,22.43,21.1,21.52,21.39,0.13,0.6078,42051.6,91212.502
9,688468.SH,20210730,20.1,21.96,19.5,21.39,20.19,1.2,5.9435,50395.72,105224.337
10,688468.SH,20210729,19.88,20.4,19.59,20.19,20.1,0.09,0.4478,25246.25,50561.516
11,688468.SH,20210728,18.5,20.5,17.82,20.1,18.7,1.4,7.4866,38335.96,74151.678
12,688468.SH,20210727,18.64,19.27,18.55,18.7,18.61,0.09,0.4836,16051.11,30425.333
13,688468.SH,20210726,19.48,19.95,18.6,18.61,19.91,-1.3,-6.5294,22680.61,43256.24
14,688468.SH,20210723,21.1,21.1,19.72,19.91,21.21,-1.3,-6.1292,30549.97,61609.763
15,688468.SH,20210722,21.32,21.87,20.94,21.21,21.56,-0.35,-1.6234,19811.23,41820.68
16,688468.SH,20210721,20.81,21.83,20.81,21.56,20.7,0.86,4.1546,27962.83,60300.038
17,688468.SH,20210720,20.3,21.29,20.3,20.7,20.42,0.28,1.3712,16625.17,34770.566
18,688468.SH,20210719,20.44,20.65,20.24,20.42,20.44,-0.02,-0.0978,8636.17,17657.258
19,688468.SH,20210716,20.6,20.81,20.3,20.44,20.6,-0.16,-0.7767,13519.9,27702.373
20,688468.SH,20210715,21.37,21.46,20.34,20.6,21.37,-0.77,-3.6032,19774.46,41009.122
21,688468.SH,20210714,20.8,22.06,20.62,21.37,20.81,0.56,2.691,32939.3,70838.501
22,688468.SH,20210713,21.0,21.12,20.55,20.81,21.06,-0.25,-1.1871,15763.02,32714.92
23,688468.SH,20210712,20.81,21.29,20.66,21.06,20.79,0.27,1.2987,15284.56,32148.913
24,688468.SH,20210709,20.57,20.97,20.18,20.79,20.48,0.31,1.5137,16902.36,34857.623
25,688468.SH,20210708,21.13,21.15,20.41,20.48,21.12,-0.64,-3.0303,19645.81,40495.44
26,688468.SH,20210707,20.91,21.25,20.72,21.12,20.99,0.13,0.6193,14164.87,29863.427
27,688468.SH,20210706,21.52,21.8,20.6,20.99,21.68,-0.69,-3.1827,26656.66,55942.45
28,688468.SH,20210705,22.4,22.46,21.45,21.68,22.4,-0.72,-3.2143,23526.05,51247.513
29,688468.SH,20210702,22.36,22.82,22.12,22.4,22.39,0.01,0.0447,15601.94,34947.882
30,688468.SH,20210701,22.28,22.99,22.04,22.39,22.31,0.08,0.3586,23351.25,52801.108
