,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002435.SZ,20210812,5.54,5.65,5.46,5.57,5.59,-0.02,-0.3578,206771.41,115059.113
1,002435.SZ,20210811,5.69,5.69,5.54,5.59,5.71,-0.12,-2.1016,271380.69,151673.627
2,002435.SZ,20210810,5.64,5.76,5.58,5.71,5.67,0.04,0.7055,263486.76,149446.081
3,002435.SZ,20210809,5.64,5.77,5.59,5.67,5.72,-0.05,-0.8741,242495.53,137613.917
4,002435.SZ,20210806,5.77,5.82,5.61,5.72,5.78,-0.06,-1.0381,300076.19,170528.342
5,002435.SZ,20210805,6.0,6.1,5.75,5.78,5.91,-0.13,-2.1997,427018.47,252350.865
6,002435.SZ,20210804,5.99,6.05,5.78,5.91,6.13,-0.22,-3.5889,495303.09,292468.993
7,002435.SZ,20210803,6.05,6.24,5.85,6.13,6.08,0.05,0.8224,717057.23,434935.036
8,002435.SZ,20210802,5.79,6.29,5.64,6.08,6.0,0.08,1.3333,756550.2,450470.52
9,002435.SZ,20210730,5.69,6.17,5.53,6.0,5.79,0.21,3.6269,1014045.86,590476.638
10,002435.SZ,20210729,5.64,5.79,5.56,5.79,5.26,0.53,10.076,375792.74,215278.486
11,002435.SZ,20210728,4.79,5.26,4.78,5.26,4.78,0.48,10.0418,384123.6,199061.314
12,002435.SZ,20210727,5.0,5.07,4.77,4.78,5.04,-0.26,-5.1587,252828.84,124089.53
13,002435.SZ,20210726,5.35,5.36,4.96,5.04,5.43,-0.39,-7.1823,330288.16,168054.613
14,002435.SZ,20210723,5.51,5.59,5.32,5.43,5.64,-0.21,-3.7234,401776.82,218676.785
15,002435.SZ,20210722,5.79,5.96,5.6,5.64,5.71,-0.07,-1.2259,682157.64,392363.478
16,002435.SZ,20210721,5.34,5.71,5.33,5.71,5.19,0.52,10.0193,234921.7,131246.952
17,002435.SZ,20210720,5.11,5.27,5.08,5.19,5.09,0.1,1.9646,205164.31,106439.974
18,002435.SZ,20210719,5.01,5.19,4.93,5.09,5.06,0.03,0.5929,160712.33,81451.827
19,002435.SZ,20210716,5.07,5.13,5.02,5.06,5.06,0.0,0.0,138383.9,70175.363
20,002435.SZ,20210715,5.25,5.28,5.02,5.06,5.29,-0.23,-4.3478,257816.82,131244.55
21,002435.SZ,20210714,5.24,5.49,5.19,5.29,5.24,0.05,0.9542,357357.57,190943.914
22,002435.SZ,20210713,5.3,5.3,5.2,5.24,5.28,-0.04,-0.7576,117075.43,61241.272
23,002435.SZ,20210712,5.25,5.32,5.23,5.28,5.25,0.03,0.5714,131763.94,69493.168
24,002435.SZ,20210709,5.13,5.28,5.08,5.25,5.14,0.11,2.1401,156781.11,81332.941
25,002435.SZ,20210708,5.27,5.29,5.1,5.14,5.28,-0.14,-2.6515,185425.5,95978.345
26,002435.SZ,20210707,5.32,5.35,5.26,5.28,5.31,-0.03,-0.565,123865.43,65477.331
27,002435.SZ,20210706,5.43,5.43,5.25,5.31,5.4,-0.09,-1.6667,135092.75,71576.641
28,002435.SZ,20210705,5.35,5.4,5.24,5.4,5.4,0.0,0.0,191758.3,102279.959
29,002435.SZ,20210702,5.75,5.75,5.3,5.4,5.75,-0.35,-6.087,384728.73,207974.438
30,002435.SZ,20210701,5.63,5.85,5.59,5.75,5.65,0.1,1.7699,303842.21,175286.473
