,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603333.SH,20210812,7.1,7.2,6.88,6.92,7.2,-0.28,-3.8889,81986.33,57304.353
1,603333.SH,20210811,7.01,7.24,6.81,7.2,7.05,0.15,2.1277,52147.5,37076.166
2,603333.SH,20210810,6.91,7.28,6.86,7.05,6.88,0.17,2.4709,55745.18,39616.887
3,603333.SH,20210809,7.0,7.09,6.83,6.88,7.0,-0.12,-1.7143,41330.0,28577.422
4,603333.SH,20210806,6.96,7.0,6.81,7.0,6.94,0.06,0.8646,38037.0,26259.058
5,603333.SH,20210805,7.31,7.32,6.87,6.94,7.11,-0.17,-2.391,66817.0,46636.311
6,603333.SH,20210804,7.15,7.32,7.05,7.11,7.17,-0.06,-0.8368,72651.0,51978.228
7,603333.SH,20210803,7.39,7.49,7.15,7.17,7.36,-0.19,-2.5815,80638.0,58656.24
8,603333.SH,20210802,7.26,7.45,7.14,7.36,7.26,0.1,1.3774,104662.5,76556.763
9,603333.SH,20210730,7.01,7.35,7.01,7.26,7.0,0.26,3.7143,74444.44,53688.238
10,603333.SH,20210729,7.0,7.08,6.76,7.0,6.92,0.08,1.1561,59713.0,41481.855
11,603333.SH,20210728,6.58,7.22,6.58,6.92,7.12,-0.2,-2.809,111946.53,76825.178
12,603333.SH,20210727,7.35,7.48,7.1,7.12,7.35,-0.23,-3.1293,89213.0,65034.478
13,603333.SH,20210726,7.31,7.6,7.09,7.35,7.53,-0.18,-2.3904,160747.71,117807.322
14,603333.SH,20210723,7.86,8.02,7.1,7.53,7.85,-0.32,-4.0764,303564.66,228742.299
15,603333.SH,20210722,7.41,7.91,7.22,7.85,7.36,0.49,6.6576,275622.28,211347.904
16,603333.SH,20210721,6.83,7.39,6.83,7.36,6.83,0.53,7.7599,203821.48,145506.91
17,603333.SH,20210720,6.69,7.0,6.52,6.83,6.66,0.17,2.5526,154721.29,105389.123
18,603333.SH,20210719,6.3,6.79,6.3,6.66,6.29,0.37,5.8824,187970.35,124444.947
19,603333.SH,20210716,6.02,6.37,6.02,6.29,6.01,0.28,4.6589,107273.57,66780.62
20,603333.SH,20210715,5.95,6.02,5.82,6.01,5.99,0.02,0.3339,48637.0,28739.967
21,603333.SH,20210714,5.69,6.08,5.6,5.99,5.68,0.31,5.4577,103442.44,61538.292
22,603333.SH,20210713,5.66,5.73,5.55,5.68,5.65,0.03,0.531,38259.09,21704.925
23,603333.SH,20210712,5.35,5.66,5.35,5.65,5.36,0.29,5.4104,65884.09,36729.403
24,603333.SH,20210709,5.43,5.43,5.3,5.36,5.44,-0.08,-1.4706,24511.1,13125.825
25,603333.SH,20210708,5.44,5.49,5.41,5.44,5.45,-0.01,-0.1835,17801.0,9696.954
26,603333.SH,20210707,5.45,5.51,5.41,5.45,5.45,0.0,0.0,13583.53,7408.906
27,603333.SH,20210706,5.53,5.53,5.42,5.45,5.48,-0.03,-0.5474,11373.23,6198.372
28,603333.SH,20210705,5.45,5.48,5.41,5.48,5.42,0.06,1.107,11126.48,6062.939
29,603333.SH,20210702,5.46,5.48,5.4,5.42,5.44,-0.02,-0.3676,9832.0,5327.115
30,603333.SH,20210701,5.53,5.53,5.42,5.44,5.53,-0.09,-1.6275,18161.0,9950.924
