,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002268.SZ,20210812,33.38,36.21,33.38,34.0,33.53,0.47,1.4017,445440.65,1548196.642
1,002268.SZ,20210811,33.67,34.13,32.0,33.53,32.83,0.7,2.1322,435422.78,1433746.907
2,002268.SZ,20210810,31.0,34.5,30.33,32.83,31.52,1.31,4.1561,897417.39,2958103.225
3,002268.SZ,20210809,31.52,31.52,30.2,31.52,28.65,2.87,10.0175,519748.62,1633535.664
4,002268.SZ,20210806,27.38,28.91,26.93,28.65,27.1,1.55,5.7196,329389.63,928506.384
5,002268.SZ,20210805,27.0,27.55,26.31,27.1,27.29,-0.19,-0.6962,189210.36,510852.032
6,002268.SZ,20210804,26.68,27.5,26.3,27.29,27.1,0.19,0.7011,346659.9,934534.585
7,002268.SZ,20210803,28.18,28.31,26.6,27.1,28.48,-1.38,-4.8455,298563.31,818660.849
8,002268.SZ,20210802,28.5,29.05,27.67,28.48,28.06,0.42,1.4968,262970.63,744102.111
9,002268.SZ,20210730,29.3,29.46,27.3,28.06,29.27,-1.21,-4.1339,368698.27,1046540.285
10,002268.SZ,20210729,28.02,30.2,28.02,29.27,27.91,1.36,4.8728,350014.65,1027969.28
11,002268.SZ,20210728,27.58,29.5,27.56,27.91,28.67,-0.76,-2.6509,308480.76,874795.27
12,002268.SZ,20210727,28.47,30.45,28.09,28.67,28.37,0.3,1.0575,509937.42,1496874.402
13,002268.SZ,20210726,28.35,29.5,27.58,28.37,28.15,0.22,0.7815,271371.6,769584.511
14,002268.SZ,20210723,29.06,29.28,27.7,28.15,28.65,-0.5,-1.7452,265345.61,754974.495
15,002268.SZ,20210722,28.6,29.8,28.0,28.65,27.23,1.42,5.2148,516866.84,1496778.274
16,002268.SZ,20210721,25.02,27.23,24.48,27.23,24.75,2.48,10.0202,389723.47,1017155.146
17,002268.SZ,20210720,25.26,25.62,24.39,24.75,25.87,-1.12,-4.3293,312271.31,773324.283
18,002268.SZ,20210719,25.79,26.99,25.5,25.87,25.79,0.08,0.3102,403540.93,1060394.763
19,002268.SZ,20210716,25.8,27.27,25.45,25.79,25.96,-0.17,-0.6549,460311.75,1205853.147
20,002268.SZ,20210715,25.08,26.53,24.43,25.98,24.23,1.75,7.2225,818273.8,2098483.238
21,002268.SZ,20210714,22.0,24.23,21.76,24.23,22.03,2.2,9.9864,638694.11,1495718.443
22,002268.SZ,20210713,23.07,23.07,21.8,22.03,20.97,1.06,5.0548,693648.59,1564425.227
23,002268.SZ,20210712,19.38,20.97,19.19,20.97,19.06,1.91,10.021,279953.96,574705.266
24,002268.SZ,20210709,19.29,19.46,18.91,19.06,19.34,-0.28,-1.4478,74520.4,142280.073
25,002268.SZ,20210708,19.25,19.56,19.06,19.34,19.25,0.09,0.4675,72553.2,139951.905
26,002268.SZ,20210707,19.1,19.31,18.75,19.25,19.16,0.09,0.4697,81717.89,155958.251
27,002268.SZ,20210706,19.01,19.37,18.95,19.16,19.3,-0.14,-0.7254,62198.86,118906.906
28,002268.SZ,20210705,18.93,19.45,18.82,19.3,18.8,0.5,2.6596,97148.3,186692.575
29,002268.SZ,20210702,19.1,19.1,18.68,18.8,18.94,-0.14,-0.7392,60914.71,114787.42
30,002268.SZ,20210701,19.52,19.7,18.93,18.94,19.48,-0.54,-2.7721,73617.32,142264.706
