,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300497.SZ,20210812,11.75,12.42,11.72,12.13,12.05,0.08,0.6639,236711.62,288916.349
1,300497.SZ,20210811,11.93,12.09,11.75,12.05,11.99,0.06,0.5004,75969.99,90533.102
2,300497.SZ,20210810,12.09,12.13,11.85,11.99,12.1,-0.11,-0.9091,69264.65,82871.744
3,300497.SZ,20210809,11.39,12.25,11.3,12.1,11.49,0.61,5.309,128213.85,153586.019
4,300497.SZ,20210806,11.18,11.59,11.08,11.49,11.34,0.15,1.3228,95129.32,108481.992
5,300497.SZ,20210805,11.4,12.67,11.33,11.34,10.98,0.36,3.2787,200860.72,237736.961
6,300497.SZ,20210804,10.96,11.03,10.82,10.98,11.04,-0.06,-0.5435,35919.6,39273.482
7,300497.SZ,20210803,10.87,11.13,10.78,11.04,10.82,0.22,2.0333,44300.48,48840.996
8,300497.SZ,20210802,10.5,10.92,10.34,10.82,10.57,0.25,2.3652,52376.27,55981.252
9,300497.SZ,20210730,10.55,10.64,10.21,10.57,10.55,0.02,0.1896,51078.37,53268.908
10,300497.SZ,20210729,10.5,10.65,10.43,10.55,10.39,0.16,1.5399,35904.01,37787.532
11,300497.SZ,20210728,10.79,10.79,10.32,10.39,10.82,-0.43,-3.9741,54555.82,57300.369
12,300497.SZ,20210727,11.29,11.35,10.8,10.82,11.21,-0.39,-3.479,79102.57,87228.089
13,300497.SZ,20210726,11.51,11.56,11.2,11.21,11.51,-0.3,-2.6064,54182.67,61353.358
14,300497.SZ,20210723,11.86,11.89,11.47,11.51,11.74,-0.23,-1.9591,51553.25,59859.877
15,300497.SZ,20210722,11.88,11.92,11.67,11.74,11.9,-0.16,-1.3445,44685.24,52591.733
16,300497.SZ,20210721,11.81,12.07,11.76,11.9,11.81,0.09,0.7621,57825.01,69094.003
17,300497.SZ,20210720,11.92,12.04,11.75,11.81,11.92,-0.11,-0.9228,42254.57,49974.554
18,300497.SZ,20210719,11.99,12.04,11.8,11.92,11.8,0.12,1.0169,35549.36,42321.447
19,300497.SZ,20210716,11.71,12.09,11.71,11.8,11.69,0.11,0.941,45287.36,53868.858
20,300497.SZ,20210715,11.86,11.87,11.66,11.69,11.9,-0.21,-1.7647,52270.73,61360.728
21,300497.SZ,20210714,12.09,12.3,11.88,11.9,12.1,-0.2,-1.6529,61640.45,74480.649
22,300497.SZ,20210713,12.18,12.21,12.05,12.1,12.2,-0.1,-0.8197,43749.75,52968.851
23,300497.SZ,20210712,12.18,12.66,12.15,12.2,12.17,0.03,0.2465,47294.82,57929.949
24,300497.SZ,20210709,12.26,12.38,12.14,12.17,12.3,-0.13,-1.0569,41627.19,50748.182
25,300497.SZ,20210708,12.5,12.54,12.26,12.3,12.37,-0.07,-0.5659,47326.34,58398.776
26,300497.SZ,20210707,12.79,12.9,12.53,12.57,12.73,-0.16,-1.2569,52958.61,66928.37
27,300497.SZ,20210706,12.93,12.95,12.65,12.73,12.91,-0.18,-1.3943,37167.17,47292.103
28,300497.SZ,20210705,12.73,12.98,12.35,12.91,12.7,0.21,1.6535,52878.73,67443.805
29,300497.SZ,20210702,12.66,12.8,12.23,12.7,12.72,-0.02,-0.1572,62387.59,77877.916
30,300497.SZ,20210701,12.51,12.96,12.51,12.72,12.59,0.13,1.0326,53655.91,68696.499
