,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600983.SH,20210812,8.94,9.03,8.8,8.86,8.94,-0.08,-0.8949,29659.17,26405.21
1,600983.SH,20210811,9.05,9.09,8.9,8.94,9.04,-0.1,-1.1062,26809.9,24131.742
2,600983.SH,20210810,9.27,9.27,8.98,9.04,9.09,-0.05,-0.5501,31548.99,28695.306
3,600983.SH,20210809,8.95,9.14,8.78,9.09,8.95,0.14,1.5642,33730.86,30332.203
4,600983.SH,20210806,9.27,9.27,8.84,8.95,9.27,-0.32,-3.452,50789.58,45845.255
5,600983.SH,20210805,9.07,9.42,9.06,9.27,9.16,0.11,1.2009,42074.02,38894.384
6,600983.SH,20210804,9.03,9.44,9.01,9.16,9.04,0.12,1.3274,44179.0,40835.961
7,600983.SH,20210803,8.85,9.19,8.79,9.04,8.85,0.19,2.1469,42255.0,38343.066
8,600983.SH,20210802,8.87,8.92,8.67,8.85,8.87,-0.02,-0.2255,38400.84,33737.465
9,600983.SH,20210730,8.48,8.98,8.45,8.87,8.57,0.3,3.5006,40737.41,35755.919
10,600983.SH,20210729,8.45,8.66,8.45,8.57,8.42,0.15,1.7815,26402.0,22607.165
11,600983.SH,20210728,8.88,8.97,8.34,8.42,8.96,-0.54,-6.0268,52732.28,45412.939
12,600983.SH,20210727,8.64,9.44,8.63,8.96,8.71,0.25,2.8703,79594.8,71945.509
13,600983.SH,20210726,8.69,8.75,8.42,8.71,8.7,0.01,0.1149,47157.82,40515.518
14,600983.SH,20210723,8.91,9.01,8.69,8.7,8.9,-0.2,-2.2472,45994.6,40486.725
15,600983.SH,20210722,9.11,9.17,8.9,8.9,9.14,-0.24,-2.6258,39537.35,35703.076
16,600983.SH,20210721,9.44,9.46,9.09,9.14,9.39,-0.25,-2.6624,47658.1,43915.725
17,600983.SH,20210720,9.13,9.47,9.06,9.39,9.14,0.25,2.7352,46451.71,43217.905
18,600983.SH,20210719,9.1,9.21,8.99,9.14,9.1,0.04,0.4396,35074.64,31996.937
19,600983.SH,20210716,9.35,9.35,9.07,9.1,9.3,-0.2,-2.1505,33919.11,31029.739
20,600983.SH,20210715,9.41,9.41,9.1,9.3,9.39,-0.09,-0.9585,41422.21,38184.015
21,600983.SH,20210714,9.48,9.59,9.39,9.39,9.55,-0.16,-1.6754,33378.34,31547.661
22,600983.SH,20210713,9.61,9.72,9.28,9.55,9.62,-0.07,-0.7277,68791.83,65160.238
23,600983.SH,20210712,9.97,10.07,9.49,9.62,9.93,-0.31,-3.1219,73648.42,71363.803
24,600983.SH,20210709,10.46,10.48,9.8,9.93,10.49,-0.56,-5.3384,79129.47,79476.362
25,600983.SH,20210708,10.44,10.67,10.29,10.49,10.44,0.05,0.4789,44429.4,46379.582
26,600983.SH,20210707,10.15,10.69,10.13,10.44,10.19,0.25,2.4534,48553.0,50933.22
27,600983.SH,20210706,10.35,10.4,10.1,10.19,10.35,-0.16,-1.5459,46192.0,47335.325
28,600983.SH,20210705,10.33,10.55,10.24,10.35,10.64,-0.29,-2.7256,36977.8,38366.493
29,600983.SH,20210702,10.71,10.83,10.4,10.64,10.55,0.09,0.8531,53682.97,57009.918
30,600983.SH,20210701,11.43,11.54,10.49,10.55,11.52,-0.97,-8.4201,111910.8,123091.238
