,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002556.SZ,20210812,9.64,9.85,9.64,9.78,9.71,0.07,0.7209,63640.6,61964.373
1,002556.SZ,20210811,9.73,9.79,9.62,9.71,9.76,-0.05,-0.5123,64695.64,62740.112
2,002556.SZ,20210810,9.72,9.89,9.68,9.76,9.76,0.0,0.0,60481.94,59128.721
3,002556.SZ,20210809,9.78,9.88,9.62,9.76,9.61,0.15,1.5609,83323.24,81577.333
4,002556.SZ,20210806,9.48,9.7,9.46,9.61,9.52,0.09,0.9454,63481.0,60950.384
5,002556.SZ,20210805,9.7,9.7,9.49,9.52,9.7,-0.18,-1.8557,78292.06,74800.792
6,002556.SZ,20210804,9.8,9.8,9.63,9.7,9.75,-0.05,-0.5128,75515.13,73153.715
7,002556.SZ,20210803,9.85,9.96,9.72,9.75,9.74,0.01,0.1027,64891.14,63765.666
8,002556.SZ,20210802,9.52,9.84,9.51,9.74,9.7,0.04,0.4124,73121.36,71134.049
9,002556.SZ,20210730,9.73,9.78,9.49,9.7,9.73,-0.03,-0.3083,93701.64,90075.493
10,002556.SZ,20210729,9.67,9.88,9.67,9.73,9.57,0.16,1.6719,79436.07,77538.304
11,002556.SZ,20210728,9.92,9.97,9.41,9.57,9.98,-0.41,-4.1082,145775.68,140545.446
12,002556.SZ,20210727,10.38,10.44,9.98,9.98,10.28,-0.3,-2.9183,123688.89,125461.982
13,002556.SZ,20210726,10.76,10.76,10.16,10.28,10.78,-0.5,-4.6382,159478.15,165829.035
14,002556.SZ,20210723,10.7,10.9,10.62,10.78,10.74,0.04,0.3724,96325.28,103624.375
15,002556.SZ,20210722,10.91,10.96,10.7,10.74,10.93,-0.19,-1.7383,126267.45,136250.288
16,002556.SZ,20210721,10.97,11.05,10.82,10.93,10.97,-0.04,-0.3646,83861.6,91478.858
17,002556.SZ,20210720,11.0,11.04,10.81,10.97,11.07,-0.1,-0.9033,89623.82,98024.702
18,002556.SZ,20210719,10.89,11.23,10.85,11.17,10.89,0.28,2.5712,135415.09,150514.05
19,002556.SZ,20210716,11.02,11.17,10.8,10.89,10.95,-0.06,-0.5479,137300.88,151074.625
20,002556.SZ,20210715,10.85,10.98,10.73,10.95,10.85,0.1,0.9217,80120.91,87021.87
21,002556.SZ,20210714,10.98,11.07,10.85,10.85,10.95,-0.1,-0.9132,84884.67,92980.072
22,002556.SZ,20210713,11.17,11.18,10.92,10.95,11.07,-0.12,-1.084,119465.53,131632.136
23,002556.SZ,20210712,10.75,11.1,10.6,11.07,10.53,0.54,5.1282,176587.11,193298.023
24,002556.SZ,20210709,10.4,10.64,10.32,10.53,10.4,0.13,1.25,63674.39,66910.018
25,002556.SZ,20210708,10.7,10.75,10.38,10.4,10.69,-0.29,-2.7128,87565.31,92007.419
26,002556.SZ,20210707,10.61,10.87,10.48,10.69,10.39,0.3,2.8874,131038.3,139876.042
27,002556.SZ,20210706,10.38,10.48,10.1,10.39,10.37,0.02,0.1929,93258.25,96202.651
28,002556.SZ,20210705,10.58,10.6,10.2,10.37,10.56,-0.19,-1.7992,105556.96,109315.658
29,002556.SZ,20210702,10.32,10.66,10.22,10.56,10.47,0.09,0.8596,89534.96,93794.124
30,002556.SZ,20210701,10.87,10.95,10.47,10.47,10.85,-0.38,-3.5023,91386.98,97453.795
