,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002730.SZ,20210812,12.35,12.65,12.31,12.52,12.31,0.21,1.7059,48456.55,60644.349
1,002730.SZ,20210811,12.35,12.5,12.25,12.31,12.33,-0.02,-0.1622,39969.6,49330.676
2,002730.SZ,20210810,12.45,12.7,12.2,12.33,12.5,-0.17,-1.36,59869.4,74444.274
3,002730.SZ,20210809,11.79,12.75,11.6,12.5,11.8,0.7,5.9322,94447.3,115698.891
4,002730.SZ,20210806,12.1,12.2,11.21,11.8,11.66,0.14,1.2007,124623.13,145894.143
5,002730.SZ,20210805,10.6,11.66,10.59,11.66,10.6,1.06,10.0,91788.99,103782.256
6,002730.SZ,20210804,10.6,10.68,10.45,10.6,10.59,0.01,0.0944,24591.04,26038.108
7,002730.SZ,20210803,10.46,10.69,10.42,10.59,10.47,0.12,1.1461,26697.89,28264.929
8,002730.SZ,20210802,10.24,10.51,10.14,10.47,10.3,0.17,1.6505,23745.79,24553.375
9,002730.SZ,20210730,10.38,10.45,10.24,10.3,10.35,-0.05,-0.4831,15741.0,16233.99
10,002730.SZ,20210729,10.32,10.44,10.24,10.35,10.28,0.07,0.6809,17768.24,18371.898
11,002730.SZ,20210728,10.38,10.38,9.94,10.28,10.42,-0.14,-1.3436,30480.0,30972.787
12,002730.SZ,20210727,10.51,10.68,10.2,10.42,10.64,-0.22,-2.0677,36106.86,37615.961
13,002730.SZ,20210726,10.48,10.78,10.25,10.64,10.46,0.18,1.7208,33575.21,35521.628
14,002730.SZ,20210723,10.77,10.77,10.43,10.46,10.75,-0.29,-2.6977,31999.66,33724.629
15,002730.SZ,20210722,10.47,10.9,10.44,10.75,10.58,0.17,1.6068,41557.4,44561.019
16,002730.SZ,20210721,10.66,10.76,10.45,10.58,10.6,-0.02,-0.1887,24554.0,25928.111
17,002730.SZ,20210720,10.25,10.75,9.85,10.6,10.24,0.36,3.5156,48171.6,49961.403
18,002730.SZ,20210719,10.27,10.38,10.13,10.24,10.3,-0.06,-0.5825,21527.0,22062.034
19,002730.SZ,20210716,10.49,10.49,10.22,10.3,10.46,-0.16,-1.5296,34336.0,35472.606
20,002730.SZ,20210715,10.72,10.72,10.12,10.46,10.74,-0.28,-2.6071,44916.71,46785.823
21,002730.SZ,20210714,10.68,10.9,10.52,10.74,10.68,0.06,0.5618,33898.71,36134.571
22,002730.SZ,20210713,10.72,10.76,10.5,10.68,10.66,0.02,0.1876,28864.4,30749.93
23,002730.SZ,20210712,10.66,10.84,10.6,10.66,10.58,0.08,0.7561,31189.31,33393.758
24,002730.SZ,20210709,10.61,10.69,10.36,10.58,10.6,-0.02,-0.1887,31885.0,33581.292
25,002730.SZ,20210708,10.71,10.77,10.46,10.6,10.72,-0.12,-1.1194,39378.0,41759.672
26,002730.SZ,20210707,10.94,10.95,10.65,10.72,10.92,-0.2,-1.8315,45926.58,49421.365
27,002730.SZ,20210706,11.12,11.18,10.87,10.92,11.12,-0.2,-1.7986,32249.99,35513.942
28,002730.SZ,20210705,11.38,11.47,11.0,11.12,11.37,-0.25,-2.1988,47215.79,52758.6
29,002730.SZ,20210702,10.94,11.54,10.47,11.37,10.95,0.42,3.8356,74254.2,82571.137
30,002730.SZ,20210701,10.92,11.7,10.92,10.95,11.82,-0.87,-7.3604,105853.8,117723.08
