,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600363.SH,20210812,38.6,38.95,36.3,36.98,38.46,-1.48,-3.8482,247256.94,916379.862
1,600363.SH,20210811,39.0,40.1,37.28,38.46,37.93,0.53,1.3973,369636.09,1432879.016
2,600363.SH,20210810,34.8,37.93,34.61,37.93,34.48,3.45,10.0058,167759.13,621814.316
3,600363.SH,20210809,33.8,34.66,33.33,34.48,33.2,1.28,3.8554,215807.56,736093.926
4,600363.SH,20210806,33.07,33.58,32.25,33.2,33.41,-0.21,-0.6286,142602.18,470032.276
5,600363.SH,20210805,33.23,34.5,32.84,33.41,33.26,0.15,0.451,174648.12,588912.93
6,600363.SH,20210804,33.17,33.59,32.41,33.26,33.0,0.26,0.7879,169397.3,559790.5
7,600363.SH,20210803,33.79,35.16,32.81,33.0,32.9,0.1,0.304,306085.88,1039127.123
8,600363.SH,20210802,30.99,32.9,30.9,32.9,29.91,2.99,9.9967,200669.88,653121.773
9,600363.SH,20210730,30.07,31.06,29.46,29.91,30.25,-0.34,-1.124,160193.25,481199.635
10,600363.SH,20210729,29.08,30.26,28.8,30.25,28.5,1.75,6.1404,159555.06,473493.094
11,600363.SH,20210728,29.91,30.1,28.34,28.5,30.39,-1.89,-6.2192,220620.89,639786.942
12,600363.SH,20210727,32.32,32.69,30.18,30.39,32.13,-1.74,-5.4155,217460.67,684311.91
13,600363.SH,20210726,33.0,34.3,31.29,32.13,32.83,-0.7,-2.1322,233876.97,761681.408
14,600363.SH,20210723,33.0,33.56,32.0,32.83,32.83,0.0,0.0,222632.73,731642.502
15,600363.SH,20210722,32.71,33.17,32.18,32.83,32.85,-0.02,-0.0609,212856.16,696179.319
16,600363.SH,20210721,32.32,33.29,31.81,32.85,31.38,1.47,4.6845,395134.78,1288673.118
17,600363.SH,20210720,28.29,31.38,28.19,31.38,28.53,2.85,9.9895,337796.35,1034635.404
18,600363.SH,20210719,28.81,29.87,28.41,28.53,28.88,-0.35,-1.2119,118807.26,344423.282
19,600363.SH,20210716,27.96,29.6,27.6,28.88,28.08,0.8,2.849,125595.11,361969.306
20,600363.SH,20210715,28.56,28.93,27.52,28.08,28.75,-0.67,-2.3304,141569.43,396790.312
21,600363.SH,20210714,29.73,29.93,28.6,28.75,29.61,-0.86,-2.9044,151403.24,438733.131
22,600363.SH,20210713,28.0,29.96,27.5,29.61,28.18,1.43,5.0745,193326.74,561922.631
23,600363.SH,20210712,28.49,28.82,27.54,28.18,28.34,-0.16,-0.5646,129266.08,362103.715
24,600363.SH,20210709,27.92,29.09,27.85,28.34,27.92,0.42,1.5043,130806.98,372568.939
25,600363.SH,20210708,27.16,28.34,27.1,27.92,27.14,0.78,2.874,126625.76,352852.74
26,600363.SH,20210707,27.8,27.8,26.5,27.14,27.97,-0.83,-2.9675,129824.87,352010.016
27,600363.SH,20210706,27.7,28.23,27.17,27.97,27.7,0.27,0.9747,96366.7,266575.639
28,600363.SH,20210705,28.19,28.88,26.85,27.7,27.98,-0.28,-1.0007,142032.55,394331.65
29,600363.SH,20210702,28.0,28.59,27.6,27.98,27.85,0.13,0.4668,87373.87,246108.738
30,600363.SH,20210701,27.79,28.54,27.36,27.85,27.85,0.0,0.0,87121.49,244432.217
