,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003033.SZ,20210812,29.35,30.56,29.24,29.93,29.52,0.41,1.3889,18204.59,54669.478
1,003033.SZ,20210811,29.85,29.88,29.31,29.52,30.02,-0.5,-1.6656,19618.63,57943.942
2,003033.SZ,20210810,30.67,30.96,29.69,30.02,29.88,0.14,0.4685,33532.86,101659.917
3,003033.SZ,20210809,28.06,29.88,28.0,29.88,27.16,2.72,10.0147,16896.64,49311.855
4,003033.SZ,20210806,27.65,27.8,26.78,27.16,27.65,-0.49,-1.7722,6605.15,17886.082
5,003033.SZ,20210805,27.52,27.92,27.47,27.65,27.83,-0.18,-0.6468,4529.76,12525.727
6,003033.SZ,20210804,27.62,27.89,27.52,27.83,27.67,0.16,0.5782,5493.34,15242.721
7,003033.SZ,20210803,27.68,28.14,27.53,27.67,27.73,-0.06,-0.2164,8213.0,22859.608
8,003033.SZ,20210802,26.68,27.88,26.3,27.73,26.75,0.98,3.6636,10050.76,27347.121
9,003033.SZ,20210730,26.56,26.87,26.19,26.75,26.56,0.19,0.7154,7008.53,18587.328
10,003033.SZ,20210729,26.62,26.87,26.3,26.56,26.22,0.34,1.2967,5883.73,15691.44
11,003033.SZ,20210728,27.4,27.53,25.78,26.22,27.42,-1.2,-4.3764,7401.0,19614.348
12,003033.SZ,20210727,27.4,28.15,27.22,27.42,27.4,0.02,0.073,7583.22,20982.869
13,003033.SZ,20210726,28.24,28.24,27.02,27.4,28.14,-0.74,-2.6297,10072.01,27597.327
14,003033.SZ,20210723,29.1,29.1,28.13,28.14,28.93,-0.79,-2.7307,7624.99,21682.379
15,003033.SZ,20210722,28.66,29.2,28.66,28.93,28.95,-0.02,-0.0691,6725.24,19449.851
16,003033.SZ,20210721,28.43,29.18,28.43,28.95,28.58,0.37,1.2946,7118.0,20575.773
17,003033.SZ,20210720,28.2,28.59,28.05,28.58,28.25,0.33,1.1681,4863.0,13827.105
18,003033.SZ,20210719,28.75,28.92,28.15,28.25,28.84,-0.59,-2.0458,7703.39,21861.807
19,003033.SZ,20210716,29.2,29.35,28.8,28.84,29.22,-0.38,-1.3005,8584.47,24900.98
20,003033.SZ,20210715,30.02,30.35,29.17,29.22,30.16,-0.94,-3.1167,11297.62,33348.962
21,003033.SZ,20210714,30.5,30.78,30.08,30.16,30.51,-0.35,-1.1472,8349.76,25393.585
22,003033.SZ,20210713,30.4,30.6,29.81,30.51,30.42,0.09,0.2959,9648.73,29090.114
23,003033.SZ,20210712,30.23,30.79,30.23,30.42,30.16,0.26,0.8621,8238.87,25122.247
24,003033.SZ,20210709,29.9,30.3,29.62,30.16,29.97,0.19,0.634,5790.87,17419.256
25,003033.SZ,20210708,30.53,30.53,29.93,29.97,30.55,-0.58,-1.8985,8811.02,26513.917
26,003033.SZ,20210707,29.95,30.85,29.94,30.55,30.05,0.5,1.6639,10895.19,33190.801
27,003033.SZ,20210706,30.05,30.2,29.53,30.05,30.05,0.0,0.0,11445.91,34129.222
28,003033.SZ,20210705,30.05,30.3,29.92,30.05,30.11,-0.06,-0.1993,7220.42,21704.888
29,003033.SZ,20210702,31.38,31.48,29.89,30.11,31.36,-1.25,-3.986,15134.81,45849.847
30,003033.SZ,20210701,31.8,31.9,31.3,31.36,31.69,-0.33,-1.0413,9505.35,29985.453
