,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300102.SZ,20210812,9.6,9.87,9.44,9.65,9.63,0.02,0.2077,833762.52,803360.035
1,300102.SZ,20210811,9.1,9.64,8.97,9.63,9.11,0.52,5.708,934922.52,873664.004
2,300102.SZ,20210810,8.98,9.23,8.88,9.11,8.96,0.15,1.6741,559606.51,507621.934
3,300102.SZ,20210809,9.08,9.1,8.75,8.96,9.23,-0.27,-2.9252,569266.73,507087.348
4,300102.SZ,20210806,9.16,9.27,8.96,9.23,9.07,0.16,1.7641,551902.2,503690.02
5,300102.SZ,20210805,9.21,9.34,8.88,9.07,9.19,-0.12,-1.3058,620507.32,568319.462
6,300102.SZ,20210804,8.78,9.22,8.75,9.19,8.83,0.36,4.077,710028.22,646392.464
7,300102.SZ,20210803,9.66,9.69,8.76,8.83,9.74,-0.91,-9.3429,1102498.72,1003145.941
8,300102.SZ,20210802,9.8,10.15,9.47,9.74,10.03,-0.29,-2.8913,902836.88,879581.599
9,300102.SZ,20210730,10.27,10.37,9.77,10.03,10.31,-0.28,-2.7158,1347869.0,1354965.883
10,300102.SZ,20210729,10.3,10.74,10.0,10.31,10.06,0.25,2.4851,1326507.69,1375841.986
11,300102.SZ,20210728,9.72,10.44,9.26,10.06,10.11,-0.05,-0.4946,1098367.28,1095191.016
12,300102.SZ,20210727,10.4,10.78,10.0,10.11,10.15,-0.04,-0.3941,1348221.58,1396718.377
13,300102.SZ,20210726,10.53,10.63,9.8,10.15,10.22,-0.07,-0.6849,1273686.36,1299822.127
14,300102.SZ,20210723,9.99,11.17,9.8,10.22,9.99,0.23,2.3023,1714574.51,1785315.313
15,300102.SZ,20210722,9.18,10.38,9.03,9.99,9.16,0.83,9.0611,1467131.98,1415988.249
16,300102.SZ,20210721,8.8,9.34,8.72,9.16,8.79,0.37,4.2093,845795.97,768445.603
17,300102.SZ,20210720,8.33,8.83,8.28,8.79,8.43,0.36,4.2705,579701.92,502185.109
18,300102.SZ,20210719,8.25,8.51,8.12,8.43,8.4,0.03,0.3571,340183.29,284802.92
19,300102.SZ,20210716,8.35,8.76,8.31,8.4,8.38,0.02,0.2387,502837.92,429563.845
20,300102.SZ,20210715,8.92,9.06,8.22,8.38,9.06,-0.68,-7.5055,792551.01,677693.172
21,300102.SZ,20210714,8.98,9.2,8.91,9.06,9.04,0.02,0.2212,454841.92,413488.223
22,300102.SZ,20210713,9.51,9.55,8.92,9.04,9.62,-0.58,-6.0291,917603.4,844282.786
23,300102.SZ,20210712,9.62,9.78,9.35,9.62,9.62,0.0,0.0,725967.64,692783.49
24,300102.SZ,20210709,9.69,9.79,9.36,9.62,9.83,-0.21,-2.1363,824356.01,788038.58
25,300102.SZ,20210708,9.42,9.89,9.32,9.83,9.44,0.39,4.1314,1214808.65,1171687.393
26,300102.SZ,20210707,9.22,9.51,8.91,9.44,9.44,0.0,0.0,767271.23,711593.354
27,300102.SZ,20210706,9.2,9.68,9.11,9.44,9.25,0.19,2.0541,994066.92,930459.21
28,300102.SZ,20210705,9.07,9.27,8.76,9.25,8.85,0.4,4.5198,787240.95,711663.939
29,300102.SZ,20210702,8.74,9.17,8.72,8.85,8.9,-0.05,-0.5618,726827.0,648542.861
30,300102.SZ,20210701,9.21,9.85,8.9,8.9,9.29,-0.39,-4.1981,1135529.25,1062151.272
