,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603166.SH,20210812,8.58,8.72,8.44,8.48,8.59,-0.11,-1.2806,83694.2,71703.305
1,603166.SH,20210811,8.56,8.65,8.41,8.59,8.56,0.03,0.3505,70839.36,60382.62
2,603166.SH,20210810,8.59,8.85,8.45,8.56,8.66,-0.1,-1.1547,87641.97,75502.937
3,603166.SH,20210809,8.75,8.86,8.53,8.66,8.74,-0.08,-0.9153,102061.77,88330.109
4,603166.SH,20210806,8.1,8.87,8.02,8.74,8.18,0.56,6.846,181677.64,155874.254
5,603166.SH,20210805,8.35,8.35,8.05,8.18,8.4,-0.22,-2.619,109696.65,89439.913
6,603166.SH,20210804,8.35,8.47,8.2,8.4,8.36,0.04,0.4785,86210.6,72057.614
7,603166.SH,20210803,8.32,8.71,8.26,8.36,8.43,-0.07,-0.8304,123278.64,104253.149
8,603166.SH,20210802,8.22,8.73,8.1,8.43,8.28,0.15,1.8116,124678.12,105435.879
9,603166.SH,20210730,8.39,8.65,8.21,8.28,8.4,-0.12,-1.4286,140070.86,117601.129
10,603166.SH,20210729,7.99,8.42,7.74,8.4,7.87,0.53,6.7344,189613.54,153428.092
11,603166.SH,20210728,7.59,8.07,7.28,7.87,7.7,0.17,2.2078,138443.75,106874.639
12,603166.SH,20210727,8.08,8.44,7.64,7.7,8.22,-0.52,-6.326,152616.22,123255.277
13,603166.SH,20210726,7.96,8.45,7.71,8.22,7.95,0.27,3.3962,182402.21,147529.983
14,603166.SH,20210723,7.82,8.12,7.69,7.95,7.91,0.04,0.5057,139103.28,109803.928
15,603166.SH,20210722,7.58,7.98,7.48,7.91,7.61,0.3,3.9422,171537.53,133585.062
16,603166.SH,20210721,7.52,7.65,7.49,7.61,7.6,0.01,0.1316,100176.81,76007.125
17,603166.SH,20210720,7.66,7.68,7.46,7.6,7.74,-0.14,-1.8088,127350.9,96259.045
18,603166.SH,20210719,7.69,7.87,7.53,7.74,7.7,0.04,0.5195,163565.84,126140.048
19,603166.SH,20210716,7.91,8.0,7.64,7.7,8.12,-0.42,-5.1724,223588.81,173936.933
20,603166.SH,20210715,8.88,9.18,7.8,8.12,8.66,-0.54,-6.2356,357961.56,295080.662
21,603166.SH,20210714,8.31,8.66,8.31,8.66,7.87,0.79,10.0381,66683.09,57124.256
22,603166.SH,20210713,7.33,7.87,7.27,7.87,7.15,0.72,10.0699,137736.13,105669.205
23,603166.SH,20210712,6.85,7.2,6.85,7.15,6.87,0.28,4.0757,88280.6,62460.769
24,603166.SH,20210709,6.88,6.88,6.74,6.87,6.88,-0.01,-0.1453,28117.06,19113.845
25,603166.SH,20210708,6.81,6.95,6.8,6.88,6.84,0.04,0.5848,24771.38,17053.545
26,603166.SH,20210707,6.83,6.91,6.78,6.84,6.84,0.0,0.0,23235.8,15897.559
27,603166.SH,20210706,6.76,6.94,6.68,6.84,6.68,0.16,2.3952,35458.8,24139.288
28,603166.SH,20210705,6.52,6.69,6.51,6.68,6.54,0.14,2.1407,21765.0,14421.296
29,603166.SH,20210702,6.6,6.66,6.51,6.54,6.61,-0.07,-1.059,22086.66,14491.369
30,603166.SH,20210701,6.78,6.8,6.61,6.61,6.76,-0.15,-2.2189,32615.6,21766.566
