,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600797.SH,20210812,6.41,6.51,6.4,6.44,6.4,0.04,0.625,65814.52,42495.982
1,600797.SH,20210811,6.44,6.47,6.39,6.4,6.44,-0.04,-0.6211,58383.04,37484.002
2,600797.SH,20210810,6.38,6.46,6.34,6.44,6.39,0.05,0.7825,58428.6,37466.162
3,600797.SH,20210809,6.34,6.41,6.32,6.39,6.35,0.04,0.6299,56688.31,36116.192
4,600797.SH,20210806,6.34,6.38,6.28,6.35,6.38,-0.03,-0.4702,53622.42,33951.312
5,600797.SH,20210805,6.53,6.53,6.35,6.38,6.53,-0.15,-2.2971,64152.91,41157.906
6,600797.SH,20210804,6.52,6.55,6.47,6.53,6.52,0.01,0.1534,55300.06,35969.984
7,600797.SH,20210803,6.43,6.65,6.43,6.52,6.45,0.07,1.0853,95183.13,62248.346
8,600797.SH,20210802,6.36,6.49,6.23,6.45,6.38,0.07,1.0972,86479.16,55068.627
9,600797.SH,20210730,6.35,6.43,6.25,6.38,6.37,0.01,0.157,62402.33,39645.507
10,600797.SH,20210729,6.41,6.45,6.36,6.37,6.33,0.04,0.6319,66367.41,42441.233
11,600797.SH,20210728,6.52,6.58,6.28,6.33,6.59,-0.26,-3.9454,104971.26,66957.979
12,600797.SH,20210727,6.66,6.74,6.59,6.59,6.63,-0.04,-0.6033,89200.72,59492.436
13,600797.SH,20210726,6.69,6.74,6.51,6.63,6.7,-0.07,-1.0448,98263.02,65118.808
14,600797.SH,20210723,6.81,6.87,6.68,6.7,6.87,-0.17,-2.4745,112036.48,75459.395
15,600797.SH,20210722,6.95,6.98,6.85,6.87,6.95,-0.08,-1.1511,93660.52,64446.539
16,600797.SH,20210721,6.98,7.04,6.92,6.95,7.02,-0.07,-0.9972,109723.38,76376.586
17,600797.SH,20210720,6.88,7.1,6.85,7.02,6.86,0.16,2.3324,183836.82,128690.637
18,600797.SH,20210719,6.72,6.86,6.63,6.86,6.76,0.1,1.4793,89052.77,60050.603
19,600797.SH,20210716,6.85,6.93,6.75,6.76,6.86,-0.1,-1.4577,95234.01,64868.048
20,600797.SH,20210715,7.0,7.02,6.8,6.86,6.95,-0.09,-1.295,131229.97,90163.325
21,600797.SH,20210714,6.78,6.97,6.7,6.95,6.8,0.15,2.2059,217465.6,149565.371
22,600797.SH,20210713,6.7,6.94,6.69,6.8,6.6,0.2,3.0303,209327.13,142883.231
23,600797.SH,20210712,6.45,6.64,6.42,6.6,6.41,0.19,2.9641,115278.4,75786.468
24,600797.SH,20210709,6.47,6.51,6.36,6.41,6.49,-0.08,-1.2327,76378.75,48968.607
25,600797.SH,20210708,6.54,6.57,6.46,6.49,6.49,0.0,0.0,64817.6,42171.561
26,600797.SH,20210707,6.53,6.56,6.5,6.52,6.57,-0.05,-0.761,48154.42,31391.044
27,600797.SH,20210706,6.62,6.63,6.51,6.57,6.64,-0.07,-1.0542,62190.21,40800.799
28,600797.SH,20210705,6.55,6.64,6.55,6.64,6.53,0.11,1.6845,58791.15,38779.722
29,600797.SH,20210702,6.52,6.6,6.49,6.53,6.51,0.02,0.3072,63980.97,41807.448
30,600797.SH,20210701,6.68,6.75,6.47,6.51,6.68,-0.17,-2.5449,103417.28,68434.791
