,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605299.SH,20210812,18.81,18.81,18.03,18.15,18.4,-0.25,-1.3587,57122.92,104551.237
1,605299.SH,20210811,18.97,19.02,18.23,18.4,19.34,-0.94,-4.8604,87148.34,161674.912
2,605299.SH,20210810,18.74,20.11,18.4,19.34,19.3,0.04,0.2073,113683.55,218406.291
3,605299.SH,20210809,20.22,20.22,19.2,19.3,20.22,-0.92,-4.55,119273.14,233543.644
4,605299.SH,20210806,20.0,21.78,19.17,20.22,20.01,0.21,1.0495,214080.12,437555.182
5,605299.SH,20210805,20.01,20.01,20.01,20.01,18.19,1.82,10.0055,28769.44,57567.649
6,605299.SH,20210804,18.19,18.19,18.19,18.19,16.54,1.65,9.9758,15048.38,27373.003
7,605299.SH,20210803,16.66,16.98,16.36,16.54,16.49,0.05,0.3032,32855.0,54607.563
8,605299.SH,20210802,16.65,16.72,16.2,16.49,16.76,-0.27,-1.611,34702.0,56931.984
9,605299.SH,20210730,17.0,17.15,15.56,16.76,16.46,0.3,1.8226,69027.44,113674.39
10,605299.SH,20210729,15.43,16.64,15.22,16.46,15.13,1.33,8.7905,75305.38,121693.382
11,605299.SH,20210728,15.25,15.38,13.95,15.13,15.16,-0.03,-0.1979,55584.77,81389.332
12,605299.SH,20210727,16.0,16.39,15.0,15.16,16.26,-1.1,-6.7651,53283.66,83657.046
13,605299.SH,20210726,17.04,17.04,15.9,16.26,16.73,-0.47,-2.8093,53126.0,85965.646
14,605299.SH,20210723,17.48,17.59,16.58,16.73,17.48,-0.75,-4.2906,70147.76,118491.287
15,605299.SH,20210722,18.32,18.33,17.25,17.48,18.22,-0.74,-4.0615,71259.14,125944.446
16,605299.SH,20210721,17.78,18.61,17.77,18.22,17.7,0.52,2.9379,85294.38,155261.438
17,605299.SH,20210720,19.11,19.5,17.45,17.7,18.55,-0.85,-4.5822,114463.28,206512.424
18,605299.SH,20210719,17.33,18.55,17.17,18.55,16.86,1.69,10.0237,80454.0,145293.456
19,605299.SH,20210716,17.18,17.42,16.84,16.86,17.36,-0.5,-2.8802,47157.38,80748.56
20,605299.SH,20210715,17.77,18.1,17.06,17.36,17.97,-0.61,-3.3945,49379.0,85912.938
21,605299.SH,20210714,18.3,18.52,17.58,17.97,18.05,-0.08,-0.4432,64561.46,116898.1
22,605299.SH,20210713,18.5,18.59,17.87,18.05,18.38,-0.33,-1.7954,39948.0,72090.284
23,605299.SH,20210712,18.44,19.19,18.33,18.38,18.91,-0.53,-2.8027,54879.64,102611.524
24,605299.SH,20210709,18.47,19.3,18.07,18.91,18.46,0.45,2.4377,56013.64,104656.183
25,605299.SH,20210708,18.92,19.45,18.45,18.46,19.01,-0.55,-2.8932,56838.0,106973.445
26,605299.SH,20210707,19.23,19.5,18.91,19.01,19.53,-0.52,-2.6626,50985.69,97473.241
27,605299.SH,20210706,19.15,20.45,19.05,19.53,19.11,0.42,2.1978,89888.69,177027.527
28,605299.SH,20210705,18.78,19.71,18.47,19.11,18.59,0.52,2.7972,69857.53,134368.403
29,605299.SH,20210702,19.66,19.7,18.48,18.59,20.0,-1.41,-7.05,93500.69,176286.805
30,605299.SH,20210701,21.6,21.78,20.0,20.0,21.51,-1.51,-7.02,85498.45,175972.65
