,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301022.SZ,20210812,38.51,41.48,38.25,40.73,38.57,2.16,5.6002,29207.01,117226.271
1,301022.SZ,20210811,38.04,38.8,37.72,38.57,38.2,0.37,0.9686,12688.0,48680.778
2,301022.SZ,20210810,38.4,38.99,38.14,38.2,38.0,0.2,0.5263,13794.5,53077.431
3,301022.SZ,20210809,37.2,38.39,36.53,38.0,37.5,0.5,1.3333,13353.91,50133.737
4,301022.SZ,20210806,39.2,39.27,37.5,37.5,38.45,-0.95,-2.4707,12453.98,47591.057
5,301022.SZ,20210805,37.85,38.75,37.28,38.45,37.8,0.65,1.7196,16294.19,61865.824
6,301022.SZ,20210804,37.27,38.97,36.52,37.8,37.27,0.53,1.4221,17199.04,64665.41
7,301022.SZ,20210803,36.65,37.65,36.25,37.27,36.62,0.65,1.775,11924.0,44417.463
8,301022.SZ,20210802,36.0,36.86,36.0,36.62,35.97,0.65,1.8071,8857.42,32305.517
9,301022.SZ,20210730,36.9,36.9,35.68,35.97,36.88,-0.91,-2.4675,10374.31,37434.128
10,301022.SZ,20210729,36.88,37.65,36.35,36.88,36.74,0.14,0.3811,13446.0,49878.136
11,301022.SZ,20210728,35.93,36.98,34.35,36.74,35.91,0.83,2.3113,15094.0,54235.247
12,301022.SZ,20210727,36.17,36.78,35.81,35.91,36.16,-0.25,-0.6914,8608.38,31192.195
13,301022.SZ,20210726,37.6,37.85,36.0,36.16,37.59,-1.43,-3.8042,11916.31,43613.178
14,301022.SZ,20210723,39.3,39.38,37.54,37.59,39.43,-1.84,-4.6665,14260.41,54811.61
15,301022.SZ,20210722,38.83,39.88,38.06,39.43,38.84,0.59,1.5191,17223.89,67276.834
16,301022.SZ,20210721,39.0,39.3,38.5,38.84,38.64,0.2,0.5176,10315.34,40123.563
17,301022.SZ,20210720,38.99,39.59,38.27,38.64,39.32,-0.68,-1.7294,13188.86,51087.943
18,301022.SZ,20210719,40.11,40.11,39.01,39.32,40.13,-0.81,-2.0184,11675.4,46051.457
19,301022.SZ,20210716,40.58,40.63,40.11,40.13,40.49,-0.36,-0.8891,11188.23,45189.662
20,301022.SZ,20210715,41.45,41.5,40.34,40.49,42.11,-1.62,-3.8471,18323.98,74369.958
21,301022.SZ,20210714,41.9,43.13,41.79,42.11,41.57,0.54,1.299,22388.93,95235.172
22,301022.SZ,20210713,41.91,42.19,41.14,41.57,41.92,-0.35,-0.8349,17886.3,74135.185
23,301022.SZ,20210712,42.7,42.87,41.75,41.92,42.57,-0.65,-1.5269,21015.76,88688.318
24,301022.SZ,20210709,44.55,45.11,42.55,42.57,44.51,-1.94,-4.3586,26678.69,115616.69
25,301022.SZ,20210708,44.44,46.2,44.35,44.51,45.01,-0.5,-1.1109,25497.17,115359.353
26,301022.SZ,20210707,45.67,46.25,44.56,45.01,47.14,-2.13,-4.5185,29988.84,136192.861
27,301022.SZ,20210706,45.83,48.75,44.11,47.14,47.1,0.04,0.0849,46618.93,213572.136
28,301022.SZ,20210705,52.0,52.0,46.62,47.1,58.27,-11.17,-19.1694,56534.57,272419.194
29,301022.SZ,20210702,72.01,72.06,55.22,58.27,32.29,25.98,80.4583,83601.35,529146.702
