,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600054.SH,20210812,8.75,8.83,8.71,8.78,8.77,0.01,0.114,12367.0,10848.956
1,600054.SH,20210811,8.78,8.84,8.69,8.77,8.78,-0.01,-0.1139,15777.69,13804.478
2,600054.SH,20210810,8.75,8.79,8.67,8.78,8.73,0.05,0.5727,14221.34,12413.629
3,600054.SH,20210809,8.66,8.77,8.63,8.73,8.72,0.01,0.1147,15339.28,13371.143
4,600054.SH,20210806,8.7,8.74,8.51,8.72,8.64,0.08,0.9259,26086.67,22587.339
5,600054.SH,20210805,8.29,8.75,8.27,8.64,8.32,0.32,3.8462,51177.86,43831.747
6,600054.SH,20210804,8.53,8.58,8.24,8.32,8.53,-0.21,-2.4619,38296.21,31952.944
7,600054.SH,20210803,8.39,8.7,8.33,8.53,8.44,0.09,1.0664,46509.0,39715.612
8,600054.SH,20210802,8.13,8.53,7.95,8.44,8.27,0.17,2.0556,58231.04,48038.131
9,600054.SH,20210730,8.39,8.39,8.16,8.27,8.42,-0.15,-1.7815,32921.01,27131.924
10,600054.SH,20210729,8.37,8.51,8.31,8.42,8.4,0.02,0.2381,32896.37,27583.745
11,600054.SH,20210728,8.72,8.72,8.35,8.4,8.7,-0.3,-3.4483,39905.52,33949.797
12,600054.SH,20210727,8.87,8.93,8.68,8.7,8.87,-0.17,-1.9166,30446.0,26674.847
13,600054.SH,20210726,9.09,9.09,8.8,8.87,9.13,-0.26,-2.8478,37170.82,33156.467
14,600054.SH,20210723,9.27,9.27,9.13,9.13,9.27,-0.14,-1.5102,26330.0,24159.356
15,600054.SH,20210722,9.28,9.31,9.17,9.27,9.26,0.01,0.108,23788.0,21962.596
16,600054.SH,20210721,9.38,9.38,9.22,9.26,9.35,-0.09,-0.9626,19595.22,18198.564
17,600054.SH,20210720,9.35,9.39,9.25,9.35,9.45,-0.1,-1.0582,17119.0,15947.294
18,600054.SH,20210719,9.26,9.45,9.12,9.45,9.27,0.18,1.9417,45905.0,42580.125
19,600054.SH,20210716,9.35,9.36,9.25,9.27,9.35,-0.08,-0.8556,17902.15,16642.58
20,600054.SH,20210715,9.35,9.38,9.27,9.35,9.34,0.01,0.1071,16587.0,15465.548
21,600054.SH,20210714,9.54,9.54,9.33,9.34,9.49,-0.15,-1.5806,23496.49,22047.443
22,600054.SH,20210713,9.55,9.58,9.46,9.49,9.51,-0.02,-0.2103,18753.14,17859.973
23,600054.SH,20210712,9.45,9.6,9.44,9.51,9.43,0.08,0.8484,22742.0,21672.359
24,600054.SH,20210709,9.32,9.45,9.32,9.43,9.34,0.09,0.9636,14746.0,13859.995
25,600054.SH,20210708,9.48,9.51,9.33,9.34,9.44,-0.1,-1.0593,21493.22,20163.145
26,600054.SH,20210707,9.53,9.53,9.36,9.44,9.53,-0.09,-0.9444,24110.1,22773.112
27,600054.SH,20210706,9.61,9.61,9.46,9.53,9.55,-0.02,-0.2094,17918.18,17050.21
28,600054.SH,20210705,9.6,9.65,9.5,9.55,9.58,-0.03,-0.3132,17747.0,16960.032
29,600054.SH,20210702,9.75,9.76,9.52,9.58,9.75,-0.17,-1.7436,27671.7,26599.08
30,600054.SH,20210701,9.86,9.88,9.75,9.75,9.84,-0.09,-0.9146,17720.0,17342.367
