,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600493.SH,20210812,4.73,4.73,4.66,4.7,4.7,0.0,0.0,12401.5,5832.165
1,600493.SH,20210811,4.69,4.74,4.66,4.7,4.71,-0.01,-0.2123,14446.5,6797.382
2,600493.SH,20210810,4.61,4.72,4.6,4.71,4.62,0.09,1.9481,19948.57,9354.243
3,600493.SH,20210809,4.56,4.65,4.54,4.62,4.55,0.07,1.5385,20029.6,9205.706
4,600493.SH,20210806,4.55,4.55,4.5,4.55,4.55,0.0,0.0,10446.0,4724.183
5,600493.SH,20210805,4.58,4.59,4.51,4.55,4.57,-0.02,-0.4376,16732.46,7615.122
6,600493.SH,20210804,4.54,4.59,4.53,4.57,4.57,0.0,0.0,16750.19,7648.182
7,600493.SH,20210803,4.57,4.6,4.5,4.57,4.57,0.0,0.0,26713.0,12164.08
8,600493.SH,20210802,4.52,4.59,4.48,4.57,4.5,0.07,1.5556,21606.06,9799.779
9,600493.SH,20210730,4.49,4.52,4.43,4.5,4.49,0.01,0.2227,15420.06,6925.6
10,600493.SH,20210729,4.51,4.54,4.48,4.49,4.46,0.03,0.6726,22507.11,10142.241
11,600493.SH,20210728,4.6,4.6,4.41,4.46,4.58,-0.12,-2.6201,26457.13,11825.183
12,600493.SH,20210727,4.65,4.75,4.58,4.58,4.74,-0.16,-3.3755,33096.22,15417.254
13,600493.SH,20210726,4.86,4.94,4.72,4.74,4.7,0.04,0.8511,42442.58,20539.155
14,600493.SH,20210723,4.79,4.79,4.69,4.7,4.78,-0.08,-1.6736,14004.18,6608.814
15,600493.SH,20210722,4.81,4.82,4.74,4.78,4.8,-0.02,-0.4167,14200.11,6780.612
16,600493.SH,20210721,4.74,4.8,4.74,4.8,4.75,0.05,1.0526,9243.18,4416.791
17,600493.SH,20210720,4.75,4.76,4.69,4.75,4.75,0.0,0.0,8840.0,4173.835
18,600493.SH,20210719,4.8,4.8,4.72,4.75,4.8,-0.05,-1.0417,19240.01,9126.439
19,600493.SH,20210716,4.8,4.87,4.76,4.8,4.84,-0.04,-0.8264,18977.01,9140.342
20,600493.SH,20210715,4.95,4.95,4.79,4.84,4.96,-0.12,-2.4194,36452.09,17689.789
21,600493.SH,20210714,4.98,5.03,4.93,4.96,4.97,-0.01,-0.2012,21853.0,10892.046
22,600493.SH,20210713,4.99,5.06,4.96,5.01,4.98,0.03,0.6024,30727.03,15413.059
23,600493.SH,20210712,4.98,5.03,4.95,4.98,4.98,0.0,0.0,30386.27,15141.962
24,600493.SH,20210709,4.94,4.99,4.9,4.98,4.95,0.03,0.6061,15906.0,7863.572
25,600493.SH,20210708,5.05,5.05,4.93,4.95,5.0,-0.05,-1.0,17384.56,8621.503
26,600493.SH,20210707,5.0,5.05,4.97,5.0,5.0,0.0,0.0,18088.01,9054.99
27,600493.SH,20210706,4.96,5.0,4.95,5.0,4.97,0.03,0.6036,16765.0,8345.158
28,600493.SH,20210705,4.95,4.97,4.91,4.97,4.93,0.04,0.8114,18223.0,9007.184
29,600493.SH,20210702,4.85,4.94,4.82,4.93,4.87,0.06,1.232,17398.0,8516.573
30,600493.SH,20210701,4.92,4.95,4.86,4.87,4.9,-0.03,-0.6122,19379.26,9534.975
