,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688510.SH,20210812,29.09,29.29,27.72,27.9,29.29,-1.39,-4.7456,34269.13,96627.646
1,688510.SH,20210811,29.3,29.8,28.62,29.29,29.49,-0.2,-0.6782,31143.7,90401.56
2,688510.SH,20210810,29.2,30.88,28.7,29.49,28.93,0.56,1.9357,41646.78,124381.026
3,688510.SH,20210809,30.24,30.28,28.15,28.93,29.77,-0.84,-2.8216,28863.63,83582.949
4,688510.SH,20210806,29.97,30.15,29.06,29.77,30.26,-0.49,-1.6193,32298.28,95318.475
5,688510.SH,20210805,28.19,30.88,28.13,30.26,28.5,1.76,6.1754,63813.21,190407.438
6,688510.SH,20210804,28.34,29.2,27.77,28.5,28.31,0.19,0.6711,36159.43,103775.5
7,688510.SH,20210803,28.88,29.79,27.5,28.31,28.87,-0.56,-1.9397,40158.08,114762.879
8,688510.SH,20210802,27.3,29.62,27.3,28.87,27.32,1.55,5.6735,50955.6,146618.846
9,688510.SH,20210730,26.9,27.5,26.06,27.32,26.45,0.87,3.2892,39790.26,106688.813
10,688510.SH,20210729,25.51,27.35,25.34,26.45,25.29,1.16,4.5868,42679.57,113484.036
11,688510.SH,20210728,27.02,27.2,24.6,25.29,27.76,-2.47,-8.8977,55936.6,143027.456
12,688510.SH,20210727,27.77,29.27,27.02,27.76,27.31,0.45,1.6477,70258.31,198246.499
13,688510.SH,20210726,25.88,30.4,25.8,27.31,25.6,1.71,6.6797,112918.54,320104.155
14,688510.SH,20210723,25.0,26.59,23.92,25.6,25.1,0.5,1.992,51998.27,131934.905
15,688510.SH,20210722,24.73,25.1,24.3,25.1,24.65,0.45,1.8256,20532.35,50787.84
16,688510.SH,20210721,24.09,24.81,24.02,24.65,24.16,0.49,2.0281,20123.34,49378.305
17,688510.SH,20210720,23.46,24.54,23.32,24.16,23.65,0.51,2.1564,18556.62,44539.498
18,688510.SH,20210719,24.1,24.6,23.41,23.65,23.72,-0.07,-0.2951,21992.76,52443.369
19,688510.SH,20210716,22.45,25.2,22.45,23.72,22.64,1.08,4.7703,41393.74,99975.848
20,688510.SH,20210715,23.26,23.7,22.3,22.64,23.23,-0.59,-2.5398,20702.41,47375.11
21,688510.SH,20210714,24.16,24.16,23.23,23.23,24.16,-0.93,-3.8493,17482.66,41151.166
22,688510.SH,20210713,24.64,25.0,23.8,24.16,24.65,-0.49,-1.9878,16984.03,41136.878
23,688510.SH,20210712,24.94,25.3,24.2,24.65,24.46,0.19,0.7768,17244.46,42813.053
24,688510.SH,20210709,24.7,24.77,24.22,24.46,24.71,-0.25,-1.0117,16549.59,40422.159
25,688510.SH,20210708,23.13,25.96,23.02,24.71,23.34,1.37,5.8698,42062.42,104479.904
26,688510.SH,20210707,22.63,23.55,22.6,23.34,23.05,0.29,1.2581,18108.84,42109.972
27,688510.SH,20210706,23.39,23.39,22.5,23.05,23.37,-0.32,-1.3693,22247.22,50692.06
28,688510.SH,20210705,23.2,23.55,22.91,23.37,23.2,0.17,0.7328,15607.06,36193.514
29,688510.SH,20210702,24.68,24.87,22.95,23.2,24.78,-1.58,-6.3761,35870.65,84481.234
30,688510.SH,20210701,26.6,26.7,24.7,24.78,26.3,-1.52,-5.7795,27170.35,69430.042
