,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002043.SZ,20210812,10.78,11.5,10.78,11.48,10.87,0.61,5.6118,227931.08,258161.987
1,002043.SZ,20210811,10.77,10.9,10.71,10.87,10.74,0.13,1.2104,126894.44,137408.534
2,002043.SZ,20210810,10.76,10.77,10.53,10.74,10.62,0.12,1.1299,148050.16,158111.376
3,002043.SZ,20210809,10.22,10.68,10.14,10.62,10.18,0.44,4.3222,171745.36,180632.869
4,002043.SZ,20210806,10.15,10.4,9.99,10.18,10.03,0.15,1.4955,132431.57,134889.847
5,002043.SZ,20210805,10.02,10.11,9.94,10.03,10.02,0.01,0.0998,69381.16,69566.918
6,002043.SZ,20210804,9.89,10.12,9.71,10.02,9.84,0.18,1.8293,99448.18,99109.297
7,002043.SZ,20210803,9.84,10.03,9.8,9.84,9.8,0.04,0.4082,99514.5,98851.991
8,002043.SZ,20210802,9.51,9.88,9.4,9.8,9.68,0.12,1.2397,115450.93,111353.197
9,002043.SZ,20210730,9.75,9.75,9.5,9.68,9.69,-0.01,-0.1032,91716.82,88343.764
10,002043.SZ,20210729,9.77,9.97,9.64,9.69,9.67,0.02,0.2068,116721.87,113955.189
11,002043.SZ,20210728,10.19,10.22,9.62,9.67,10.07,-0.4,-3.9722,143952.42,141679.223
12,002043.SZ,20210727,10.43,10.64,10.06,10.07,10.36,-0.29,-2.7992,154761.75,160549.463
13,002043.SZ,20210726,10.51,10.63,10.27,10.36,10.67,-0.31,-2.9053,107895.29,112429.135
14,002043.SZ,20210723,10.85,10.86,10.6,10.67,10.78,-0.11,-1.0204,120193.86,128617.981
15,002043.SZ,20210722,10.65,10.9,10.65,10.78,10.67,0.11,1.0309,154092.46,166108.376
16,002043.SZ,20210721,10.92,10.92,10.56,10.67,10.86,-0.19,-1.7495,174445.89,186807.086
17,002043.SZ,20210720,10.8,10.94,10.71,10.86,10.84,0.02,0.1845,119882.24,129905.849
18,002043.SZ,20210719,10.77,10.9,10.6,10.84,10.69,0.15,1.4032,172654.16,185915.068
19,002043.SZ,20210716,10.62,10.92,10.52,10.69,10.45,0.24,2.2967,231896.43,250257.37
20,002043.SZ,20210715,10.64,10.74,10.22,10.45,10.53,-0.08,-0.7597,163587.6,170364.282
21,002043.SZ,20210714,10.87,10.88,10.49,10.53,10.2,0.33,3.2353,353414.87,378596.784
22,002043.SZ,20210713,9.85,10.22,9.79,10.2,9.86,0.34,3.4483,191095.66,193059.336
23,002043.SZ,20210712,9.82,9.89,9.69,9.86,9.79,0.07,0.715,73904.78,72395.588
24,002043.SZ,20210709,9.9,9.9,9.74,9.79,9.92,-0.13,-1.3105,63580.9,62283.651
25,002043.SZ,20210708,10.0,10.14,9.83,9.92,9.97,-0.05,-0.5015,78184.95,78044.951
26,002043.SZ,20210707,9.97,10.02,9.86,9.97,10.0,-0.03,-0.3,74734.25,74314.263
27,002043.SZ,20210706,9.76,10.09,9.67,10.0,9.77,0.23,2.3541,143710.42,142308.572
28,002043.SZ,20210705,9.72,9.8,9.6,9.77,9.69,0.08,0.8256,95833.19,93003.836
29,002043.SZ,20210702,9.79,9.91,9.6,9.88,9.79,0.09,0.9193,73792.72,71911.379
30,002043.SZ,20210701,9.85,9.87,9.72,9.79,9.86,-0.07,-0.7099,70459.7,68927.814
