,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600011.SH,20210812,4.03,4.04,3.98,4.0,4.02,-0.02,-0.4975,223411.86,89409.225
1,600011.SH,20210811,3.94,4.02,3.94,4.02,3.94,0.08,2.0305,472033.87,188348.801
2,600011.SH,20210810,3.96,3.97,3.91,3.94,3.96,-0.02,-0.5051,243346.0,95754.018
3,600011.SH,20210809,3.98,4.0,3.95,3.96,3.98,-0.02,-0.5025,226282.09,89935.824
4,600011.SH,20210806,3.96,4.0,3.92,3.98,3.96,0.02,0.5051,233873.88,92864.55
5,600011.SH,20210805,3.96,3.98,3.92,3.96,3.97,-0.01,-0.2519,236039.43,93262.222
6,600011.SH,20210804,3.97,4.01,3.94,3.97,3.98,-0.01,-0.2513,236431.19,93887.663
7,600011.SH,20210803,3.95,3.99,3.92,3.98,3.96,0.02,0.5051,364799.96,144207.907
8,600011.SH,20210802,3.83,4.0,3.8,3.96,3.83,0.13,3.3943,717564.73,280805.966
9,600011.SH,20210730,3.79,3.85,3.77,3.83,3.77,0.06,1.5915,263675.94,100600.151
10,600011.SH,20210729,3.83,3.86,3.77,3.77,3.84,-0.07,-1.8229,386468.68,146757.732
11,600011.SH,20210728,3.88,3.88,3.82,3.84,3.94,-0.1,-2.5381,425233.3,163630.727
12,600011.SH,20210727,3.85,3.95,3.83,3.94,3.85,0.09,2.3377,435867.71,169532.074
13,600011.SH,20210726,3.92,3.92,3.82,3.85,3.92,-0.07,-1.7857,266600.59,103224.194
14,600011.SH,20210723,3.88,3.93,3.85,3.92,3.87,0.05,1.292,332024.93,128994.28
15,600011.SH,20210722,3.84,3.89,3.82,3.87,3.84,0.03,0.7813,235635.76,91108.169
16,600011.SH,20210721,3.85,3.89,3.83,3.84,3.85,-0.01,-0.2597,228689.49,87941.82
17,600011.SH,20210720,3.86,3.86,3.81,3.85,3.86,-0.01,-0.2591,231122.19,88678.311
18,600011.SH,20210719,3.92,3.92,3.86,3.86,3.91,-0.05,-1.2788,316979.5,122790.401
19,600011.SH,20210716,3.91,3.94,3.9,3.91,3.92,-0.01,-0.2551,234433.81,91833.15
20,600011.SH,20210715,3.95,3.96,3.9,3.92,3.96,-0.04,-1.0101,264278.99,103553.805
21,600011.SH,20210714,3.98,4.02,3.94,3.96,3.98,-0.02,-0.5025,338905.22,134413.283
22,600011.SH,20210713,3.99,4.0,3.93,3.98,3.97,0.01,0.2519,310959.8,123293.667
23,600011.SH,20210712,4.01,4.02,3.96,3.97,3.99,-0.02,-0.5013,217571.0,86681.646
24,600011.SH,20210709,3.99,4.0,3.93,3.99,4.0,-0.01,-0.25,199752.0,79332.401
25,600011.SH,20210708,4.04,4.06,3.97,4.0,4.03,-0.03,-0.7444,257525.17,102935.84
26,600011.SH,20210707,4.08,4.08,4.0,4.03,4.06,-0.03,-0.7389,337753.84,136107.374
27,600011.SH,20210706,4.19,4.25,4.16,4.24,4.19,0.05,1.1933,307853.83,129803.57
28,600011.SH,20210705,4.22,4.24,4.16,4.19,4.22,-0.03,-0.7109,240754.34,100659.232
29,600011.SH,20210702,4.21,4.24,4.19,4.22,4.21,0.01,0.2375,198083.43,83478.449
30,600011.SH,20210701,4.21,4.26,4.2,4.21,4.22,-0.01,-0.237,221848.92,93641.392
