,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688501.SH,20210812,18.72,18.92,18.4,18.6,18.68,-0.08,-0.4283,17305.36,32192.923
1,688501.SH,20210811,18.02,19.4,17.8,18.68,17.89,0.79,4.4159,38984.9,72742.295
2,688501.SH,20210810,17.7,18.1,17.58,17.89,17.6,0.29,1.6477,17142.5,30657.06
3,688501.SH,20210809,17.4,17.68,17.3,17.6,17.35,0.25,1.4409,11803.15,20680.765
4,688501.SH,20210806,17.73,17.77,17.3,17.35,17.54,-0.19,-1.0832,13588.02,23764.278
5,688501.SH,20210805,17.55,17.66,17.41,17.54,17.62,-0.08,-0.454,14204.63,24929.837
6,688501.SH,20210804,17.5,17.99,17.38,17.62,17.43,0.19,1.0901,17861.84,31544.43
7,688501.SH,20210803,17.52,17.72,17.37,17.43,17.52,-0.09,-0.5137,22040.95,38559.133
8,688501.SH,20210802,17.23,17.79,17.07,17.52,17.2,0.32,1.8605,18528.51,32269.059
9,688501.SH,20210730,17.2,17.52,17.13,17.2,17.34,-0.14,-0.8074,19196.31,33205.729
10,688501.SH,20210729,17.11,17.66,17.09,17.34,17.09,0.25,1.4628,27546.05,47713.202
11,688501.SH,20210728,17.77,17.8,17.0,17.09,17.81,-0.72,-4.0427,23874.98,41116.705
12,688501.SH,20210727,18.07,18.35,17.5,17.81,17.91,-0.1,-0.5583,20785.38,37109.06
13,688501.SH,20210726,18.25,18.46,17.72,17.91,18.05,-0.14,-0.7756,18898.84,34216.388
14,688501.SH,20210723,18.52,18.58,18.01,18.05,18.5,-0.45,-2.4324,25484.2,46478.01
15,688501.SH,20210722,19.12,19.12,18.45,18.5,18.98,-0.48,-2.529,37144.05,69098.815
16,688501.SH,20210721,19.21,19.67,18.91,18.98,19.09,-0.11,-0.5762,41661.45,79876.668
17,688501.SH,20210720,19.56,20.0,18.81,19.09,20.29,-1.2,-5.9142,61371.91,118283.587
18,688501.SH,20210719,23.59,23.59,20.15,20.29,24.83,-4.54,-18.2843,101244.48,215011.671
19,688501.SH,20210716,27.58,30.8,24.33,24.83,10.57,14.26,134.9101,155370.95,410308.466
