,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000150.SZ,20210812,3.62,3.65,3.52,3.52,3.59,-0.07,-1.9499,139659.54,49761.898
1,000150.SZ,20210811,3.66,3.69,3.58,3.59,3.66,-0.07,-1.9126,137136.71,49519.703
2,000150.SZ,20210810,3.58,3.71,3.56,3.66,3.57,0.09,2.521,191137.95,69880.335
3,000150.SZ,20210809,3.48,3.59,3.42,3.57,3.55,0.02,0.5634,139934.33,49494.01
4,000150.SZ,20210806,3.61,3.61,3.52,3.55,3.63,-0.08,-2.2039,110295.61,39131.786
5,000150.SZ,20210805,3.69,3.74,3.58,3.63,3.73,-0.1,-2.681,162678.64,59240.094
6,000150.SZ,20210804,3.8,3.82,3.7,3.73,3.8,-0.07,-1.8421,188545.13,70384.231
7,000150.SZ,20210803,3.74,3.87,3.7,3.8,3.74,0.06,1.6043,260376.28,99107.089
8,000150.SZ,20210802,3.74,3.74,3.6,3.74,3.71,0.03,0.8086,177210.7,65415.098
9,000150.SZ,20210730,3.67,3.72,3.57,3.71,3.68,0.03,0.8152,186108.03,67915.858
10,000150.SZ,20210729,3.66,3.83,3.66,3.68,3.66,0.02,0.5464,219172.88,81731.821
11,000150.SZ,20210728,3.56,3.67,3.41,3.66,3.58,0.08,2.2346,231698.33,82999.219
12,000150.SZ,20210727,3.7,3.78,3.58,3.58,3.75,-0.17,-4.5333,196744.71,72212.0
13,000150.SZ,20210726,3.99,4.0,3.66,3.75,3.98,-0.23,-5.7789,272154.75,102878.063
14,000150.SZ,20210723,4.11,4.12,3.97,3.98,4.09,-0.11,-2.6895,227982.48,91708.572
15,000150.SZ,20210722,4.14,4.14,4.07,4.09,4.16,-0.07,-1.6827,224209.14,91700.42
16,000150.SZ,20210721,4.18,4.28,4.14,4.16,4.12,0.04,0.9709,274117.74,115022.801
17,000150.SZ,20210720,4.13,4.2,4.1,4.12,4.15,-0.03,-0.7229,167341.81,69194.882
18,000150.SZ,20210719,4.1,4.22,4.05,4.15,4.15,0.0,0.0,245981.39,101423.298
19,000150.SZ,20210716,4.1,4.29,4.05,4.15,4.15,0.0,0.0,247962.39,103403.705
20,000150.SZ,20210715,4.3,4.33,4.13,4.15,4.45,-0.3,-6.7416,394878.11,165524.967
21,000150.SZ,20210714,4.14,4.58,4.02,4.45,4.23,0.22,5.2009,705504.42,303850.205
22,000150.SZ,20210713,4.23,4.24,4.15,4.23,4.25,-0.02,-0.4706,191605.39,80327.812
23,000150.SZ,20210712,4.2,4.3,4.17,4.25,4.21,0.04,0.9501,228671.41,97112.464
24,000150.SZ,20210709,4.15,4.26,4.09,4.21,4.14,0.07,1.6908,237108.44,98785.676
25,000150.SZ,20210708,4.27,4.29,4.13,4.14,4.29,-0.15,-3.4965,295226.56,123506.249
26,000150.SZ,20210707,4.24,4.36,4.21,4.29,4.25,0.04,0.9412,238211.39,102321.365
27,000150.SZ,20210706,4.32,4.32,4.2,4.25,4.29,-0.04,-0.9324,202939.8,85918.591
28,000150.SZ,20210705,4.29,4.34,4.24,4.29,4.29,0.0,0.0,187917.33,80479.224
29,000150.SZ,20210702,4.41,4.46,4.25,4.29,4.48,-0.19,-4.2411,329765.45,142697.82
30,000150.SZ,20210701,4.38,4.62,4.37,4.48,4.41,0.07,1.5873,402020.92,181619.322
