,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688567.SH,20210812,43.66,47.88,42.11,46.96,43.51,3.45,7.9292,343257.95,1561513.785
1,688567.SH,20210811,41.5,44.43,39.91,43.51,41.2,2.31,5.6068,398834.66,1691583.84
2,688567.SH,20210810,36.63,42.0,36.47,41.2,36.46,4.74,13.0005,329702.9,1323316.504
3,688567.SH,20210809,38.45,38.45,35.7,36.46,37.7,-1.24,-3.2891,124178.87,453124.012
4,688567.SH,20210806,35.76,38.78,35.74,37.7,35.43,2.27,6.407,214244.18,799872.657
5,688567.SH,20210805,36.1,36.88,35.01,35.43,36.1,-0.67,-1.856,109506.62,393445.649
6,688567.SH,20210804,33.11,36.24,33.11,36.1,33.36,2.74,8.2134,131232.54,461290.992
7,688567.SH,20210803,35.0,35.35,33.0,33.36,35.36,-2.0,-5.6561,90363.86,308210.518
8,688567.SH,20210802,35.68,36.48,34.33,35.36,34.98,0.38,1.0863,107878.01,381291.551
9,688567.SH,20210730,34.22,36.16,34.22,34.98,34.22,0.76,2.2209,141439.71,498954.006
10,688567.SH,20210729,33.01,34.43,32.61,34.22,32.3,1.92,5.9443,95611.21,322157.352
11,688567.SH,20210728,33.03,34.3,31.9,32.3,33.68,-1.38,-4.0974,102042.61,335460.952
12,688567.SH,20210727,34.85,36.58,33.24,33.68,33.85,-0.17,-0.5022,165202.21,579140.475
13,688567.SH,20210726,35.0,35.48,32.58,33.85,35.4,-1.55,-4.3785,144472.1,491797.487
14,688567.SH,20210723,36.0,37.5,35.17,35.4,35.45,-0.05,-0.141,118329.82,429266.256
15,688567.SH,20210722,36.0,36.52,35.0,35.45,36.11,-0.66,-1.8277,103304.18,367863.367
16,688567.SH,20210721,36.68,37.77,36.05,36.11,36.67,-0.56,-1.5271,138315.42,509123.054
17,688567.SH,20210720,34.1,37.38,33.72,36.67,34.1,2.57,7.5367,150312.05,535954.421
18,688567.SH,20210719,34.44,35.67,33.44,34.1,35.72,-1.62,-4.5353,183916.08,631696.61
19,688567.SH,20210716,36.6,37.2,35.09,35.72,36.54,-0.82,-2.2441,86337.39,311560.524
20,688567.SH,20210715,37.82,38.43,35.88,36.54,37.55,-1.01,-2.6897,96268.91,352458.904
21,688567.SH,20210714,40.0,40.1,37.28,37.55,39.97,-2.42,-6.0545,111158.89,424749.877
22,688567.SH,20210713,39.5,40.54,37.68,39.97,39.57,0.4,1.0109,124482.0,486024.253
23,688567.SH,20210712,38.66,41.23,38.66,39.57,38.13,1.44,3.7766,146721.49,588258.171
24,688567.SH,20210709,34.65,38.89,34.13,38.13,34.1,4.03,11.8182,203559.95,755583.069
25,688567.SH,20210708,34.76,35.93,33.8,34.1,34.76,-0.66,-1.8987,109447.23,379720.178
26,688567.SH,20210707,32.95,35.5,32.79,34.76,32.81,1.95,5.9433,115484.91,399030.986
27,688567.SH,20210706,32.18,33.96,31.78,32.81,31.98,0.83,2.5954,88328.71,291065.942
28,688567.SH,20210705,31.8,32.87,31.33,31.98,31.49,0.49,1.556,74556.91,240444.684
29,688567.SH,20210702,31.5,32.74,31.13,31.49,31.68,-0.19,-0.5997,90730.01,289320.607
30,688567.SH,20210701,34.07,34.26,31.66,31.68,34.27,-2.59,-7.5576,108948.33,356073.466
