,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600531.SH,20210812,5.87,6.06,5.85,5.99,5.85,0.14,2.3932,616595.85,368852.721
1,600531.SH,20210811,5.83,5.92,5.82,5.85,5.86,-0.01,-0.1706,389439.4,228439.724
2,600531.SH,20210810,5.83,5.9,5.76,5.86,5.85,0.01,0.1709,343039.17,200005.856
3,600531.SH,20210809,5.74,5.88,5.73,5.85,5.93,-0.08,-1.3491,470669.1,273731.555
4,600531.SH,20210806,5.44,5.98,5.44,5.93,5.45,0.48,8.8073,921024.93,536277.202
5,600531.SH,20210805,5.6,5.6,5.42,5.45,5.65,-0.2,-3.5398,295617.07,161993.793
6,600531.SH,20210804,5.55,5.65,5.51,5.65,5.53,0.12,2.17,241650.89,135314.686
7,600531.SH,20210803,5.74,5.79,5.51,5.53,5.79,-0.26,-4.4905,371843.65,209310.525
8,600531.SH,20210802,5.84,5.87,5.68,5.79,5.85,-0.06,-1.0256,346872.15,200020.829
9,600531.SH,20210730,5.81,5.89,5.7,5.85,5.82,0.03,0.5155,427036.77,248364.592
10,600531.SH,20210729,5.65,5.84,5.59,5.82,5.53,0.29,5.2441,426393.21,243520.364
11,600531.SH,20210728,5.5,5.73,5.4,5.53,5.68,-0.15,-2.6408,369128.73,205150.98
12,600531.SH,20210727,5.84,6.05,5.66,5.68,5.84,-0.16,-2.7397,643086.74,377729.258
13,600531.SH,20210726,5.78,5.88,5.64,5.84,5.74,0.1,1.7422,643833.53,373040.185
14,600531.SH,20210723,5.68,5.92,5.64,5.74,5.62,0.12,2.1352,599545.48,347490.533
15,600531.SH,20210722,5.54,5.66,5.52,5.62,5.54,0.08,1.444,309364.79,173321.612
16,600531.SH,20210721,5.43,5.57,5.42,5.54,5.48,0.06,1.0949,237747.77,131244.983
17,600531.SH,20210720,5.41,5.5,5.37,5.48,5.5,-0.02,-0.3636,151504.54,82283.666
18,600531.SH,20210719,5.57,5.59,5.47,5.5,5.57,-0.07,-1.2567,203730.95,112513.872
19,600531.SH,20210716,5.48,5.65,5.44,5.57,5.52,0.05,0.9058,345101.17,192286.621
20,600531.SH,20210715,5.38,5.52,5.29,5.52,5.38,0.14,2.6022,223957.82,121379.086
21,600531.SH,20210714,5.47,5.47,5.37,5.38,5.48,-0.1,-1.8248,144315.03,78063.315
22,600531.SH,20210713,5.51,5.52,5.41,5.48,5.48,0.0,0.0,180858.39,98751.939
23,600531.SH,20210712,5.58,5.66,5.47,5.48,5.53,-0.05,-0.9042,312837.81,173638.585
24,600531.SH,20210709,5.31,5.59,5.3,5.53,5.34,0.19,3.5581,350274.01,192022.305
25,600531.SH,20210708,5.39,5.43,5.33,5.34,5.4,-0.06,-1.1111,169963.0,91450.206
26,600531.SH,20210707,5.27,5.41,5.24,5.4,5.34,0.06,1.1236,183771.16,98246.411
27,600531.SH,20210706,5.31,5.35,5.27,5.34,5.3,0.04,0.7547,137383.84,72936.614
28,600531.SH,20210705,5.24,5.32,5.24,5.3,5.21,0.09,1.7274,128880.11,68115.473
29,600531.SH,20210702,5.17,5.28,5.16,5.21,5.2,0.01,0.1923,88847.41,46452.522
30,600531.SH,20210701,5.27,5.27,5.19,5.2,5.28,-0.08,-1.5152,93965.26,49102.228
