,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600278.SH,20210812,7.66,7.72,7.64,7.65,7.68,-0.03,-0.3906,16744.0,12841.392
1,600278.SH,20210811,7.7,7.73,7.67,7.68,7.7,-0.02,-0.2597,10735.0,8250.396
2,600278.SH,20210810,7.74,7.74,7.68,7.7,7.74,-0.04,-0.5168,14200.0,10937.827
3,600278.SH,20210809,7.64,7.74,7.64,7.74,7.69,0.05,0.6502,10106.11,7791.0
4,600278.SH,20210806,7.76,7.78,7.66,7.69,7.76,-0.07,-0.9021,11714.5,9006.843
5,600278.SH,20210805,7.8,7.82,7.73,7.76,7.81,-0.05,-0.6402,8549.7,6637.894
6,600278.SH,20210804,7.78,7.88,7.78,7.81,7.78,0.03,0.3856,16031.22,12542.981
7,600278.SH,20210803,7.66,7.79,7.65,7.78,7.68,0.1,1.3021,21284.5,16454.161
8,600278.SH,20210802,7.65,7.69,7.55,7.68,7.68,0.0,0.0,14662.55,11180.559
9,600278.SH,20210730,7.71,7.71,7.64,7.68,7.73,-0.05,-0.6468,8750.5,6710.681
10,600278.SH,20210729,7.66,7.73,7.64,7.73,7.67,0.06,0.7823,19675.8,15145.911
11,600278.SH,20210728,7.66,7.73,7.36,7.67,7.68,-0.01,-0.1302,34156.46,25857.245
12,600278.SH,20210727,7.74,7.74,7.63,7.68,7.69,-0.01,-0.13,23365.44,17988.433
13,600278.SH,20210726,7.73,7.87,7.62,7.78,7.79,-0.01,-0.1284,35792.7,27688.497
14,600278.SH,20210723,7.82,7.88,7.74,7.79,7.85,-0.06,-0.7643,22081.3,17224.639
15,600278.SH,20210722,7.8,7.86,7.77,7.85,7.8,0.05,0.641,17497.82,13679.685
16,600278.SH,20210721,7.78,7.85,7.78,7.8,7.8,0.0,0.0,19404.56,15147.046
17,600278.SH,20210720,7.81,7.84,7.75,7.8,7.83,-0.03,-0.3831,13283.31,10378.348
18,600278.SH,20210719,7.83,7.9,7.73,7.83,7.87,-0.04,-0.5083,27760.48,21666.88
19,600278.SH,20210716,7.98,8.14,7.86,7.87,7.82,0.05,0.6394,43392.95,34572.297
20,600278.SH,20210715,7.8,7.85,7.77,7.82,7.83,-0.01,-0.1277,16968.5,13265.316
21,600278.SH,20210714,7.86,7.86,7.79,7.83,7.87,-0.04,-0.5083,17227.0,13486.011
22,600278.SH,20210713,7.81,7.92,7.79,7.87,7.82,0.05,0.6394,19899.22,15644.665
23,600278.SH,20210712,7.88,7.9,7.81,7.82,7.85,-0.03,-0.3822,15426.73,12107.784
24,600278.SH,20210709,7.72,7.85,7.68,7.85,7.75,0.1,1.2903,25932.6,20169.805
25,600278.SH,20210708,7.8,7.85,7.71,7.75,7.79,-0.04,-0.5135,22194.56,17259.02
26,600278.SH,20210707,7.81,7.84,7.75,7.79,7.82,-0.03,-0.3836,13675.0,10664.499
27,600278.SH,20210706,7.79,7.88,7.79,7.82,7.82,0.0,0.0,17062.06,13353.129
28,600278.SH,20210705,7.75,7.84,7.68,7.82,7.74,0.08,1.0336,25989.58,20131.208
29,600278.SH,20210702,7.9,7.96,7.69,7.74,7.92,-0.18,-2.2727,32827.96,25721.866
30,600278.SH,20210701,7.89,7.94,7.85,7.92,7.88,0.04,0.5076,21926.95,17315.904
