,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603829.SH,20210812,11.79,11.93,11.67,11.82,11.79,0.03,0.2545,18011.87,21242.719
1,603829.SH,20210811,11.54,11.94,11.48,11.79,11.54,0.25,2.1664,28699.42,33722.523
2,603829.SH,20210810,11.42,11.64,11.38,11.54,11.41,0.13,1.1394,19498.0,22469.664
3,603829.SH,20210809,11.13,11.46,11.11,11.41,11.24,0.17,1.5125,17979.0,20383.763
4,603829.SH,20210806,11.15,11.25,11.02,11.24,11.13,0.11,0.9883,10992.0,12262.321
5,603829.SH,20210805,11.3,11.34,11.05,11.13,11.34,-0.21,-1.8519,11610.0,12961.287
6,603829.SH,20210804,10.95,11.42,10.95,11.34,11.0,0.34,3.0909,23123.13,26024.837
7,603829.SH,20210803,11.19,11.28,10.93,11.0,11.11,-0.11,-0.9901,14190.0,15701.13
8,603829.SH,20210802,10.53,11.2,10.41,11.11,10.55,0.56,5.3081,26906.05,29415.97
9,603829.SH,20210730,10.3,10.57,10.29,10.55,10.28,0.27,2.6265,9446.0,9890.311
10,603829.SH,20210729,10.16,10.36,10.1,10.28,10.16,0.12,1.1811,8872.0,9102.542
11,603829.SH,20210728,10.37,10.5,9.99,10.16,10.4,-0.24,-2.3077,14595.4,14872.135
12,603829.SH,20210727,10.64,10.72,10.4,10.4,10.55,-0.15,-1.4218,6547.0,6925.369
13,603829.SH,20210726,10.62,10.77,10.39,10.55,10.62,-0.07,-0.6591,7664.58,8087.634
14,603829.SH,20210723,10.87,10.93,10.61,10.62,10.9,-0.28,-2.5688,12135.0,13016.528
15,603829.SH,20210722,10.79,10.91,10.76,10.9,10.84,0.06,0.5535,8165.0,8865.456
16,603829.SH,20210721,10.71,10.89,10.68,10.84,10.73,0.11,1.0252,7211.0,7797.859
17,603829.SH,20210720,10.8,10.84,10.59,10.73,10.85,-0.12,-1.106,9145.0,9761.975
18,603829.SH,20210719,11.0,11.02,10.8,10.85,10.76,0.09,0.8364,9820.0,10681.09
19,603829.SH,20210716,10.85,10.99,10.7,10.76,10.88,-0.12,-1.1029,9129.0,9878.713
20,603829.SH,20210715,10.96,11.04,10.65,10.88,11.0,-0.12,-1.0909,12631.69,13611.155
21,603829.SH,20210714,11.13,11.21,10.94,11.0,11.18,-0.18,-1.61,12221.7,13466.16
22,603829.SH,20210713,11.09,11.19,11.04,11.18,11.13,0.05,0.4492,12872.0,14333.135
23,603829.SH,20210712,11.2,11.31,11.05,11.13,11.2,-0.07,-0.625,18035.97,20149.24
24,603829.SH,20210709,11.02,11.23,10.83,11.2,11.0,0.2,1.8182,20772.99,23011.106
25,603829.SH,20210708,10.86,11.06,10.86,11.0,10.88,0.12,1.1029,17964.24,19725.38
26,603829.SH,20210707,10.85,11.07,10.78,10.88,10.9,-0.02,-0.1835,16514.48,18057.56
27,603829.SH,20210706,10.91,11.03,10.8,10.9,10.91,-0.01,-0.0917,9108.0,9909.818
28,603829.SH,20210705,10.64,11.09,10.6,10.91,10.62,0.29,2.7307,15996.38,17436.163
29,603829.SH,20210702,10.39,10.83,10.39,10.62,10.44,0.18,1.7241,17488.27,18693.769
30,603829.SH,20210701,10.8,10.88,10.32,10.44,10.8,-0.36,-3.3333,10669.0,11376.789
