,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603991.SH,20210812,45.2,46.3,43.85,45.63,44.29,1.34,3.0255,5430.31,24642.572
1,603991.SH,20210811,44.21,45.54,43.76,44.29,44.1,0.19,0.4308,4423.0,19756.908
2,603991.SH,20210810,44.01,47.0,43.91,44.1,43.73,0.37,0.8461,8514.5,38522.176
3,603991.SH,20210809,44.56,44.56,42.5,43.73,43.55,0.18,0.4133,4694.0,20246.711
4,603991.SH,20210806,43.27,43.8,42.65,43.55,43.28,0.27,0.6238,2805.0,12059.722
5,603991.SH,20210805,43.74,43.99,42.55,43.28,44.11,-0.83,-1.8817,4738.99,20506.787
6,603991.SH,20210804,44.6,44.66,43.0,44.11,44.08,0.03,0.0681,5929.0,25866.552
7,603991.SH,20210803,47.0,47.0,44.0,44.08,46.22,-2.14,-4.63,5541.0,24940.31
8,603991.SH,20210802,47.62,48.39,46.2,46.22,47.3,-1.08,-2.2833,8299.0,38957.846
9,603991.SH,20210730,43.47,47.3,43.01,47.3,43.0,4.3,10.0,7760.0,35343.774
10,603991.SH,20210729,44.35,44.5,43.0,43.0,43.02,-0.02,-0.0465,4852.5,21147.324
11,603991.SH,20210728,44.03,44.7,42.4,43.02,44.03,-1.01,-2.2939,3694.0,16035.661
12,603991.SH,20210727,43.38,45.88,42.26,44.03,43.38,0.65,1.4984,3626.0,16093.601
13,603991.SH,20210726,42.85,44.7,42.68,43.38,44.18,-0.8,-1.8108,3022.0,13124.971
14,603991.SH,20210723,45.85,46.76,44.02,44.18,45.66,-1.48,-3.2413,3553.0,15943.701
15,603991.SH,20210722,46.81,47.17,45.63,45.66,46.67,-1.01,-2.1641,3886.0,17953.304
16,603991.SH,20210721,44.0,46.91,44.0,46.67,44.0,2.67,6.0682,4382.0,20168.428
17,603991.SH,20210720,42.31,44.6,41.3,44.0,42.52,1.48,3.4807,4845.55,20909.378
18,603991.SH,20210719,43.9,44.32,41.86,42.52,44.25,-1.73,-3.9096,6868.0,29457.001
19,603991.SH,20210716,45.53,45.53,44.0,44.25,44.91,-0.66,-1.4696,3089.01,13756.212
20,603991.SH,20210715,46.31,46.31,44.23,44.91,46.31,-1.4,-3.0231,5030.0,22640.25
21,603991.SH,20210714,47.56,47.99,45.9,46.31,47.47,-1.16,-2.4436,6346.0,29566.81
22,603991.SH,20210713,48.0,49.0,47.32,47.47,48.78,-1.31,-2.6855,6284.01,30090.448
23,603991.SH,20210712,48.63,50.38,47.8,48.78,48.96,-0.18,-0.3676,6482.0,31806.132
24,603991.SH,20210709,49.06,50.2,48.24,48.96,49.69,-0.73,-1.4691,5863.01,28662.021
25,603991.SH,20210708,48.99,51.23,48.83,49.69,49.0,0.69,1.4082,5942.0,29800.912
26,603991.SH,20210707,47.3,49.98,46.38,49.0,47.78,1.22,2.5534,7503.0,36488.046
27,603991.SH,20210706,48.2,48.88,47.2,47.78,48.6,-0.82,-1.6872,6271.0,30065.033
28,603991.SH,20210705,48.35,48.98,48.15,48.6,48.35,0.25,0.5171,4750.0,23023.814
29,603991.SH,20210702,49.26,49.86,48.11,48.35,49.26,-0.91,-1.8473,4815.5,23495.57
30,603991.SH,20210701,50.19,50.5,48.55,49.26,49.97,-0.71,-1.4209,4059.0,20147.998
