,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603025.SH,20210812,30.7,31.38,30.62,30.89,30.88,0.01,0.0324,70000.22,216542.528
1,603025.SH,20210811,31.1,32.0,30.7,30.88,31.78,-0.9,-2.832,115309.02,358428.032
2,603025.SH,20210810,29.88,32.2,29.66,31.78,29.72,2.06,6.9314,164672.77,510324.8
3,603025.SH,20210809,29.0,30.64,28.88,29.72,29.25,0.47,1.6068,95457.6,285304.394
4,603025.SH,20210806,28.81,29.47,28.46,29.25,29.15,0.1,0.3431,83889.59,243802.163
5,603025.SH,20210805,29.5,30.58,29.1,29.15,30.3,-1.15,-3.7954,93018.81,275083.474
6,603025.SH,20210804,29.93,30.46,29.9,30.3,30.05,0.25,0.8319,72524.02,218725.099
7,603025.SH,20210803,30.0,31.03,30.0,30.05,31.11,-1.06,-3.4073,98144.57,298256.837
8,603025.SH,20210802,29.0,31.25,28.81,31.11,30.16,0.95,3.1499,149313.67,451401.403
9,603025.SH,20210730,31.11,31.85,29.56,30.16,32.08,-1.92,-5.985,154340.19,468832.915
10,603025.SH,20210729,32.4,33.29,31.48,32.08,32.41,-0.33,-1.0182,113537.91,364016.638
11,603025.SH,20210728,31.2,32.69,30.42,32.41,32.0,0.41,1.2813,137868.96,434009.829
12,603025.SH,20210727,33.32,34.17,31.99,32.0,33.9,-1.9,-5.6047,142379.34,470309.996
13,603025.SH,20210726,35.11,35.5,32.68,33.9,36.0,-2.1,-5.8333,183310.54,627023.215
14,603025.SH,20210723,37.58,37.6,35.72,36.0,37.6,-1.6,-4.2553,155794.32,568073.309
15,603025.SH,20210722,39.5,40.34,37.3,37.6,39.91,-2.31,-5.788,219149.18,849403.714
16,603025.SH,20210721,39.3,40.3,39.03,39.91,40.01,-0.1,-0.2499,220038.41,869756.388
17,603025.SH,20210720,38.39,40.37,38.39,40.01,38.23,1.78,4.656,260317.82,1034404.888
18,603025.SH,20210719,36.99,38.28,36.38,38.23,37.16,1.07,2.8794,149819.62,559876.693
19,603025.SH,20210716,37.6,38.03,36.82,37.16,38.0,-0.84,-2.2105,169175.76,631489.573
20,603025.SH,20210715,35.75,38.28,35.58,38.0,36.45,1.55,4.2524,264777.58,985143.794
21,603025.SH,20210714,35.47,37.71,34.71,36.45,35.98,0.47,1.3063,207289.3,752855.865
22,603025.SH,20210713,35.96,36.97,35.75,35.98,35.58,0.4,1.1242,155588.66,565435.314
23,603025.SH,20210712,35.45,36.3,34.55,35.58,35.5,0.08,0.2254,139439.3,497540.368
24,603025.SH,20210709,34.74,35.57,33.46,35.5,35.05,0.45,1.2839,149569.66,516507.584
25,603025.SH,20210708,36.76,36.96,34.98,35.05,36.22,-1.17,-3.2303,147283.15,525842.822
26,603025.SH,20210707,34.7,37.17,34.42,36.22,34.81,1.41,4.0506,182860.89,663130.408
27,603025.SH,20210706,34.66,35.16,34.06,34.81,35.19,-0.38,-1.0799,127822.17,441205.67
28,603025.SH,20210705,34.45,35.99,34.06,35.19,34.7,0.49,1.4121,136547.69,481947.173
29,603025.SH,20210702,36.42,36.44,34.65,34.7,36.7,-2.0,-5.4496,162314.84,569527.993
30,603025.SH,20210701,38.1,38.67,35.8,36.7,38.42,-1.72,-4.4768,195441.54,720080.003
