,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000785.SZ,20210812,5.32,5.37,5.27,5.28,5.31,-0.03,-0.565,45364.5,24089.454
1,000785.SZ,20210811,5.27,5.41,5.27,5.31,5.26,0.05,0.9506,89321.4,47624.856
2,000785.SZ,20210810,5.28,5.29,5.23,5.26,5.28,-0.02,-0.3788,48616.69,25544.334
3,000785.SZ,20210809,5.18,5.29,5.17,5.28,5.2,0.08,1.5385,64917.49,34075.542
4,000785.SZ,20210806,5.27,5.27,5.16,5.2,5.24,-0.04,-0.7634,47584.69,24739.459
5,000785.SZ,20210805,5.23,5.27,5.21,5.24,5.25,-0.01,-0.1905,58186.56,30483.774
6,000785.SZ,20210804,5.28,5.36,5.21,5.25,5.27,-0.02,-0.3795,104447.0,54927.995
7,000785.SZ,20210803,5.15,5.35,5.14,5.27,5.17,0.1,1.9342,96143.58,50679.198
8,000785.SZ,20210802,5.05,5.23,5.03,5.17,5.06,0.11,2.1739,118438.17,60938.859
9,000785.SZ,20210730,5.1,5.1,5.05,5.06,5.08,-0.02,-0.3937,57429.0,29099.779
10,000785.SZ,20210729,5.08,5.18,5.06,5.08,5.06,0.02,0.3953,79204.25,40432.27
11,000785.SZ,20210728,5.15,5.16,5.04,5.06,5.18,-0.12,-2.3166,77773.61,39575.265
12,000785.SZ,20210727,5.16,5.23,5.08,5.18,5.19,-0.01,-0.1927,101590.4,52353.846
13,000785.SZ,20210726,5.36,5.36,5.08,5.19,5.38,-0.19,-3.5316,163309.03,84379.968
14,000785.SZ,20210723,5.47,5.47,5.35,5.38,5.47,-0.09,-1.6453,113797.5,61404.457
15,000785.SZ,20210722,5.52,5.56,5.46,5.47,5.55,-0.08,-1.4414,80783.0,44352.16
16,000785.SZ,20210721,5.6,5.65,5.53,5.55,5.6,-0.05,-0.8929,64469.0,35919.722
17,000785.SZ,20210720,5.59,5.66,5.57,5.6,5.67,-0.07,-1.2346,59811.95,33531.632
18,000785.SZ,20210719,5.62,5.72,5.42,5.67,5.65,0.02,0.354,146455.4,81539.261
19,000785.SZ,20210716,5.68,5.75,5.64,5.65,5.71,-0.06,-1.0508,105201.45,59672.496
20,000785.SZ,20210715,5.83,5.88,5.74,5.76,5.74,0.02,0.3484,89939.21,52001.31
21,000785.SZ,20210714,5.76,5.78,5.72,5.74,5.78,-0.04,-0.692,54566.24,31347.506
22,000785.SZ,20210713,5.85,5.85,5.72,5.78,5.84,-0.06,-1.0274,95216.73,54993.558
23,000785.SZ,20210712,5.84,5.87,5.81,5.84,5.84,0.0,0.0,77487.35,45289.37
24,000785.SZ,20210709,6.0,6.03,5.81,5.84,6.04,-0.2,-3.3113,167596.8,98086.572
25,000785.SZ,20210708,6.14,6.15,6.03,6.04,6.15,-0.11,-1.7886,119332.0,72266.483
26,000785.SZ,20210707,6.26,6.28,6.12,6.15,6.23,-0.08,-1.2841,140539.01,86698.389
27,000785.SZ,20210706,6.08,6.47,6.07,6.23,6.07,0.16,2.6359,236961.64,148236.479
28,000785.SZ,20210705,6.08,6.14,6.03,6.07,6.07,0.0,0.0,86761.34,52586.828
29,000785.SZ,20210702,6.09,6.1,6.02,6.07,6.08,-0.01,-0.1645,84389.0,51061.386
30,000785.SZ,20210701,6.08,6.09,6.03,6.08,6.07,0.01,0.1647,68926.27,41855.61
