,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300240.SZ,20210812,6.36,6.48,6.32,6.34,6.36,-0.02,-0.3145,37731.44,24068.043
1,300240.SZ,20210811,6.2,6.41,6.2,6.36,6.23,0.13,2.0867,52043.92,32830.206
2,300240.SZ,20210810,6.18,6.24,6.1,6.23,6.18,0.05,0.8091,38252.33,23605.836
3,300240.SZ,20210809,6.03,6.23,5.97,6.18,5.97,0.21,3.5176,42087.15,25714.712
4,300240.SZ,20210806,5.99,6.05,5.92,5.97,5.98,-0.01,-0.1672,19033.78,11389.254
5,300240.SZ,20210805,5.96,6.03,5.92,5.98,5.99,-0.01,-0.1669,18106.03,10827.789
6,300240.SZ,20210804,5.92,6.05,5.91,5.99,5.94,0.05,0.8418,27502.03,16524.1
7,300240.SZ,20210803,5.92,6.01,5.9,5.94,5.95,-0.01,-0.1681,23275.0,13883.604
8,300240.SZ,20210802,5.8,5.97,5.79,5.95,5.84,0.11,1.8836,28846.28,17011.602
9,300240.SZ,20210730,5.7,5.87,5.7,5.84,5.74,0.1,1.7422,24260.98,14079.179
10,300240.SZ,20210729,5.72,5.78,5.66,5.74,5.64,0.1,1.773,19019.5,10879.392
11,300240.SZ,20210728,5.78,5.84,5.53,5.64,5.77,-0.13,-2.253,29902.69,16868.304
12,300240.SZ,20210727,5.96,6.08,5.76,5.77,5.94,-0.17,-2.862,27591.0,16311.36
13,300240.SZ,20210726,6.05,6.08,5.9,5.94,6.04,-0.1,-1.6556,30783.75,18448.455
14,300240.SZ,20210723,6.13,6.18,6.0,6.04,6.19,-0.15,-2.4233,29172.28,17749.825
15,300240.SZ,20210722,6.12,6.22,6.09,6.19,6.13,0.06,0.9788,27363.5,16864.393
16,300240.SZ,20210721,6.14,6.19,6.07,6.13,6.09,0.04,0.6568,31270.05,19129.25
17,300240.SZ,20210720,6.18,6.18,6.03,6.09,6.16,-0.07,-1.1364,20798.36,12641.928
18,300240.SZ,20210719,6.1,6.23,6.08,6.16,6.13,0.03,0.4894,22601.0,13895.245
19,300240.SZ,20210716,6.23,6.28,6.12,6.13,6.21,-0.08,-1.2882,29505.0,18284.28
20,300240.SZ,20210715,6.37,6.39,6.11,6.21,6.37,-0.16,-2.5118,44605.0,27676.232
21,300240.SZ,20210714,6.39,6.45,6.31,6.37,6.35,0.02,0.315,35006.0,22342.215
22,300240.SZ,20210713,6.23,6.38,6.22,6.35,6.28,0.07,1.1146,36967.0,23341.801
23,300240.SZ,20210712,6.22,6.3,6.18,6.28,6.2,0.08,1.2903,37322.5,23344.962
24,300240.SZ,20210709,6.09,6.22,6.0,6.2,6.1,0.1,1.6393,32985.25,20132.382
25,300240.SZ,20210708,6.18,6.22,6.07,6.1,6.19,-0.09,-1.454,26884.0,16461.993
26,300240.SZ,20210707,6.27,6.34,6.16,6.19,6.27,-0.08,-1.2759,27895.35,17355.885
27,300240.SZ,20210706,6.23,6.31,6.17,6.27,6.2,0.07,1.129,30238.0,18860.3
28,300240.SZ,20210705,6.05,6.26,6.02,6.2,6.02,0.18,2.99,34651.0,21325.999
29,300240.SZ,20210702,5.95,6.06,5.92,6.02,5.91,0.11,1.8613,31761.0,19088.162
30,300240.SZ,20210701,6.21,6.25,5.86,5.91,6.22,-0.31,-4.9839,57956.75,34957.563
