,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601808.SH,20210812,12.68,12.75,12.57,12.6,12.72,-0.12,-0.9434,56170.32,70998.093
1,601808.SH,20210811,12.68,12.86,12.63,12.72,12.62,0.1,0.7924,91823.99,116856.459
2,601808.SH,20210810,12.5,12.68,12.33,12.62,12.5,0.12,0.96,109739.18,137923.463
3,601808.SH,20210809,12.25,12.55,12.09,12.5,12.31,0.19,1.5435,83694.9,104178.451
4,601808.SH,20210806,12.28,12.39,12.15,12.31,12.25,0.06,0.4898,59944.84,73607.431
5,601808.SH,20210805,12.37,12.37,12.19,12.25,12.46,-0.21,-1.6854,62418.19,76503.824
6,601808.SH,20210804,12.22,12.51,12.02,12.46,12.22,0.24,1.964,93189.11,114946.051
7,601808.SH,20210803,12.18,12.31,12.06,12.22,12.32,-0.1,-0.8117,78371.68,95695.035
8,601808.SH,20210802,12.2,12.34,11.86,12.32,12.17,0.15,1.2325,130412.09,157191.81
9,601808.SH,20210730,12.24,12.32,12.07,12.17,12.29,-0.12,-0.9764,67481.77,81989.893
10,601808.SH,20210729,12.29,12.36,12.14,12.29,12.19,0.1,0.8203,59756.47,73166.311
11,601808.SH,20210728,12.62,12.75,12.1,12.19,12.65,-0.46,-3.6364,92324.13,113334.088
12,601808.SH,20210727,12.85,12.99,12.64,12.65,12.73,-0.08,-0.6284,82094.87,104933.104
13,601808.SH,20210726,12.76,13.04,12.56,12.73,12.84,-0.11,-0.8567,70014.36,89413.125
14,601808.SH,20210723,13.26,13.36,12.82,12.84,13.24,-0.4,-3.0211,94667.3,123104.724
15,601808.SH,20210722,13.26,13.37,13.11,13.24,13.0,0.24,1.8462,109988.9,145899.744
16,601808.SH,20210721,12.94,13.06,12.91,13.0,13.17,-0.17,-1.2908,60113.88,78131.675
17,601808.SH,20210720,12.9,13.23,12.55,13.17,13.21,-0.04,-0.3028,157409.45,200496.16
18,601808.SH,20210719,13.67,13.68,13.15,13.21,13.66,-0.45,-3.2943,104002.68,138378.878
19,601808.SH,20210716,13.86,13.86,13.65,13.66,13.88,-0.22,-1.585,51818.63,71060.248
20,601808.SH,20210715,13.83,13.94,13.6,13.88,13.97,-0.09,-0.6442,66020.34,90734.127
21,601808.SH,20210714,14.15,14.24,13.96,13.97,14.13,-0.16,-1.1323,65031.03,91464.734
22,601808.SH,20210713,14.03,14.18,13.91,14.13,14.04,0.09,0.641,50621.87,71295.212
23,601808.SH,20210712,14.2,14.27,13.99,14.04,14.09,-0.05,-0.3549,58474.98,82543.098
24,601808.SH,20210709,14.02,14.16,13.82,14.09,14.04,0.05,0.3561,58191.75,81467.212
25,601808.SH,20210708,14.17,14.3,13.98,14.04,14.4,-0.36,-2.5,71334.53,100369.451
26,601808.SH,20210707,14.07,14.4,13.88,14.4,14.38,0.02,0.1391,62605.7,88513.665
27,601808.SH,20210706,14.4,14.48,14.25,14.38,14.2,0.18,1.2676,65677.6,94405.028
28,601808.SH,20210705,14.15,14.24,13.75,14.2,14.34,-0.14,-0.9763,75052.7,105087.109
29,601808.SH,20210702,14.45,14.66,14.25,14.34,14.16,0.18,1.2712,82786.77,119677.563
30,601808.SH,20210701,14.48,14.48,14.14,14.16,14.36,-0.2,-1.3928,44249.68,62974.513
