,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002135.SZ,20210812,7.65,7.74,7.57,7.66,7.68,-0.02,-0.2604,104005.4,79758.817
1,002135.SZ,20210811,7.81,7.83,7.65,7.68,7.84,-0.16,-2.0408,125822.6,97081.224
2,002135.SZ,20210810,7.86,7.97,7.76,7.84,7.88,-0.04,-0.5076,87831.0,69106.49
3,002135.SZ,20210809,7.75,7.93,7.71,7.88,7.79,0.09,1.1553,98665.68,77273.096
4,002135.SZ,20210806,7.75,7.87,7.59,7.79,7.77,0.02,0.2574,134227.58,103692.088
5,002135.SZ,20210805,7.96,8.03,7.75,7.77,8.0,-0.23,-2.875,125083.88,98456.935
6,002135.SZ,20210804,7.74,8.15,7.56,8.0,7.68,0.32,4.1667,241405.52,189069.815
7,002135.SZ,20210803,8.12,8.24,7.64,7.68,8.17,-0.49,-5.9976,231950.7,183684.457
8,002135.SZ,20210802,8.09,8.27,7.84,8.17,8.12,0.05,0.6158,279141.03,224423.495
9,002135.SZ,20210730,8.22,8.46,7.95,8.12,8.13,-0.01,-0.123,229937.7,188192.812
10,002135.SZ,20210729,7.83,8.29,7.82,8.13,7.68,0.45,5.8594,252353.6,204112.651
11,002135.SZ,20210728,8.14,8.34,7.52,7.68,8.35,-0.67,-8.024,295254.71,231666.756
12,002135.SZ,20210727,8.91,9.0,8.19,8.35,9.06,-0.71,-7.8366,353799.22,306824.019
13,002135.SZ,20210726,8.56,9.26,8.43,9.06,8.65,0.41,4.7399,528089.09,469391.396
14,002135.SZ,20210723,8.07,8.78,8.03,8.65,8.07,0.58,7.1871,477509.7,402186.005
15,002135.SZ,20210722,7.83,8.48,7.79,8.07,7.84,0.23,2.9337,252270.28,204893.057
16,002135.SZ,20210721,8.0,8.15,7.81,7.84,7.94,-0.1,-1.2594,151295.42,119753.811
17,002135.SZ,20210720,8.04,8.05,7.81,7.94,8.19,-0.25,-3.0525,217067.56,171624.084
18,002135.SZ,20210719,7.69,8.28,7.6,8.19,7.75,0.44,5.6774,305915.64,246021.679
19,002135.SZ,20210716,7.96,7.96,7.73,7.75,7.89,-0.14,-1.7744,152396.77,119154.952
20,002135.SZ,20210715,8.0,8.0,7.78,7.89,8.0,-0.11,-1.375,196075.31,154513.823
21,002135.SZ,20210714,7.86,8.13,7.74,8.0,7.83,0.17,2.1711,302073.22,240122.11
22,002135.SZ,20210713,7.7,8.0,7.61,7.83,7.72,0.11,1.4249,277405.0,217700.433
23,002135.SZ,20210712,7.57,7.84,7.56,7.72,7.56,0.16,2.1164,240353.31,185634.242
24,002135.SZ,20210709,7.55,7.62,7.42,7.56,7.54,0.02,0.2653,142876.68,107513.714
25,002135.SZ,20210708,7.63,7.7,7.44,7.54,7.6,-0.06,-0.7895,159103.48,120209.698
26,002135.SZ,20210707,7.54,7.75,7.43,7.6,7.61,-0.01,-0.1314,173816.14,131993.042
27,002135.SZ,20210706,7.5,7.72,7.38,7.61,7.61,0.0,0.0,147641.03,111855.875
28,002135.SZ,20210705,7.68,7.77,7.46,7.61,7.68,-0.07,-0.9115,157081.94,119017.674
29,002135.SZ,20210702,7.53,7.93,7.5,7.68,7.53,0.15,1.992,219432.21,169417.563
30,002135.SZ,20210701,7.59,7.89,7.5,7.53,7.65,-0.12,-1.5686,187981.02,144289.836
