,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603768.SH,20210812,16.43,17.2,16.43,17.16,16.48,0.68,4.1262,16920.07,28523.174
1,603768.SH,20210811,16.4,16.65,16.27,16.48,16.4,0.08,0.4878,8949.26,14736.598
2,603768.SH,20210810,16.48,16.57,16.3,16.4,16.46,-0.06,-0.3645,9111.59,15027.128
3,603768.SH,20210809,16.14,16.48,16.14,16.46,16.14,0.32,1.9827,7580.0,12430.152
4,603768.SH,20210806,16.2,16.32,16.02,16.14,16.2,-0.06,-0.3704,4008.0,6477.412
5,603768.SH,20210805,15.93,16.35,15.83,16.2,16.01,0.19,1.1868,9296.0,15073.727
6,603768.SH,20210804,15.73,16.06,15.72,16.01,15.74,0.27,1.7154,6531.59,10411.678
7,603768.SH,20210803,15.83,15.92,15.63,15.74,15.79,-0.05,-0.3167,6073.43,9580.154
8,603768.SH,20210802,15.42,15.89,15.34,15.79,15.41,0.38,2.4659,5262.0,8282.699
9,603768.SH,20210730,15.45,15.56,15.24,15.41,15.41,0.0,0.0,3001.0,4626.905
10,603768.SH,20210729,14.62,15.41,14.62,15.41,14.68,0.73,4.9728,5135.5,7764.174
11,603768.SH,20210728,14.85,14.85,14.51,14.68,14.79,-0.11,-0.7437,3131.48,4579.6
12,603768.SH,20210727,15.19,15.25,14.52,14.79,15.0,-0.21,-1.4,2864.16,4256.923
13,603768.SH,20210726,15.3,15.42,14.9,15.0,15.37,-0.37,-2.4073,2632.0,3972.852
14,603768.SH,20210723,15.37,15.38,15.18,15.37,15.25,0.12,0.7869,1775.0,2710.516
15,603768.SH,20210722,15.27,15.44,15.12,15.25,15.27,-0.02,-0.131,1763.0,2678.623
16,603768.SH,20210721,15.25,15.42,15.2,15.27,15.32,-0.05,-0.3264,2151.0,3291.2
17,603768.SH,20210720,15.1,15.38,15.0,15.32,15.18,0.14,0.9223,3082.28,4678.896
18,603768.SH,20210719,15.24,15.44,15.09,15.18,15.24,-0.06,-0.3937,2865.0,4347.784
19,603768.SH,20210716,15.25,15.37,15.17,15.24,15.32,-0.08,-0.5222,4309.0,6571.697
20,603768.SH,20210715,15.57,15.65,15.23,15.32,15.6,-0.28,-1.7949,2716.0,4165.009
21,603768.SH,20210714,15.57,15.74,15.42,15.6,15.57,0.03,0.1927,3802.22,5911.417
22,603768.SH,20210713,15.66,15.86,15.42,15.57,15.68,-0.11,-0.7015,4261.64,6607.805
23,603768.SH,20210712,15.43,15.87,15.41,15.68,15.43,0.25,1.6202,4499.0,7052.025
24,603768.SH,20210709,15.26,15.51,15.2,15.43,15.25,0.18,1.1803,5701.0,8758.55
25,603768.SH,20210708,15.4,15.48,15.25,15.25,15.4,-0.15,-0.974,3274.0,5023.718
26,603768.SH,20210707,15.35,15.48,15.23,15.4,15.23,0.17,1.1162,3451.0,5308.826
27,603768.SH,20210706,15.6,15.64,15.13,15.23,15.5,-0.27,-1.7419,2895.0,4422.327
28,603768.SH,20210705,15.2,15.5,15.1,15.5,15.2,0.3,1.9737,3113.0,4760.207
29,603768.SH,20210702,15.31,15.45,15.05,15.2,15.35,-0.15,-0.9772,6608.0,10024.847
30,603768.SH,20210701,15.65,15.88,15.35,15.35,15.74,-0.39,-2.4778,4268.0,6618.615
