,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603021.SH,20210812,4.7,4.73,4.67,4.71,4.68,0.03,0.641,22376.3,10512.808
1,603021.SH,20210811,4.68,4.71,4.65,4.68,4.68,0.0,0.0,18029.3,8440.365
2,603021.SH,20210810,4.61,4.69,4.58,4.68,4.6,0.08,1.7391,29264.0,13576.616
3,603021.SH,20210809,4.56,4.61,4.53,4.6,4.55,0.05,1.0989,17892.6,8196.722
4,603021.SH,20210806,4.57,4.58,4.51,4.55,4.62,-0.07,-1.5152,11127.6,5046.166
5,603021.SH,20210805,4.63,4.63,4.5,4.62,4.63,-0.01,-0.216,24178.81,11044.287
6,603021.SH,20210804,4.68,4.68,4.58,4.63,4.64,-0.01,-0.2155,17306.6,7990.506
7,603021.SH,20210803,4.64,4.72,4.62,4.64,4.64,0.0,0.0,16526.4,7735.599
8,603021.SH,20210802,4.53,4.73,4.48,4.64,4.5,0.14,3.1111,28271.2,13001.765
9,603021.SH,20210730,4.49,4.54,4.48,4.5,4.49,0.01,0.2227,16210.8,7304.469
10,603021.SH,20210729,4.5,4.55,4.48,4.49,4.45,0.04,0.8989,15337.0,6906.354
11,603021.SH,20210728,4.58,4.59,4.4,4.45,4.6,-0.15,-3.2609,25849.2,11513.94
12,603021.SH,20210727,4.76,4.8,4.6,4.6,4.8,-0.2,-4.1667,28974.8,13562.696
13,603021.SH,20210726,4.86,4.87,4.71,4.8,4.8,0.0,0.0,27880.6,13304.498
14,603021.SH,20210723,4.91,4.92,4.8,4.8,4.91,-0.11,-2.2403,26455.0,12808.902
15,603021.SH,20210722,4.93,4.93,4.86,4.91,4.93,-0.02,-0.4057,12546.8,6154.57
16,603021.SH,20210721,4.87,4.95,4.86,4.93,4.89,0.04,0.818,15747.6,7740.729
17,603021.SH,20210720,4.88,4.9,4.85,4.89,4.92,-0.03,-0.6098,11928.6,5812.097
18,603021.SH,20210719,4.9,4.92,4.85,4.92,4.9,0.02,0.4082,21182.0,10331.828
19,603021.SH,20210716,4.93,4.98,4.89,4.9,4.93,-0.03,-0.6085,13683.6,6730.255
20,603021.SH,20210715,4.98,4.99,4.88,4.93,5.0,-0.07,-1.4,20719.0,10209.312
21,603021.SH,20210714,5.06,5.09,4.99,5.0,5.05,-0.05,-0.9901,20110.2,10107.747
22,603021.SH,20210713,4.99,5.06,4.98,5.05,5.0,0.05,1.0,18125.6,9122.878
23,603021.SH,20210712,4.93,5.06,4.93,5.0,4.95,0.05,1.0101,41196.2,20636.259
24,603021.SH,20210709,4.92,4.96,4.84,4.95,4.9,0.05,1.0204,25955.8,12748.702
25,603021.SH,20210708,4.95,4.99,4.87,4.9,4.98,-0.08,-1.6064,24761.8,12165.023
26,603021.SH,20210707,5.0,5.0,4.95,4.98,5.01,-0.03,-0.5988,14462.6,7199.983
27,603021.SH,20210706,5.02,5.05,4.93,5.01,5.02,-0.01,-0.1992,25485.0,12709.982
28,603021.SH,20210705,4.93,5.03,4.91,5.02,4.93,0.09,1.8256,29575.2,14668.498
29,603021.SH,20210702,4.94,4.96,4.88,4.93,4.94,-0.01,-0.2024,20831.0,10226.617
30,603021.SH,20210701,5.0,5.08,4.92,4.94,5.01,-0.07,-1.3972,29777.8,14871.055
