,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300883.SZ,20210812,10.82,10.97,10.72,10.79,10.82,-0.03,-0.2773,24075.67,26078.387
1,300883.SZ,20210811,10.93,10.96,10.79,10.82,10.95,-0.13,-1.1872,23785.0,25834.376
2,300883.SZ,20210810,10.65,11.0,10.61,10.95,10.72,0.23,2.1455,37562.23,40797.093
3,300883.SZ,20210809,10.52,10.77,10.48,10.72,10.53,0.19,1.8044,30466.0,32576.783
4,300883.SZ,20210806,10.5,10.62,10.32,10.53,10.4,0.13,1.25,20471.0,21446.578
5,300883.SZ,20210805,10.61,10.7,10.32,10.4,10.6,-0.2,-1.8868,23371.29,24509.516
6,300883.SZ,20210804,10.6,10.66,10.46,10.6,10.6,0.0,0.0,18497.11,19584.275
7,300883.SZ,20210803,10.61,10.72,10.5,10.6,10.59,0.01,0.0944,28177.0,29895.546
8,300883.SZ,20210802,10.27,10.65,10.12,10.59,10.3,0.29,2.8155,30839.32,32177.742
9,300883.SZ,20210730,10.17,10.34,10.0,10.3,10.21,0.09,0.8815,27589.0,28158.864
10,300883.SZ,20210729,10.2,10.43,10.19,10.21,10.1,0.11,1.0891,20248.57,20808.36
11,300883.SZ,20210728,10.52,10.59,9.98,10.1,10.52,-0.42,-3.9924,25101.0,25569.827
12,300883.SZ,20210727,10.65,10.76,10.52,10.52,10.65,-0.13,-1.2207,17631.11,18707.967
13,300883.SZ,20210726,10.88,10.94,10.5,10.65,10.83,-0.18,-1.662,20211.0,21577.656
14,300883.SZ,20210723,11.16,11.18,10.8,10.83,11.3,-0.47,-4.1593,38084.19,41777.059
15,300883.SZ,20210722,10.7,11.6,10.43,11.3,10.75,0.55,5.1163,76055.46,83554.255
16,300883.SZ,20210721,10.85,10.85,10.71,10.75,10.7,0.05,0.4673,18267.0,19664.764
17,300883.SZ,20210720,10.65,10.81,10.58,10.7,10.72,-0.02,-0.1866,17454.0,18673.557
18,300883.SZ,20210719,11.04,11.08,10.56,10.72,11.01,-0.29,-2.634,32807.0,35307.937
19,300883.SZ,20210716,11.06,11.2,11.01,11.01,11.15,-0.14,-1.2556,26549.0,29383.646
20,300883.SZ,20210715,11.78,11.79,11.04,11.16,11.79,-0.63,-5.3435,50566.41,56974.388
21,300883.SZ,20210714,11.84,11.87,11.74,11.79,11.84,-0.05,-0.4223,19846.0,23412.668
22,300883.SZ,20210713,11.91,11.95,11.8,11.84,11.9,-0.06,-0.5042,24777.82,29332.224
23,300883.SZ,20210712,11.94,11.99,11.89,11.9,11.89,0.01,0.0841,18105.22,21576.294
24,300883.SZ,20210709,11.74,11.95,11.72,11.89,11.81,0.08,0.6774,16944.74,20058.627
25,300883.SZ,20210708,12.12,12.12,11.78,11.81,12.08,-0.27,-2.2351,24402.0,29003.465
26,300883.SZ,20210707,11.91,12.12,11.91,12.08,12.03,0.05,0.4156,22903.36,27610.186
27,300883.SZ,20210706,11.92,12.05,11.75,12.03,11.9,0.13,1.0924,18689.61,22221.298
28,300883.SZ,20210705,11.8,11.94,11.7,11.9,11.79,0.11,0.933,20672.41,24436.427
29,300883.SZ,20210702,11.91,11.98,11.77,11.79,11.93,-0.14,-1.1735,25272.0,29900.239
30,300883.SZ,20210701,12.2,12.27,11.91,11.93,12.18,-0.25,-2.0525,25488.13,30786.758
