,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002585.SZ,20210812,24.0,25.57,23.7,24.65,23.63,1.02,4.3165,523406.35,1297326.771
1,002585.SZ,20210811,21.62,23.63,21.52,23.63,21.48,2.15,10.0093,426478.95,979122.299
2,002585.SZ,20210810,20.99,21.78,20.61,21.48,20.84,0.64,3.071,349978.09,746374.267
3,002585.SZ,20210809,20.25,21.04,19.8,20.84,20.23,0.61,3.0153,234738.64,482472.137
4,002585.SZ,20210806,20.6,20.7,20.05,20.23,20.47,-0.24,-1.1724,178974.49,362428.816
5,002585.SZ,20210805,19.21,20.72,19.11,20.47,19.23,1.24,6.4483,326336.26,658593.717
6,002585.SZ,20210804,18.65,19.45,18.58,19.23,18.78,0.45,2.3962,202911.42,388416.11
7,002585.SZ,20210803,18.79,19.45,18.62,18.78,18.72,0.06,0.3205,184555.04,351879.017
8,002585.SZ,20210802,18.72,18.99,18.4,18.72,18.73,-0.01,-0.0534,175658.78,328442.314
9,002585.SZ,20210730,19.23,19.39,18.52,18.73,19.29,-0.56,-2.9031,237399.3,445730.254
10,002585.SZ,20210729,18.7,19.47,18.6,19.29,18.18,1.11,6.1056,268170.92,511791.054
11,002585.SZ,20210728,17.8,18.5,17.03,18.18,17.88,0.3,1.6779,365060.55,654255.679
12,002585.SZ,20210727,19.1,20.33,17.82,17.88,19.37,-1.49,-7.6923,424679.59,808027.661
13,002585.SZ,20210726,21.2,21.2,19.04,19.37,21.15,-1.78,-8.4161,469826.99,926221.547
14,002585.SZ,20210723,20.4,21.32,20.31,21.15,20.19,0.96,4.7548,303511.56,635111.209
15,002585.SZ,20210722,20.12,20.37,19.68,20.19,20.28,-0.09,-0.4438,191360.68,382584.75
16,002585.SZ,20210721,20.5,20.64,19.95,20.28,20.3,-0.02,-0.0985,159646.82,323170.025
17,002585.SZ,20210720,19.69,20.35,19.42,20.3,19.76,0.54,2.7328,159026.65,317592.526
18,002585.SZ,20210719,20.12,20.58,19.56,19.76,20.45,-0.69,-3.3741,183548.8,367635.012
19,002585.SZ,20210716,20.62,21.66,20.25,20.45,20.66,-0.21,-1.0165,262287.15,547486.16
20,002585.SZ,20210715,20.38,20.8,19.76,20.66,20.4,0.26,1.2745,232297.32,472377.751
21,002585.SZ,20210714,21.57,21.57,20.3,20.4,21.35,-0.95,-4.4496,266878.66,552372.885
22,002585.SZ,20210713,21.2,22.0,20.9,21.35,21.33,0.02,0.0938,240900.87,514358.787
23,002585.SZ,20210712,20.88,21.54,20.58,21.33,20.97,0.36,1.7167,327112.43,691253.905
24,002585.SZ,20210709,20.0,21.22,19.72,20.97,20.15,0.82,4.0695,388421.19,802058.057
25,002585.SZ,20210708,20.12,20.55,19.69,20.15,20.1,0.05,0.2488,277478.78,556326.655
26,002585.SZ,20210707,18.3,20.13,18.11,20.1,18.3,1.8,9.8361,498357.69,973269.68
27,002585.SZ,20210706,18.48,18.9,17.82,18.3,18.5,-0.2,-1.0811,302417.94,554715.221
28,002585.SZ,20210705,19.08,19.19,18.21,18.5,18.93,-0.43,-2.2715,269281.75,500215.802
29,002585.SZ,20210702,19.4,19.5,18.7,18.93,19.35,-0.42,-2.1705,219071.04,416180.397
30,002585.SZ,20210701,20.15,20.74,19.18,19.35,20.13,-0.78,-3.8748,316534.04,625744.631
