,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300823.SZ,20210812,22.87,23.35,22.87,23.0,23.13,-0.13,-0.562,7237.04,16699.394
1,300823.SZ,20210811,23.33,23.44,22.89,23.13,23.33,-0.2,-0.8573,7168.0,16572.08
2,300823.SZ,20210810,23.28,23.48,22.75,23.33,23.02,0.31,1.3467,10247.0,23815.968
3,300823.SZ,20210809,22.7,23.18,22.37,23.02,22.73,0.29,1.2758,7836.0,17873.905
4,300823.SZ,20210806,23.25,23.28,22.42,22.73,23.37,-0.64,-2.7386,13258.08,30020.719
5,300823.SZ,20210805,22.7,24.47,22.3,23.37,22.7,0.67,2.9515,24474.0,57498.155
6,300823.SZ,20210804,22.16,22.89,22.09,22.7,22.27,0.43,1.9308,9241.0,20925.707
7,300823.SZ,20210803,22.15,22.82,22.15,22.27,22.36,-0.09,-0.4025,8925.0,19960.643
8,300823.SZ,20210802,20.73,22.36,20.55,22.36,20.75,1.61,7.759,16671.04,36316.541
9,300823.SZ,20210730,21.27,21.27,20.65,20.75,21.3,-0.55,-2.5822,8487.0,17623.777
10,300823.SZ,20210729,21.1,21.57,21.09,21.3,21.21,0.09,0.4243,4190.0,8965.354
11,300823.SZ,20210728,21.49,21.54,20.47,21.21,21.32,-0.11,-0.5159,6860.04,14523.353
12,300823.SZ,20210727,20.49,21.94,20.4,21.32,20.49,0.83,4.0508,11324.04,24124.292
13,300823.SZ,20210726,21.07,21.19,20.18,20.49,21.11,-0.62,-2.937,7554.0,15523.881
14,300823.SZ,20210723,21.82,21.96,21.08,21.11,21.81,-0.7,-3.2095,7942.0,17003.615
15,300823.SZ,20210722,21.89,21.89,21.6,21.81,21.8,0.01,0.0459,4527.08,9843.593
16,300823.SZ,20210721,21.62,21.88,21.58,21.8,21.5,0.3,1.3953,3392.59,7385.769
17,300823.SZ,20210720,21.8,21.82,21.3,21.5,22.0,-0.5,-2.2727,3832.0,8255.723
18,300823.SZ,20210719,21.78,22.13,21.18,22.0,21.86,0.14,0.6404,6323.0,13662.691
19,300823.SZ,20210716,22.15,22.15,21.86,21.86,22.16,-0.3,-1.3538,4563.0,10025.134
20,300823.SZ,20210715,22.86,23.07,22.08,22.16,22.93,-0.77,-3.358,8967.08,20030.646
21,300823.SZ,20210714,23.24,23.24,22.92,22.93,23.2,-0.27,-1.1638,5240.04,12054.185
22,300823.SZ,20210713,23.42,23.42,23.02,23.2,23.38,-0.18,-0.7699,5158.04,11945.379
23,300823.SZ,20210712,23.03,23.47,23.03,23.38,23.03,0.35,1.5198,5920.04,13813.466
24,300823.SZ,20210709,22.86,23.1,22.84,23.03,22.95,0.08,0.3486,4097.0,9411.157
25,300823.SZ,20210708,23.09,23.3,22.9,22.95,23.24,-0.29,-1.2478,5784.04,13309.095
26,300823.SZ,20210707,23.18,23.37,23.11,23.24,23.22,0.02,0.0861,4492.0,10427.956
27,300823.SZ,20210706,23.26,23.4,23.02,23.22,23.27,-0.05,-0.2149,5059.04,11707.531
28,300823.SZ,20210705,22.9,23.29,22.81,23.27,22.9,0.37,1.6157,4868.04,11259.457
29,300823.SZ,20210702,23.3,23.34,22.8,22.9,23.11,-0.21,-0.9087,7008.0,16143.802
30,300823.SZ,20210701,23.75,23.75,23.08,23.11,23.55,-0.44,-1.8684,5253.0,12260.532
