,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002190.SZ,20210812,31.6,31.88,30.7,31.8,31.48,0.32,1.0165,84400.75,264557.062
1,002190.SZ,20210811,31.86,32.38,31.2,31.48,32.0,-0.52,-1.625,74784.04,236031.943
2,002190.SZ,20210810,32.1,32.67,31.63,32.0,31.95,0.05,0.1565,111783.94,359140.199
3,002190.SZ,20210809,32.11,32.95,31.11,31.95,32.09,-0.14,-0.4363,85884.53,274215.676
4,002190.SZ,20210806,31.34,32.8,31.34,32.09,31.38,0.71,2.2626,107526.13,344915.825
5,002190.SZ,20210805,31.6,32.2,30.88,31.38,31.54,-0.16,-0.5073,125791.86,398192.63
6,002190.SZ,20210804,31.42,31.66,30.82,31.54,31.4,0.14,0.4459,92579.89,289877.73
7,002190.SZ,20210803,31.5,32.32,30.9,31.4,31.21,0.19,0.6088,158834.39,500650.568
8,002190.SZ,20210802,28.5,31.21,28.15,31.21,28.37,2.84,10.0106,153556.31,467513.752
9,002190.SZ,20210730,28.05,28.69,27.65,28.37,28.06,0.31,1.1048,64520.92,181868.488
10,002190.SZ,20210729,27.18,28.63,27.05,28.06,26.77,1.29,4.8188,79431.67,221365.213
11,002190.SZ,20210728,28.46,28.64,26.0,26.77,28.65,-1.88,-6.562,74228.56,200858.28
12,002190.SZ,20210727,29.8,30.44,28.5,28.65,29.5,-0.85,-2.8814,97826.82,287157.188
13,002190.SZ,20210726,29.85,31.15,29.12,29.5,30.38,-0.88,-2.8966,84747.23,255567.278
14,002190.SZ,20210723,30.3,31.05,29.17,30.38,30.52,-0.14,-0.4587,99123.43,298001.799
15,002190.SZ,20210722,30.17,31.3,29.8,30.52,29.46,1.06,3.5981,110850.37,339413.831
16,002190.SZ,20210721,28.75,30.3,28.58,29.46,28.95,0.51,1.7617,76269.61,225621.62
17,002190.SZ,20210720,28.85,29.54,28.53,28.95,29.2,-0.25,-0.8562,55629.86,161276.936
18,002190.SZ,20210719,29.55,30.35,28.83,29.2,29.93,-0.73,-2.439,81914.54,240300.538
19,002190.SZ,20210716,29.2,31.58,28.43,29.93,29.36,0.57,1.9414,140847.99,421845.437
20,002190.SZ,20210715,31.04,31.77,28.56,29.36,30.56,-1.2,-3.9267,159113.54,471117.395
21,002190.SZ,20210714,27.93,30.56,27.28,30.56,27.78,2.78,10.0072,131739.88,383680.477
22,002190.SZ,20210713,28.43,28.68,27.5,27.78,28.72,-0.94,-3.273,88220.43,245827.315
23,002190.SZ,20210712,28.59,29.25,28.21,28.72,28.59,0.13,0.4547,83492.92,239481.995
24,002190.SZ,20210709,27.09,29.5,26.92,28.59,26.96,1.63,6.046,138637.17,395694.574
25,002190.SZ,20210708,27.23,28.0,26.92,26.96,27.53,-0.57,-2.0705,88000.5,241148.589
26,002190.SZ,20210707,26.69,27.7,26.26,27.53,26.41,1.12,4.2408,125853.73,341622.549
27,002190.SZ,20210706,27.0,27.44,26.02,26.41,26.25,0.16,0.6095,124920.31,333942.092
28,002190.SZ,20210705,23.87,26.25,23.87,26.25,23.86,2.39,10.0168,56020.01,143475.208
29,002190.SZ,20210702,24.6,24.74,23.74,23.86,24.75,-0.89,-3.596,46332.01,111524.279
30,002190.SZ,20210701,26.0,26.1,24.75,24.75,25.99,-1.24,-4.7711,42336.34,107446.238
