,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600126.SH,20210812,5.02,5.24,5.0,5.17,5.05,0.12,2.3762,331591.91,170637.209
1,600126.SH,20210811,4.94,5.06,4.94,5.05,4.95,0.1,2.0202,254864.95,127568.103
2,600126.SH,20210810,4.97,4.97,4.91,4.95,4.96,-0.01,-0.2016,192962.5,95093.883
3,600126.SH,20210809,4.87,5.0,4.85,4.96,4.89,0.07,1.4315,178355.79,87881.776
4,600126.SH,20210806,4.9,4.94,4.86,4.89,4.9,-0.01,-0.2041,203444.84,99622.189
5,600126.SH,20210805,4.97,4.99,4.89,4.9,4.98,-0.08,-1.6064,187668.7,92513.061
6,600126.SH,20210804,4.98,5.01,4.95,4.98,4.96,0.02,0.4032,162686.48,81071.161
7,600126.SH,20210803,4.98,5.03,4.96,4.96,5.0,-0.04,-0.8,169047.63,84266.367
8,600126.SH,20210802,5.05,5.05,4.88,5.0,5.12,-0.12,-2.3438,316775.4,156902.046
9,600126.SH,20210730,5.0,5.16,4.97,5.12,5.03,0.09,1.7893,277618.46,140842.146
10,600126.SH,20210729,4.99,5.06,4.96,5.03,4.99,0.04,0.8016,229488.94,114693.85
11,600126.SH,20210728,5.12,5.17,4.94,4.99,5.13,-0.14,-2.729,321916.97,161944.831
12,600126.SH,20210727,5.25,5.32,5.12,5.13,5.26,-0.13,-2.4715,262049.04,136801.638
13,600126.SH,20210726,5.37,5.38,5.2,5.26,5.31,-0.05,-0.9416,266077.42,140262.513
14,600126.SH,20210723,5.35,5.47,5.29,5.31,5.33,-0.02,-0.3752,395261.23,213002.191
15,600126.SH,20210722,5.18,5.35,5.17,5.33,5.18,0.15,2.8958,326713.9,172760.565
16,600126.SH,20210721,5.19,5.22,5.15,5.18,5.19,-0.01,-0.1927,186382.11,96689.624
17,600126.SH,20210720,5.24,5.24,5.16,5.19,5.27,-0.08,-1.518,150776.16,78264.663
18,600126.SH,20210719,5.33,5.37,5.25,5.27,5.34,-0.07,-1.3109,178202.78,94566.213
19,600126.SH,20210716,5.3,5.4,5.26,5.34,5.33,0.01,0.1876,236365.81,126404.644
20,600126.SH,20210715,5.21,5.34,5.18,5.33,5.21,0.12,2.3033,249343.26,131633.512
21,600126.SH,20210714,5.28,5.29,5.19,5.21,5.25,-0.04,-0.7619,134647.47,70486.173
22,600126.SH,20210713,5.19,5.29,5.17,5.25,5.22,0.03,0.5747,148306.99,77506.977
23,600126.SH,20210712,5.27,5.38,5.18,5.22,5.25,-0.03,-0.5714,259489.21,136735.625
24,600126.SH,20210709,5.13,5.27,5.12,5.25,5.11,0.14,2.7397,221676.01,115630.909
25,600126.SH,20210708,5.16,5.19,5.09,5.11,5.18,-0.07,-1.3514,114241.15,58522.578
26,600126.SH,20210707,5.11,5.19,5.1,5.18,5.12,0.06,1.1719,142905.21,73768.82
27,600126.SH,20210706,5.13,5.17,5.1,5.12,5.12,0.0,0.0,96572.9,49503.303
28,600126.SH,20210705,5.13,5.24,5.09,5.12,5.09,0.03,0.5894,117379.9,60447.963
29,600126.SH,20210702,5.11,5.14,5.03,5.09,5.11,-0.02,-0.3914,127306.98,64756.846
30,600126.SH,20210701,5.14,5.17,5.1,5.11,5.13,-0.02,-0.3899,123555.06,63405.368
