,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600105.SH,20210812,3.59,3.79,3.58,3.77,3.6,0.17,4.7222,562769.85,208967.539
1,600105.SH,20210811,3.61,3.61,3.58,3.6,3.61,-0.01,-0.277,194237.18,69737.062
2,600105.SH,20210810,3.6,3.64,3.58,3.61,3.61,0.0,0.0,202494.62,73117.797
3,600105.SH,20210809,3.6,3.62,3.56,3.61,3.61,0.0,0.0,153403.07,55106.434
4,600105.SH,20210806,3.59,3.62,3.55,3.61,3.58,0.03,0.838,210687.07,75559.001
5,600105.SH,20210805,3.61,3.66,3.55,3.58,3.61,-0.03,-0.831,245662.29,88259.665
6,600105.SH,20210804,3.61,3.64,3.56,3.61,3.62,-0.01,-0.2762,231763.24,83535.12
7,600105.SH,20210803,3.54,3.69,3.54,3.62,3.56,0.06,1.6854,386296.41,140666.48
8,600105.SH,20210802,3.5,3.58,3.49,3.56,3.5,0.06,1.7143,273526.92,96780.204
9,600105.SH,20210730,3.4,3.51,3.37,3.5,3.42,0.08,2.3392,280657.9,97200.015
10,600105.SH,20210729,3.39,3.45,3.38,3.42,3.34,0.08,2.3952,227904.58,77947.771
11,600105.SH,20210728,3.47,3.52,3.29,3.34,3.48,-0.14,-4.023,281240.8,95030.862
12,600105.SH,20210727,3.53,3.61,3.48,3.48,3.56,-0.08,-2.2472,317654.1,112294.097
13,600105.SH,20210726,3.71,3.72,3.42,3.56,3.72,-0.16,-4.3011,518765.41,185076.499
14,600105.SH,20210723,3.82,3.83,3.71,3.72,3.82,-0.1,-2.6178,344829.89,129138.833
15,600105.SH,20210722,3.78,3.84,3.73,3.82,3.77,0.05,1.3263,328860.78,124692.095
16,600105.SH,20210721,3.83,3.86,3.76,3.77,3.8,-0.03,-0.7895,322220.17,122298.007
17,600105.SH,20210720,3.76,3.81,3.74,3.8,3.8,0.0,0.0,217747.68,82131.061
18,600105.SH,20210719,3.74,3.84,3.67,3.8,3.75,0.05,1.3333,373511.95,140392.378
19,600105.SH,20210716,3.75,3.81,3.72,3.75,3.78,-0.03,-0.7937,280096.38,105532.592
20,600105.SH,20210715,3.86,3.88,3.73,3.78,3.86,-0.08,-2.0725,318967.07,120554.824
21,600105.SH,20210714,3.9,3.92,3.85,3.86,3.92,-0.06,-1.5306,332921.06,128944.474
22,600105.SH,20210713,3.93,3.99,3.87,3.92,3.92,0.0,0.0,465743.41,182446.952
23,600105.SH,20210712,3.74,3.93,3.74,3.92,3.73,0.19,5.0938,657396.58,254490.233
24,600105.SH,20210709,3.74,3.78,3.69,3.73,3.77,-0.04,-1.061,274033.33,102026.665
25,600105.SH,20210708,3.73,3.77,3.68,3.77,3.72,0.05,1.3441,311453.52,116364.211
26,600105.SH,20210707,3.72,3.74,3.67,3.72,3.75,-0.03,-0.8,228340.84,84465.495
27,600105.SH,20210706,3.74,3.81,3.69,3.75,3.76,-0.01,-0.266,239168.55,89547.939
28,600105.SH,20210705,3.63,3.77,3.63,3.76,3.64,0.12,3.2967,286822.98,106512.081
29,600105.SH,20210702,3.63,3.69,3.58,3.64,3.64,0.0,0.0,278144.72,100751.493
30,600105.SH,20210701,3.83,3.83,3.64,3.64,3.82,-0.18,-4.712,349471.53,129880.744
