,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688656.SH,20210812,62.23,63.64,62.23,62.27,62.84,-0.57,-0.9071,3330.92,20927.109
1,688656.SH,20210811,62.5,63.35,61.73,62.84,62.72,0.12,0.1913,3076.23,19263.552
2,688656.SH,20210810,62.21,64.5,61.46,62.72,62.21,0.51,0.8198,6066.91,38262.589
3,688656.SH,20210809,58.25,62.51,58.25,62.21,58.88,3.33,5.6556,7911.71,48214.639
4,688656.SH,20210806,61.23,61.31,58.67,58.88,61.17,-2.29,-3.7437,6692.28,39734.893
5,688656.SH,20210805,61.2,62.79,60.1,61.17,61.59,-0.42,-0.6819,5869.01,35912.445
6,688656.SH,20210804,62.82,63.01,60.3,61.59,62.96,-1.37,-2.176,7875.13,48455.38
7,688656.SH,20210803,61.49,63.55,60.94,62.96,61.49,1.47,2.3906,6219.98,38932.679
8,688656.SH,20210802,61.77,62.35,59.41,61.49,61.71,-0.22,-0.3565,6691.57,40615.65
9,688656.SH,20210730,60.72,62.6,58.45,61.71,60.54,1.17,1.9326,6976.72,42017.549
10,688656.SH,20210729,60.5,61.91,60.2,60.54,59.78,0.76,1.2713,5323.3,32444.361
11,688656.SH,20210728,61.13,61.9,58.28,59.78,61.13,-1.35,-2.2084,8408.46,50721.983
12,688656.SH,20210727,63.72,65.24,61.0,61.13,63.43,-2.3,-3.626,7294.77,46158.861
13,688656.SH,20210726,67.35,67.35,61.07,63.43,66.65,-3.22,-4.8312,6331.82,40493.902
14,688656.SH,20210723,69.5,69.88,65.6,66.65,69.79,-3.14,-4.4992,8208.12,54973.588
15,688656.SH,20210722,73.29,73.31,69.79,69.79,73.3,-3.51,-4.7885,8344.81,58872.261
16,688656.SH,20210721,71.98,73.67,71.85,73.3,72.35,0.95,1.3131,4144.72,30270.173
17,688656.SH,20210720,73.33,74.68,70.79,72.35,73.42,-1.07,-1.4574,6128.79,44375.834
18,688656.SH,20210719,71.8,73.75,71.0,73.42,71.85,1.57,2.1851,4118.75,29845.558
19,688656.SH,20210716,74.69,74.97,71.19,71.85,74.5,-2.65,-3.557,7847.06,56869.704
20,688656.SH,20210715,77.05,77.11,73.66,74.5,77.65,-3.15,-4.0567,7233.23,54123.472
21,688656.SH,20210714,76.05,78.69,75.41,77.65,76.76,0.89,1.1595,6957.85,53891.595
22,688656.SH,20210713,78.15,79.29,74.8,76.76,78.67,-1.91,-2.4279,9252.76,70695.044
23,688656.SH,20210712,79.77,80.12,76.2,78.67,79.75,-1.08,-1.3542,9937.59,77659.541
24,688656.SH,20210709,81.55,82.3,79.02,79.75,81.5,-1.75,-2.1472,5694.95,45616.686
25,688656.SH,20210708,84.94,86.11,81.07,81.5,85.55,-4.05,-4.7341,8601.13,71155.646
26,688656.SH,20210707,77.65,87.88,77.65,85.55,78.7,6.85,8.7039,11906.14,99066.598
27,688656.SH,20210706,81.0,83.33,77.19,78.7,81.27,-2.57,-3.1623,9917.28,79300.881
28,688656.SH,20210705,77.0,82.82,76.06,81.27,77.0,4.27,5.5455,10561.1,84433.974
29,688656.SH,20210702,75.9,77.88,74.37,77.0,75.7,1.3,1.7173,7148.07,54625.026
30,688656.SH,20210701,74.4,77.8,73.5,75.7,74.37,1.33,1.7884,6435.02,48996.699
