,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600836.SH,20210812,6.06,6.15,6.01,6.08,6.08,0.0,0.0,60721.22,36857.167
1,600836.SH,20210811,6.11,6.12,6.02,6.08,6.13,-0.05,-0.8157,67482.72,40884.799
2,600836.SH,20210810,6.19,6.19,6.12,6.13,6.18,-0.05,-0.8091,37793.1,23213.535
3,600836.SH,20210809,6.3,6.32,6.16,6.18,6.3,-0.12,-1.9048,70615.2,43781.301
4,600836.SH,20210806,6.25,6.4,6.25,6.3,6.24,0.06,0.9615,52843.5,33322.429
5,600836.SH,20210805,6.21,6.26,6.15,6.24,6.21,0.03,0.4831,46726.43,29048.424
6,600836.SH,20210804,6.06,6.27,6.06,6.21,6.06,0.15,2.4752,70577.02,43795.863
7,600836.SH,20210803,6.24,6.25,6.03,6.06,6.22,-0.16,-2.5723,70342.12,43012.679
8,600836.SH,20210802,6.04,6.31,5.94,6.22,6.04,0.18,2.9801,88012.35,54548.732
9,600836.SH,20210730,5.92,6.04,5.82,6.04,5.92,0.12,2.027,61935.16,36931.887
10,600836.SH,20210729,5.97,6.1,5.89,5.92,5.91,0.01,0.1692,60124.0,35967.648
11,600836.SH,20210728,6.24,6.24,5.85,5.91,6.24,-0.33,-5.2885,109483.92,65474.881
12,600836.SH,20210727,6.52,6.6,6.2,6.24,6.56,-0.32,-4.878,99870.38,63557.098
13,600836.SH,20210726,6.5,6.66,6.42,6.56,6.53,0.03,0.4594,99537.0,65146.897
14,600836.SH,20210723,6.77,6.79,6.4,6.53,6.74,-0.21,-3.1157,165551.38,108654.72
15,600836.SH,20210722,6.8,6.83,6.69,6.74,6.81,-0.07,-1.0279,104717.22,70726.232
16,600836.SH,20210721,6.91,7.03,6.77,6.81,6.99,-0.18,-2.5751,161674.64,110911.871
17,600836.SH,20210720,6.92,7.01,6.64,6.99,6.99,0.0,0.0,284398.62,194392.229
18,600836.SH,20210719,7.06,7.27,6.95,6.99,7.18,-0.19,-2.6462,169761.69,119650.007
19,600836.SH,20210716,7.46,7.52,7.1,7.18,7.3,-0.12,-1.6438,171009.84,123619.824
20,600836.SH,20210715,7.1,7.35,7.03,7.3,7.18,0.12,1.6713,169033.1,121452.623
21,600836.SH,20210714,7.03,7.31,6.98,7.18,7.02,0.16,2.2792,171442.0,122797.595
22,600836.SH,20210713,6.87,7.05,6.77,7.02,6.88,0.14,2.0349,126326.39,87200.471
23,600836.SH,20210712,6.92,7.2,6.84,6.88,6.92,-0.04,-0.578,256730.9,180046.322
24,600836.SH,20210709,6.81,7.08,6.7,6.92,6.91,0.01,0.1447,197482.58,134951.575
25,600836.SH,20210708,6.87,6.98,6.8,6.91,6.87,0.04,0.5822,163122.02,112357.176
26,600836.SH,20210707,6.38,6.95,6.34,6.87,6.39,0.48,7.5117,298570.12,201449.517
27,600836.SH,20210706,6.3,6.46,6.25,6.39,6.34,0.05,0.7886,99335.0,63126.321
28,600836.SH,20210705,6.3,6.41,6.14,6.34,6.33,0.01,0.158,105875.96,66518.417
29,600836.SH,20210702,6.33,6.39,6.17,6.33,6.33,0.0,0.0,147675.94,92681.897
30,600836.SH,20210701,6.23,6.68,6.2,6.33,6.2,0.13,2.0968,288236.24,184842.476
