,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688578.SH,20210812,27.2,27.66,27.1,27.44,27.26,0.18,0.6603,13142.88,35945.483
1,688578.SH,20210811,27.48,27.54,27.09,27.26,27.54,-0.28,-1.0167,10496.44,28578.821
2,688578.SH,20210810,27.12,27.85,27.07,27.54,27.3,0.24,0.8791,16210.23,44382.798
3,688578.SH,20210809,26.66,28.45,26.66,27.3,26.83,0.47,1.7518,24502.04,67699.873
4,688578.SH,20210806,27.31,27.37,26.7,26.83,27.4,-0.57,-2.0803,19419.49,52193.666
5,688578.SH,20210805,28.02,28.09,27.35,27.4,28.1,-0.7,-2.4911,18703.61,51486.15
6,688578.SH,20210804,28.44,28.44,27.74,28.1,28.08,0.02,0.0712,13084.98,36781.664
7,688578.SH,20210803,27.85,28.84,27.85,28.08,28.07,0.01,0.0356,15371.19,43675.496
8,688578.SH,20210802,26.88,28.29,26.8,28.07,26.98,1.09,4.04,16566.43,45954.736
9,688578.SH,20210730,27.53,27.69,26.65,26.98,27.51,-0.53,-1.9266,23449.18,63538.678
10,688578.SH,20210729,28.09,28.19,27.4,27.51,27.51,0.0,0.0,13993.84,38880.11
11,688578.SH,20210728,28.28,28.3,27.07,27.51,28.28,-0.77,-2.7228,20147.46,55652.367
12,688578.SH,20210727,28.56,29.06,28.28,28.28,28.54,-0.26,-0.911,11933.48,34251.466
13,688578.SH,20210726,28.81,29.39,28.22,28.54,28.87,-0.33,-1.1431,17698.49,50760.123
14,688578.SH,20210723,29.48,29.48,28.5,28.87,29.35,-0.48,-1.6354,17592.35,50700.194
15,688578.SH,20210722,29.9,30.0,29.16,29.35,29.9,-0.55,-1.8395,18733.47,55151.755
16,688578.SH,20210721,30.03,30.2,29.59,29.9,30.08,-0.18,-0.5984,15573.22,46528.867
17,688578.SH,20210720,29.37,30.66,29.37,30.08,30.02,0.06,0.1999,11993.95,36041.0
18,688578.SH,20210719,30.81,30.95,29.82,30.02,31.0,-0.98,-3.1613,20550.49,61900.473
19,688578.SH,20210716,31.34,31.68,30.67,31.0,30.88,0.12,0.3886,16533.34,51323.607
20,688578.SH,20210715,31.3,31.3,30.22,30.88,31.0,-0.12,-0.3871,18129.88,55706.423
21,688578.SH,20210714,30.79,31.48,30.62,31.0,30.87,0.13,0.4211,20534.65,63915.963
22,688578.SH,20210713,30.6,31.05,30.18,30.87,30.55,0.32,1.0475,19316.29,59142.816
23,688578.SH,20210712,29.86,31.17,29.51,30.55,29.9,0.65,2.1739,27115.92,82613.996
24,688578.SH,20210709,29.9,30.24,29.38,29.9,29.82,0.08,0.2683,14850.1,44205.382
25,688578.SH,20210708,31.03,31.04,29.7,29.82,30.86,-1.04,-3.3701,22812.44,68797.933
26,688578.SH,20210707,30.7,31.31,30.33,30.86,30.85,0.01,0.0324,16997.29,52388.343
27,688578.SH,20210706,32.1,32.1,30.4,30.85,31.85,-1.0,-3.1397,27247.46,84450.545
28,688578.SH,20210705,31.8,32.9,31.27,31.85,31.89,-0.04,-0.1254,26007.83,83015.878
29,688578.SH,20210702,34.9,34.95,31.59,31.89,34.39,-2.5,-7.2696,60166.77,197021.406
30,688578.SH,20210701,35.1,36.67,34.06,34.39,32.97,1.42,4.3069,70908.35,250039.744
